V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,119465704,45586,18067,72844,https://www.youtube.com/watch?v=cHsPpjjwRco,3432,1057,3432,https://www.youtube.com/watch?v=ipjZ02_lArQ,52296,21796,72844,https://www.youtube.com/watch?v=cHsPpjjwRco,32415,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,450000,57581231,10260,5348,23773,https://www.youtube.com/watch?v=1uAn7W7Nt1A,4299,3710,7173,https://www.youtube.com/watch?v=qCXS5h6oEWM,12293,7424,23773,https://www.youtube.com/watch?v=1uAn7W7Nt1A,118527,20892,8432,43881,https://www.twitch.tv/videos/2498049550
664e1b310cf343b78623f99b31e40fae,396000,60243360,1726,1052,1830,https://www.youtube.com/watch?v=QP1zyABaEI8,1726,1052,1830,https://www.youtube.com/watch?v=QP1zyABaEI8,0,0,0,,17186,0,0,0,
5535c9524eb046c38e172ebfa06b302f,379000,112146878,14197,6574,301450,https://www.youtube.com/watch?v=i2YnWFfqLqg,11313,5185,95778,https://www.youtube.com/watch?v=LBQSHdRYIzk,15038,8289,301450,https://www.youtube.com/watch?v=i2YnWFfqLqg,72992,1870,787,6365,https://www.twitch.tv/videos/2492831018
d837e8fda137492c9d77882b98ff863a,279000,94300413,34326,14172,624384,https://www.youtube.com/watch?v=tRTSug4RE_U,18329,5062,46900,https://www.youtube.com/watch?v=twtMqRlhPGE,184166,51561,624384,https://www.youtube.com/watch?v=tRTSug4RE_U,31298,9366,2671,11926,https://www.twitch.tv/videos/2511231137
182da09d8d454f37a52ec546cbb35e39,264000,30766769,48003,22699,382848,https://www.youtube.com/watch?v=7Z9mJDF8-4o,13917,8919,48416,https://www.youtube.com/watch?v=kL3eV8Z3Pz4,80771,33263,382848,https://www.youtube.com/watch?v=7Z9mJDF8-4o,3348,0,0,0,
897400f2658a483286ca6acc927006ca,226000,34241863,1969,1342,25925,https://www.youtube.com/watch?v=TZ0R3caBykg,1567,1342,14532,https://www.youtube.com/watch?v=d83P5ULVsXc,4219,2889,25925,https://www.youtube.com/watch?v=TZ0R3caBykg,10327,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18049609,1824,977,9018,https://www.youtube.com/watch?v=Xi60LuDluO8,1458,924,4754,https://www.youtube.com/watch?v=6iyXoRNuwww,3104,2115,9018,https://www.youtube.com/watch?v=Xi60LuDluO8,55996,1364,753,2275,https://www.twitch.tv/videos/2503112653
a9f6574e98f34b20a05269134930fb50,221000,9199840,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,214000,53692849,7419,2820,25756,https://www.youtube.com/watch?v=59tAzRT39a8,9126,2847,25756,https://www.youtube.com/watch?v=59tAzRT39a8,6263,2595,14828,https://www.youtube.com/watch?v=iyuSzfs-ZS0,53902,4221,876,8700,https://www.twitch.tv/videos/2494621715
abd64c9a64e04fb1b23faa2480c1c106,214000,74667549,7520,3286,28952,https://www.youtube.com/watch?v=dOXm_DKSIqE,2926,1539,7752,https://www.youtube.com/watch?v=0ApwWzjsLo0,7977,4520,28952,https://www.youtube.com/watch?v=dOXm_DKSIqE,2210,79,61,161,https://www.twitch.tv/videos/2505991354
312fdd3c5e6d4aefa73fd3860ecc5613,188000,29436673,12617,5857,20077,https://www.youtube.com/watch?v=kFN2Gtdwm3Y,11709,3555,17426,https://www.youtube.com/watch?v=Y4gYjRh3Ty8,13525,7768,20077,https://www.youtube.com/watch?v=kFN2Gtdwm3Y,13886,4322,3195,4322,https://www.twitch.tv/videos/2510520774
265a18972d244affae35711cfd1f9931,174000,12822823,2593,860,15592,https://www.youtube.com/watch?v=HI_MHa6phaA,2035,602,11183,https://www.youtube.com/watch?v=SarNcqI-Aog,7861,3226,15592,https://www.youtube.com/watch?v=HI_MHa6phaA,10921,720,184,1169,https://www.twitch.tv/videos/2492088500
e93bd1102e214cbaa71cc5b2e4a53595,171000,28723775,15323,4907,23034,https://www.youtube.com/watch?v=r7IPbuOejA4,13499,3810,18556,https://www.youtube.com/watch?v=E2pkq2RJeKA,21241,10696,23034,https://www.youtube.com/watch?v=r7IPbuOejA4,76754,17311,10916,35530,https://www.twitch.tv/videos/2514803560
