V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,119558688,49336,10196,75795,https://www.youtube.com/watch?v=bJdEHxkgcRo,3527,505,3527,https://www.youtube.com/watch?v=ipjZ02_lArQ,56080,10250,75795,https://www.youtube.com/watch?v=bJdEHxkgcRo,32469,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,450000,57671009,11749,5259,28738,https://www.youtube.com/watch?v=1uAn7W7Nt1A,4428,3619,11158,https://www.youtube.com/watch?v=0reT9KSTPBM,16058,6154,28738,https://www.youtube.com/watch?v=1uAn7W7Nt1A,118573,20685,10301,43933,https://www.twitch.tv/videos/2498049550
664e1b310cf343b78623f99b31e40fae,396000,55699049,1892,1096,1892,https://www.youtube.com/watch?v=QP1zyABaEI8,1892,1096,1892,https://www.youtube.com/watch?v=QP1zyABaEI8,0,0,0,,17181,0,0,0,
5535c9524eb046c38e172ebfa06b302f,380000,112584930,14886,6387,305724,https://www.youtube.com/watch?v=i2YnWFfqLqg,11442,4582,86672,https://www.youtube.com/watch?v=ecE-5dvdQoQ,15542,7035,305724,https://www.youtube.com/watch?v=i2YnWFfqLqg,73073,2091,774,8719,https://www.twitch.tv/videos/2520937005
d837e8fda137492c9d77882b98ff863a,281000,95448595,44355,18381,649052,https://www.youtube.com/watch?v=tRTSug4RE_U,18101,6340,47214,https://www.youtube.com/watch?v=twtMqRlhPGE,182729,43021,649052,https://www.youtube.com/watch?v=tRTSug4RE_U,31762,9564,5075,14528,https://www.twitch.tv/videos/2517420910
182da09d8d454f37a52ec546cbb35e39,265000,31589037,46974,23774,295402,https://www.youtube.com/watch?v=dBD7W0Tqm_g,15342,7715,48583,https://www.youtube.com/watch?v=kL3eV8Z3Pz4,70371,30441,295402,https://www.youtube.com/watch?v=dBD7W0Tqm_g,3382,0,0,0,
897400f2658a483286ca6acc927006ca,226000,34291778,3016,1570,26020,https://www.youtube.com/watch?v=TZ0R3caBykg,1844,1459,22541,https://www.youtube.com/watch?v=d83P5ULVsXc,6103,4649,26020,https://www.youtube.com/watch?v=TZ0R3caBykg,10333,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18059247,1837,651,9181,https://www.youtube.com/watch?v=Xi60LuDluO8,1460,747,3665,https://www.youtube.com/watch?v=ZWPGYlsZ370,3385,642,9181,https://www.youtube.com/watch?v=Xi60LuDluO8,55999,1345,658,2275,https://www.twitch.tv/videos/2503112653
a9f6574e98f34b20a05269134930fb50,221000,9204303,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,215000,74885722,7815,2957,32266,https://www.youtube.com/watch?v=dOXm_DKSIqE,2760,1384,18133,https://www.youtube.com/watch?v=Y52-LV36LrA,8006,3801,32266,https://www.youtube.com/watch?v=dOXm_DKSIqE,2214,77,50,85,https://www.twitch.tv/videos/2510341841
7c06b9e316ce4ac18ce836cd72442bbe,214000,53864102,8308,3689,15206,https://www.youtube.com/watch?v=iyuSzfs-ZS0,6902,2456,12038,https://www.youtube.com/watch?v=Nlo7YSuhw9E,9818,5252,15206,https://www.youtube.com/watch?v=iyuSzfs-ZS0,53910,4286,1080,5289,https://www.twitch.tv/videos/2506021254
