V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,119803658,49677,19612,118623,https://www.youtube.com/watch?v=DxE59UjpJIo,0,0,0,,49677,19612,118623,https://www.youtube.com/watch?v=DxE59UjpJIo,32501,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,450000,57749024,9752,3802,35619,https://www.youtube.com/watch?v=jPE1V1tv-eI,4447,3018,11351,https://www.youtube.com/watch?v=0reT9KSTPBM,15649,6039,35619,https://www.youtube.com/watch?v=jPE1V1tv-eI,118634,19027,7352,36336,https://www.twitch.tv/videos/2515612258
664e1b310cf343b78623f99b31e40fae,396000,55725066,1470,807,1975,https://www.youtube.com/watch?v=QP1zyABaEI8,1975,807,1975,https://www.youtube.com/watch?v=QP1zyABaEI8,995,959,1470,https://www.youtube.com/watch?v=YOe0nEwUwBw,17179,0,0,0,
5535c9524eb046c38e172ebfa06b302f,380000,112958335,15239,6452,307798,https://www.youtube.com/watch?v=i2YnWFfqLqg,11454,5124,87974,https://www.youtube.com/watch?v=ecE-5dvdQoQ,15861,9090,307798,https://www.youtube.com/watch?v=i2YnWFfqLqg,73154,1385,499,8745,https://www.twitch.tv/videos/2520937005
d837e8fda137492c9d77882b98ff863a,283000,96913194,59673,18800,541248,https://www.youtube.com/watch?v=CKNnPfOXtGQ,16461,7198,45712,https://www.youtube.com/watch?v=b-haWQdkks8,190606,58486,541248,https://www.youtube.com/watch?v=CKNnPfOXtGQ,32309,9066,5014,19471,https://www.twitch.tv/videos/2525255785
182da09d8d454f37a52ec546cbb35e39,267000,32542328,53740,19942,311378,https://www.youtube.com/watch?v=dBD7W0Tqm_g,14560,7091,48674,https://www.youtube.com/watch?v=kL3eV8Z3Pz4,72862,23153,311378,https://www.youtube.com/watch?v=dBD7W0Tqm_g,3412,0,0,0,
897400f2658a483286ca6acc927006ca,226000,34326344,2217,1744,26088,https://www.youtube.com/watch?v=TZ0R3caBykg,2026,1393,25919,https://www.youtube.com/watch?v=d83P5ULVsXc,6507,2470,26088,https://www.youtube.com/watch?v=TZ0R3caBykg,10341,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18067007,1843,660,3670,https://www.youtube.com/watch?v=ZWPGYlsZ370,1843,660,3670,https://www.youtube.com/watch?v=ZWPGYlsZ370,2722,935,3603,https://www.youtube.com/watch?v=PRstz7oaMNs,56004,1347,519,2276,https://www.twitch.tv/videos/2503112653
a9f6574e98f34b20a05269134930fb50,222000,9282598,24451,20569,25665,https://www.youtube.com/watch?v=nnb7nx9_KSc,25058,21009,25665,https://www.youtube.com/watch?v=nnb7nx9_KSc,21397,18539,21397,https://www.youtube.com/watch?v=PajlgfXbc58,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,215000,75197480,7818,2629,34580,https://www.youtube.com/watch?v=dOXm_DKSIqE,2833,976,24863,https://www.youtube.com/watch?v=Y52-LV36LrA,8388,3385,34580,https://www.youtube.com/watch?v=dOXm_DKSIqE,2221,92,54,109,https://www.twitch.tv/videos/2516819730
