V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,526000,111205327,9823,3680,324529,https://www.youtube.com/watch?v=vG3wFoDu7-A,4212,2832,4360,https://www.youtube.com/watch?v=njYirnttdiY,53341,21312,324529,https://www.youtube.com/watch?v=vG3wFoDu7-A,31892,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,455000,54551312,15934,5329,44557,https://www.youtube.com/watch?v=KSJVq0ZWvNU,10448,5491,12914,https://www.youtube.com/watch?v=WFoKysbzwkQ,18717,5329,44557,https://www.youtube.com/watch?v=KSJVq0ZWvNU,114854,41054,16869,76179,https://www.twitch.tv/videos/2369358243
664e1b310cf343b78623f99b31e40fae,397000,59307167,2372,1937,4272,https://www.youtube.com/watch?v=tmU06l90dCo,2083,1937,2083,https://www.youtube.com/watch?v=MiimGIMQ3Us,3322,2892,4272,https://www.youtube.com/watch?v=tmU06l90dCo,17219,0,0,0,
5535c9524eb046c38e172ebfa06b302f,367000,101090015,13794,5772,121806,https://www.youtube.com/watch?v=GJNJlx78oqg,15412,7342,121806,https://www.youtube.com/watch?v=GJNJlx78oqg,11564,4618,93352,https://www.youtube.com/watch?v=ZzlXaH9jrTQ,71432,2539,881,6791,https://www.twitch.tv/videos/2356622337
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17560551,2378,1239,14106,https://www.youtube.com/watch?v=QJsjuM7Qy7c,1882,1063,3419,https://www.youtube.com/watch?v=Q9ZcbvMSE7k,3186,2877,14106,https://www.youtube.com/watch?v=QJsjuM7Qy7c,55753,1720,693,2491,https://www.twitch.tv/videos/2376487017
897400f2658a483286ca6acc927006ca,224000,33274061,4174,2546,112800,https://www.youtube.com/watch?v=CnHukLNDX70,2061,1366,5475,https://www.youtube.com/watch?v=MjlmObSUXrI,8184,4257,112800,https://www.youtube.com/watch?v=CnHukLNDX70,10109,0,0,0,
a9f6574e98f34b20a05269134930fb50,223000,9066741,12241,6688,18257,https://www.youtube.com/watch?v=p6qSQHXMlEw,12241,6688,18257,https://www.youtube.com/watch?v=p6qSQHXMlEw,0,0,0,,0,0,0,0,
182da09d8d454f37a52ec546cbb35e39,215000,8833458,120382,44381,366235,https://www.youtube.com/watch?v=wPBXdptrzqM,82259,30726,340489,https://www.youtube.com/watch?v=r8Rwh9biPKs,139260,67589,366235,https://www.youtube.com/watch?v=wPBXdptrzqM,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,210000,47928012,7273,2545,38562,https://www.youtube.com/watch?v=2SSENUKeHjw,7757,4161,38562,https://www.youtube.com/watch?v=2SSENUKeHjw,4538,1894,26179,https://www.youtube.com/watch?v=eKaTxb7_vSs,52734,3678,1240,10468,https://www.twitch.tv/videos/2365918864
d837e8fda137492c9d77882b98ff863a,205000,48964093,74694,27313,323001,https://www.youtube.com/watch?v=BrmJlGBsU2E,26975,11750,107905,https://www.youtube.com/watch?v=l0cs5vOUsY0,141475,78283,323001,https://www.youtube.com/watch?v=BrmJlGBsU2E,13413,15409,10986,23683,https://www.twitch.tv/videos/2371306640
