V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,527000,111970155,4856,2773,354073,https://www.youtube.com/watch?v=wVf1ziSooAo,4349,2193,4856,https://www.youtube.com/watch?v=njYirnttdiY,236711,137265,354073,https://www.youtube.com/watch?v=wVf1ziSooAo,31915,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,455000,54794062,20061,6167,39784,https://www.youtube.com/watch?v=KbKst8MVTo4,10694,2710,13277,https://www.youtube.com/watch?v=WFoKysbzwkQ,21035,6822,39784,https://www.youtube.com/watch?v=KbKst8MVTo4,115327,45402,18133,85739,https://www.twitch.tv/videos/2379990564
664e1b310cf343b78623f99b31e40fae,397000,59351531,2911,1543,5969,https://www.youtube.com/watch?v=tmU06l90dCo,2324,1527,2324,https://www.youtube.com/watch?v=MiimGIMQ3Us,4440,2667,5969,https://www.youtube.com/watch?v=tmU06l90dCo,17224,0,0,0,
5535c9524eb046c38e172ebfa06b302f,367000,101480573,14215,4467,65667,https://www.youtube.com/watch?v=PwsmPEBuvKE,15635,7340,65667,https://www.youtube.com/watch?v=PwsmPEBuvKE,11132,3154,38866,https://www.youtube.com/watch?v=1TnfpeK8dBQ,71468,1793,877,5188,https://www.twitch.tv/videos/2382680238
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17591893,2051,945,25201,https://www.youtube.com/watch?v=QJsjuM7Qy7c,1879,655,3437,https://www.youtube.com/watch?v=Q9ZcbvMSE7k,5767,3101,25201,https://www.youtube.com/watch?v=QJsjuM7Qy7c,55761,1230,723,2512,https://www.twitch.tv/videos/2376487017
897400f2658a483286ca6acc927006ca,224000,33309532,3949,2053,43238,https://www.youtube.com/watch?v=u1k0mv6dOd4,3694,1175,5531,https://www.youtube.com/watch?v=MjlmObSUXrI,8902,3836,43238,https://www.youtube.com/watch?v=u1k0mv6dOd4,10120,0,0,0,
a9f6574e98f34b20a05269134930fb50,223000,9076345,12478,3412,20306,https://www.youtube.com/watch?v=p6qSQHXMlEw,12478,3412,20306,https://www.youtube.com/watch?v=p6qSQHXMlEw,0,0,0,,0,0,0,0,
182da09d8d454f37a52ec546cbb35e39,218000,9726841,95747,25415,380123,https://www.youtube.com/watch?v=wPBXdptrzqM,64121,19879,215591,https://www.youtube.com/watch?v=d2JID8DjXQg,146538,43318,380123,https://www.youtube.com/watch?v=wPBXdptrzqM,0,0,0,0,
d837e8fda137492c9d77882b98ff863a,210000,50757736,80018,34985,334569,https://www.youtube.com/watch?v=BrmJlGBsU2E,27180,11866,110332,https://www.youtube.com/watch?v=l0cs5vOUsY0,146439,66529,334569,https://www.youtube.com/watch?v=BrmJlGBsU2E,13877,6825,5912,6825,https://www.twitch.tv/videos/2383613031
7c06b9e316ce4ac18ce836cd72442bbe,210000,48201204,7501,3691,39075,https://www.youtube.com/watch?v=2SSENUKeHjw,9999,4599,39075,https://www.youtube.com/watch?v=2SSENUKeHjw,4912,1681,26723,https://www.youtube.com/watch?v=eKaTxb7_vSs,52952,4608,2666,10490,https://www.twitch.tv/videos/2365918864
abd64c9a64e04fb1b23faa2480c1c106,205000,70597958,10474,5126,90266,https://www.youtube.com/watch?v=yVoHhFQCR2k,7132,4440,63314,https://www.youtube.com/watch?v=gDnmTEWNFYg,12364,5204,90266,https://www.youtube.com/watch?v=yVoHhFQCR2k,2077,155,105,173,https://www.twitch.tv/videos/2376459537
312fdd3c5e6d4aefa73fd3860ecc5613,186000,26327537,7036,3725,17823,https://www.youtube.com/watch?v=2nNhVFXhukQ,6775,3800,17823,https://www.youtube.com/watch?v=2nNhVFXhukQ,7657,2676,8755,https://www.youtube.com/watch?v=jvCO-Vqz-5c,13558,0,0,0,
265a18972d244affae35711cfd1f9931,172000,17662407,3198,1687,13685,https://www.youtube.com/watch?v=MxHq9A6tyy8,3742,1958,13685,https://www.youtube.com/watch?v=MxHq9A6tyy8,2729,783,6532,https://www.youtube.com/watch?v=gbOtpIOpy_8,10355,953,437,978,https://www.twitch.tv/videos/2365059767
e93bd1102e214cbaa71cc5b2e4a53595,165000,25206578,10486,5331,32877,https://www.youtube.com/watch?v=igQ51A96uss,11827,7560,24251,https://www.youtube.com/watch?v=eRyTAPfXT5U,3476,2032,32877,https://www.youtube.com/watch?v=igQ51A96uss,73490,29941,17784,45706,https://www.twitch.tv/videos/2381730274
c04f006e69e04000a68cd0c41f888eb2,154000,10225811,12797,7746,22494,https://www.youtube.com/watch?v=mI07yue-CAA,12797,7746,22494,https://www.youtube.com/watch?v=mI07yue-CAA,0,0,0,,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,144000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,143000,14092262,4917,2600,29669,https://www.youtube.com/watch?v=b4Wa82iSMdU,3757,2134,22710,https://www.youtube.com/watch?v=YsPgAcjGLjc,11736,2762,29669,https://www.youtube.com/watch?v=b4Wa82iSMdU,5654,0,0,0,
2741a90689f342548daad7f760b0a8f7,139000,33135623,26243,13906,64796,https://www.youtube.com/watch?v=Q2x6gWC_ZRc,8078,7428,16274,https://www.youtube.com/watch?v=BAAP2MI1ETg,28756,16563,64796,https://www.youtube.com/watch?v=Q2x6gWC_ZRc,5548,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,136000,18364817,7924,3037,32003,https://www.youtube.com/watch?v=WOVOIX2xGek,7924,2910,13545,https://www.youtube.com/watch?v=FQ6mMQCr2Ik,9897,5499,32003,https://www.youtube.com/watch?v=WOVOIX2xGek,35630,6239,5815,6239,https://www.twitch.tv/videos/2385366445
c82ab1b4f8f64d1f84cae4ce09aa0dea,133000,18955720,12989,8294,23822,https://www.youtube.com/watch?v=UXCMlQHWDFc,16995,10313,16995,https://www.youtube.com/watch?v=__H2pFjl8so,8983,7131,23822,https://www.youtube.com/watch?v=UXCMlQHWDFc,46123,14584,11769,32907,https://www.twitch.tv/videos/2380848383
c65e7caaf81a43249d5132b9fe312b24,126000,7427228,11209,5327,35206,https://www.youtube.com/watch?v=vsnyPH9UEHo,12256,5652,35206,https://www.youtube.com/watch?v=vsnyPH9UEHo,5558,4791,10758,https://www.youtube.com/watch?v=NPG1i6-GZhQ,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,123000,21067053,5250,2196,74174,https://www.youtube.com/watch?v=LAmjmNixqUk,4132,1838,22747,https://www.youtube.com/watch?v=F9o9SQ1ue3Y,16139,5308,74174,https://www.youtube.com/watch?v=LAmjmNixqUk,5650,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,123000,12655252,2202,1608,20926,https://www.youtube.com/watch?v=_0GmDsz0MLE,3158,1928,15089,https://www.youtube.com/watch?v=yzuIYVKNKC4,2092,1295,20926,https://www.youtube.com/watch?v=_0GmDsz0MLE,25169,5566,1950,20228,https://www.twitch.tv/videos/2365746723
58abad4aa8de49efb785367503dfd92c,123000,14262781,28022,11389,83681,https://www.youtube.com/watch?v=8Z5ir54Nq-0,28022,11389,83681,https://www.youtube.com/watch?v=8Z5ir54Nq-0,0,0,0,,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,111000,19589617,10786,4906,50455,https://www.youtube.com/watch?v=wZMW1Mtm1B4,6899,3739,13241,https://www.youtube.com/watch?v=pa5vdUnNJ0w,14456,6689,50455,https://www.youtube.com/watch?v=wZMW1Mtm1B4,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4797549,4150,829,5053,https://www.youtube.com/watch?v=9LgOZ3duQlk,3361,887,5053,https://www.youtube.com/watch?v=9LgOZ3duQlk,4966,771,4966,https://www.youtube.com/watch?v=XFNrTUJLehM,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17811439,498,225,498,https://www.youtube.com/watch?v=OvGazSYVOB8,498,225,498,https://www.youtube.com/watch?v=OvGazSYVOB8,0,0,0,,1448,0,0,0,
e78cffa246c24a1c88031151cad8c385,110000,7912130,3417,1379,26175,https://www.youtube.com/watch?v=a6KaKhK30Xw,2066,1378,4509,https://www.youtube.com/watch?v=EJxkJJh-bBo,3990,1698,26175,https://www.youtube.com/watch?v=a6KaKhK30Xw,2149,256,245,256,https://www.twitch.tv/videos/2386157453
f1b5f88144e14bd188e17b2f98303713,109000,4550932,17941,2471,17941,https://www.youtube.com/watch?v=HZPvXTL9uVw,17941,2471,17941,https://www.youtube.com/watch?v=HZPvXTL9uVw,0,0,0,,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,109000,19346551,6024,2985,16261,https://www.youtube.com/watch?v=zFrRyecQwvg,4591,1709,9197,https://www.youtube.com/watch?v=94WrchkpBNk,9732,4171,16261,https://www.youtube.com/watch?v=zFrRyecQwvg,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,104000,7309141,3534,2088,17810,https://www.youtube.com/watch?v=cstR0o46_jQ,3643,2531,17810,https://www.youtube.com/watch?v=cstR0o46_jQ,3350,966,4708,https://www.youtube.com/watch?v=_vDZcDRVEZM,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,103000,9070664,3840,1459,10780,https://www.youtube.com/watch?v=Y-cCmB0rGTw,3949,1639,10780,https://www.youtube.com/watch?v=Y-cCmB0rGTw,3351,684,7135,https://www.youtube.com/watch?v=SJ2LObZeO3s,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33696877,3240,1508,12723,https://www.youtube.com/watch?v=bJrkjvywWZs,3294,1613,4119,https://www.youtube.com/watch?v=1-molc4Uj2A,923,228,12723,https://www.youtube.com/watch?v=bJrkjvywWZs,0,0,0,0,
9cec24b011ee45648eb404066c997f49,100000,13356705,7357,3678,73411,https://www.youtube.com/watch?v=RFhdIYO6K7M,7432,3832,65062,https://www.youtube.com/watch?v=g_Krj4b5kOo,5775,1080,73411,https://www.youtube.com/watch?v=RFhdIYO6K7M,31799,9125,1560,12507,https://www.twitch.tv/videos/2380021631
a9b855767b2d432c9f263e3427ff33a6,97100,10376229,5667,3195,13151,https://www.youtube.com/watch?v=7fbQhxbxSa4,6403,3559,13151,https://www.youtube.com/watch?v=7fbQhxbxSa4,2357,1566,12421,https://www.youtube.com/watch?v=q-Dl7wg3wME,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96500,6901112,4465,2392,10732,https://www.youtube.com/watch?v=mvbFbgcsae0,4657,2687,10732,https://www.youtube.com/watch?v=mvbFbgcsae0,1156,282,1824,https://www.youtube.com/watch?v=twPeQ-z1iWw,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,94900,28651350,29759,8879,99123,https://www.youtube.com/watch?v=Gf6RyJfpSSM,5871,2475,21817,https://www.youtube.com/watch?v=nLWbZcUWURI,41833,17044,99123,https://www.youtube.com/watch?v=Gf6RyJfpSSM,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,94100,1021589,614,276,21157,https://www.youtube.com/watch?v=OoCKo8fpKfI,645,468,2149,https://www.youtube.com/watch?v=UGxIGdySd_M,583,165,21157,https://www.youtube.com/watch?v=OoCKo8fpKfI,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,86600,5146435,8625,3299,92637,https://www.youtube.com/watch?v=MEiIud1aa7k,8479,3819,92637,https://www.youtube.com/watch?v=MEiIud1aa7k,9157,2945,24313,https://www.youtube.com/watch?v=k4fFk4m9NkQ,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,85000,9382474,5236,2269,15142,https://www.youtube.com/watch?v=1X8spJF2na8,5236,2275,15142,https://www.youtube.com/watch?v=1X8spJF2na8,5372,1057,10891,https://www.youtube.com/watch?v=73R3nzCKkNs,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,83800,3937706,1304,729,4098,https://www.youtube.com/watch?v=de0CuC0CPQQ,1241,651,2235,https://www.youtube.com/watch?v=mhkvoEu8ULg,2290,1168,4098,https://www.youtube.com/watch?v=de0CuC0CPQQ,910,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,79700,7996223,1591,929,42817,https://www.youtube.com/watch?v=l54_cWN71fc,2011,1488,42817,https://www.youtube.com/watch?v=l54_cWN71fc,1381,312,1497,https://www.youtube.com/watch?v=gbzPZCGSBYc,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78700,6227999,2270,790,13312,https://www.youtube.com/watch?v=8Y6a20bRZEU,2618,991,13312,https://www.youtube.com/watch?v=8Y6a20bRZEU,1320,446,2922,https://www.youtube.com/watch?v=rvO04R8IJKE,12384,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76600,35499439,16,4,1309,https://www.youtube.com/watch?v=KG_ZEFudbU4,0,0,0,,16,4,1309,https://www.youtube.com/watch?v=KG_ZEFudbU4,12000,3680,1579,12679,https://www.twitch.tv/videos/2368469545
01f26342ae4e419280bcfd6ec6e86db1,76400,5622959,0,0,0,,0,0,0,,0,0,0,,4552,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,74800,8131792,13743,5760,52819,https://www.youtube.com/watch?v=mp521OLGIls,12802,5015,27310,https://www.youtube.com/watch?v=MTQniKY5nUc,23994,10076,52819,https://www.youtube.com/watch?v=mp521OLGIls,32170,13884,4371,54589,https://www.twitch.tv/videos/2372956700
9d9c6477329245cbb2557895f4f15686,74200,5148728,2592,770,4296,https://www.youtube.com/watch?v=TLCRYCx4HwU,0,0,0,,2592,770,4296,https://www.youtube.com/watch?v=TLCRYCx4HwU,152500,23626,10781,83757,https://www.twitch.tv/videos/2372151113
ec65566d949944ffb1e2723f97ded6e0,72100,401132,0,0,0,,0,0,0,,0,0,0,,7349,0,0,0,
1ccdbe5d48934f4cbabc86512dd1d357,71700,4862085,5029,1427,8166,https://www.youtube.com/watch?v=WXQjhwTMDVY,6143,1427,8166,https://www.youtube.com/watch?v=WXQjhwTMDVY,3809,1966,6056,https://www.youtube.com/watch?v=aptGLYfMrHo,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,71300,5322220,1499,648,5019,https://www.youtube.com/watch?v=ulN9YRdXmk8,1587,693,5019,https://www.youtube.com/watch?v=ulN9YRdXmk8,1026,178,1299,https://www.youtube.com/watch?v=ZjhU2WZIlGg,2252,0,0,0,
15c9a54b946a40c38c07ea2f9efddfa5,70800,9890447,12887,6121,106903,https://www.youtube.com/watch?v=1ZJwb5Mg62Q,12727,5575,36525,https://www.youtube.com/watch?v=1KZu0XHEiVc,24640,10405,106903,https://www.youtube.com/watch?v=1ZJwb5Mg62Q,38311,29839,14343,52254,https://www.twitch.tv/videos/2369438975
4544974bc5624035ae7bb0c9ed33e44e,70100,5808713,2991,1590,32057,https://www.youtube.com/watch?v=hkF4HzZc2kI,2752,1339,3958,https://www.youtube.com/watch?v=qwLOqNQ3XZs,5680,2959,32057,https://www.youtube.com/watch?v=hkF4HzZc2kI,7572,1857,1055,2910,https://www.twitch.tv/videos/2382489653
4b6655120fbd4431a8f7894cac4a4d49,69800,7069591,1072,595,12711,https://www.youtube.com/watch?v=RG_lhoTX2Ok,1098,617,12711,https://www.youtube.com/watch?v=RG_lhoTX2Ok,648,365,1524,https://www.youtube.com/watch?v=elBPh27XgsM,0,0,0,0,
17c335762a694402b8cb9a96b2865572,66900,5376464,1550,1076,7850,https://www.youtube.com/watch?v=6b29KlFdzsA,1723,1139,7850,https://www.youtube.com/watch?v=6b29KlFdzsA,1467,1061,7145,https://www.youtube.com/watch?v=423lsNuXn1M,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65300,3599588,1916,383,2870,https://www.youtube.com/watch?v=5mMyP_ZaBtw,2016,653,2870,https://www.youtube.com/watch?v=5mMyP_ZaBtw,415,28,415,https://www.youtube.com/watch?v=1FwhyoPvMl8,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,64600,3313683,10192,2496,28146,https://www.youtube.com/watch?v=fB3fNSLOlkM,7618,2496,23826,https://www.youtube.com/watch?v=skrpyTlV4ss,22722,3467,28146,https://www.youtube.com/watch?v=fB3fNSLOlkM,8397,2350,404,2350,https://www.twitch.tv/videos/2365122351
7e81a72484054a5c89f3826ebc8946be,62600,3296456,1191,733,2163,https://www.youtube.com/watch?v=evQ47taQJrE,1134,686,1830,https://www.youtube.com/watch?v=C8Yu7T6OZCg,2163,1637,2163,https://www.youtube.com/watch?v=evQ47taQJrE,8010,3392,1720,10507,https://www.twitch.tv/videos/2363470770
512b64ec20174d018540516e9edf2b2f,62300,7650109,858,328,1791,https://www.youtube.com/watch?v=6X-TIwZHHxo,681,525,1036,https://www.youtube.com/watch?v=TD_9mE6_n94,1791,109,1791,https://www.youtube.com/watch?v=6X-TIwZHHxo,1174,53,39,87,https://www.twitch.tv/videos/2374667588
e113ace92bbe445385bcc4635a9ca570,61800,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
