V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,525000,110928193,24908,4717,296065,https://www.youtube.com/watch?v=vG3wFoDu7-A,3359,1805,3615,https://www.youtube.com/watch?v=LpwjlCz3yj4,51592,8689,296065,https://www.youtube.com/watch?v=vG3wFoDu7-A,31866,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,455000,54356955,17965,8034,42634,https://www.youtube.com/watch?v=p-3k4u7tsG0,9955,3833,17693,https://www.youtube.com/watch?v=5L-jVfCZRnE,22023,8169,42634,https://www.youtube.com/watch?v=p-3k4u7tsG0,114487,37146,13579,75367,https://www.twitch.tv/videos/2369358243
664e1b310cf343b78623f99b31e40fae,397000,59254209,6728,1235,6728,https://www.youtube.com/watch?v=DSnqUfY0Syw,0,0,0,,6728,1235,6728,https://www.youtube.com/watch?v=DSnqUfY0Syw,17215,0,0,0,
5535c9524eb046c38e172ebfa06b302f,366000,100614291,13465,6925,116191,https://www.youtube.com/watch?v=GJNJlx78oqg,14679,7367,116191,https://www.youtube.com/watch?v=GJNJlx78oqg,12712,5831,88304,https://www.youtube.com/watch?v=ZzlXaH9jrTQ,71403,2463,943,6786,https://www.twitch.tv/videos/2356622337
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17518139,2287,1345,4026,https://www.youtube.com/watch?v=l93BRhoUdPA,2202,1345,3388,https://www.youtube.com/watch?v=Q9ZcbvMSE7k,3129,2337,4026,https://www.youtube.com/watch?v=l93BRhoUdPA,55725,1475,527,2144,https://www.twitch.tv/videos/2359468338
897400f2658a483286ca6acc927006ca,224000,33232088,5940,1785,111821,https://www.youtube.com/watch?v=CnHukLNDX70,2194,730,5233,https://www.youtube.com/watch?v=MjlmObSUXrI,20937,3119,111821,https://www.youtube.com/watch?v=CnHukLNDX70,10101,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9038937,10165,8368,11622,https://www.youtube.com/watch?v=-IeoEtJE4-Y,10165,8368,11622,https://www.youtube.com/watch?v=-IeoEtJE4-Y,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,210000,47660032,8305,3116,37403,https://www.youtube.com/watch?v=2SSENUKeHjw,9681,3557,37403,https://www.youtube.com/watch?v=2SSENUKeHjw,7016,2802,24628,https://www.youtube.com/watch?v=eKaTxb7_vSs,52628,3521,1722,10444,https://www.twitch.tv/videos/2365918864
abd64c9a64e04fb1b23faa2480c1c106,203000,69912867,9299,4644,98990,https://www.youtube.com/watch?v=rx12fEpNo9A,29310,24001,53150,https://www.youtube.com/watch?v=gDnmTEWNFYg,9299,4644,98990,https://www.youtube.com/watch?v=rx12fEpNo9A,2054,0,0,0,
182da09d8d454f37a52ec546cbb35e39,202000,6315835,100382,55758,334840,https://www.youtube.com/watch?v=r8Rwh9biPKs,90482,55758,334840,https://www.youtube.com/watch?v=r8Rwh9biPKs,103243,57889,324858,https://www.youtube.com/watch?v=wPBXdptrzqM,0,0,0,0,
d837e8fda137492c9d77882b98ff863a,199000,46527203,43366,21078,372250,https://www.youtube.com/watch?v=nr6wYKbpQLo,26734,13137,102842,https://www.youtube.com/watch?v=l0cs5vOUsY0,163551,72860,372250,https://www.youtube.com/watch?v=nr6wYKbpQLo,12045,14098,12962,23571,https://www.twitch.tv/videos/2371306640
312fdd3c5e6d4aefa73fd3860ecc5613,185000,26045781,7490,6908,20111,https://www.youtube.com/watch?v=trMDyC8woWw,11400,7372,20111,https://www.youtube.com/watch?v=trMDyC8woWw,7490,4606,7490,https://www.youtube.com/watch?v=MdaMUQ_0cHk,13548,0,0,0,
265a18972d244affae35711cfd1f9931,171000,17445088,3963,1535,22423,https://www.youtube.com/watch?v=sPR8xev5Whk,5242,2062,22423,https://www.youtube.com/watch?v=sPR8xev5Whk,3234,1129,6051,https://www.youtube.com/watch?v=gbOtpIOpy_8,10293,1098,410,3464,https://www.twitch.tv/videos/2352171072
e93bd1102e214cbaa71cc5b2e4a53595,164000,24781071,12137,4331,29782,https://www.youtube.com/watch?v=T4IZ_CeUrTQ,13747,5965,29782,https://www.youtube.com/watch?v=T4IZ_CeUrTQ,4673,1855,25458,https://www.youtube.com/watch?v=dgSUv8u8-1w,72753,28850,9280,36905,https://www.twitch.tv/videos/2357567235
c04f006e69e04000a68cd0c41f888eb2,149000,9885483,5597,2577,12816,https://www.youtube.com/watch?v=9dSmZGU9kqg,5597,2577,12816,https://www.youtube.com/watch?v=9dSmZGU9kqg,0,0,0,,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,145000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,143000,13845533,3903,2277,24921,https://www.youtube.com/watch?v=1kDmD5esfDM,3417,2667,6722,https://www.youtube.com/watch?v=eCIuy9AFu5A,6790,1984,24921,https://www.youtube.com/watch?v=1kDmD5esfDM,5607,0,0,0,
2741a90689f342548daad7f760b0a8f7,138000,32887491,42407,18857,213890,https://www.youtube.com/watch?v=dKsHpbONdTg,17041,3314,20482,https://www.youtube.com/watch?v=dSUefa7b1Os,53176,22175,213890,https://www.youtube.com/watch?v=dKsHpbONdTg,5450,2165,1257,2367,https://www.twitch.tv/videos/2360705660
bafb134fd2f849898d6242d1f5f683cc,135000,18127789,7599,3238,40365,https://www.youtube.com/watch?v=M06IhtqVjjo,7477,3238,17376,https://www.youtube.com/watch?v=c8ERClEqtZk,20583,12422,40365,https://www.youtube.com/watch?v=M06IhtqVjjo,35455,6324,926,6324,https://www.twitch.tv/videos/2349266350
c82ab1b4f8f64d1f84cae4ce09aa0dea,133000,18696081,14238,3136,38451,https://www.youtube.com/watch?v=7tmxS-HJE08,26344,10366,38451,https://www.youtube.com/watch?v=7tmxS-HJE08,9726,998,20625,https://www.youtube.com/watch?v=P7M9xuAxZMQ,45565,17332,3588,33658,https://www.twitch.tv/videos/2352970863
c65e7caaf81a43249d5132b9fe312b24,126000,7226619,13340,7229,39502,https://www.youtube.com/watch?v=41WOY5T6cZg,13340,7229,39502,https://www.youtube.com/watch?v=41WOY5T6cZg,0,0,0,,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,123000,20821011,5848,3118,67279,https://www.youtube.com/watch?v=0YifnhRzcyg,4041,2358,21711,https://www.youtube.com/watch?v=F9o9SQ1ue3Y,11685,7560,67279,https://www.youtube.com/watch?v=0YifnhRzcyg,5605,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,122000,12493586,4502,1747,57124,https://www.youtube.com/watch?v=NNwUZodEH1c,4180,3324,57124,https://www.youtube.com/watch?v=NNwUZodEH1c,4825,1474,13203,https://www.youtube.com/watch?v=_0GmDsz0MLE,25007,7011,4279,20205,https://www.twitch.tv/videos/2365746723
58abad4aa8de49efb785367503dfd92c,121000,14029166,14682,14572,66033,https://www.youtube.com/watch?v=8Z5ir54Nq-0,14682,14572,66033,https://www.youtube.com/watch?v=8Z5ir54Nq-0,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4784982,2867,666,4852,https://www.youtube.com/watch?v=9LgOZ3duQlk,2867,666,4852,https://www.youtube.com/watch?v=9LgOZ3duQlk,2522,1576,4270,https://www.youtube.com/watch?v=XFNrTUJLehM,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17783548,341,333,341,https://www.youtube.com/watch?v=OvGazSYVOB8,341,333,341,https://www.youtube.com/watch?v=OvGazSYVOB8,0,0,0,,1448,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,110000,19113808,6906,4738,32403,https://www.youtube.com/watch?v=wZMW1Mtm1B4,6471,4062,12743,https://www.youtube.com/watch?v=pa5vdUnNJ0w,10852,9247,32403,https://www.youtube.com/watch?v=wZMW1Mtm1B4,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,109000,7798987,3117,1626,19570,https://www.youtube.com/watch?v=2erqoLoCAew,3201,1319,4819,https://www.youtube.com/watch?v=8mLuV_OGefU,3033,2292,19570,https://www.youtube.com/watch?v=2erqoLoCAew,2089,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,108000,18888973,4522,2599,23601,https://www.youtube.com/watch?v=RzyzQG4EO1o,3701,1968,5823,https://www.youtube.com/watch?v=Nb5P9AyJaSw,8718,4145,23601,https://www.youtube.com/watch?v=RzyzQG4EO1o,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,108000,4474718,10647,3291,19494,https://www.youtube.com/watch?v=q3I0GSUfRkQ,10647,3291,19494,https://www.youtube.com/watch?v=q3I0GSUfRkQ,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7236595,3709,2214,5916,https://www.youtube.com/watch?v=-x1Qefg6sV8,3860,1852,5916,https://www.youtube.com/watch?v=-x1Qefg6sV8,3274,2419,3713,https://www.youtube.com/watch?v=_vDZcDRVEZM,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33627411,3255,1357,4109,https://www.youtube.com/watch?v=1-molc4Uj2A,3324,1644,4109,https://www.youtube.com/watch?v=1-molc4Uj2A,740,385,1174,https://www.youtube.com/watch?v=PRSRk0ApnGk,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8993257,3871,1843,10679,https://www.youtube.com/watch?v=Y-cCmB0rGTw,3871,1714,10679,https://www.youtube.com/watch?v=Y-cCmB0rGTw,3523,1920,4636,https://www.youtube.com/watch?v=lU-QgrqMwqQ,0,0,0,0,
