V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,525000,110830480,23273,11002,282846,https://www.youtube.com/watch?v=vG3wFoDu7-A,2998,531,2998,https://www.youtube.com/watch?v=f0okEH5aLZI,23331,11052,282846,https://www.youtube.com/watch?v=vG3wFoDu7-A,31860,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,455000,54250828,17951,6942,65640,https://www.youtube.com/watch?v=LSPj9Vpo9dI,7021,2877,17540,https://www.youtube.com/watch?v=5L-jVfCZRnE,20562,7997,65640,https://www.youtube.com/watch?v=LSPj9Vpo9dI,114183,33844,16591,50264,https://www.twitch.tv/videos/2363999644
664e1b310cf343b78623f99b31e40fae,397000,59235322,3704,1020,6475,https://www.youtube.com/watch?v=DSnqUfY0Syw,0,0,0,,3704,1020,6475,https://www.youtube.com/watch?v=DSnqUfY0Syw,17212,0,0,0,
5535c9524eb046c38e172ebfa06b302f,366000,100443639,14333,7005,130065,https://www.youtube.com/watch?v=4pDCwXxfudw,18558,6472,130065,https://www.youtube.com/watch?v=4pDCwXxfudw,12442,7423,84818,https://www.youtube.com/watch?v=ZzlXaH9jrTQ,71387,2585,1058,6778,https://www.twitch.tv/videos/2356622337
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17508952,2290,1220,3343,https://www.youtube.com/watch?v=Q9ZcbvMSE7k,2457,1367,3343,https://www.youtube.com/watch?v=Q9ZcbvMSE7k,2065,1041,2065,https://www.youtube.com/watch?v=Wrhr6DHO0E4,55724,1383,615,2142,https://www.twitch.tv/videos/2359468338
897400f2658a483286ca6acc927006ca,224000,33200810,4619,1884,108586,https://www.youtube.com/watch?v=CnHukLNDX70,2036,611,3181,https://www.youtube.com/watch?v=FPRTQ7kxJlQ,19854,5218,108586,https://www.youtube.com/watch?v=CnHukLNDX70,10099,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9035415,9679,9144,11013,https://www.youtube.com/watch?v=-IeoEtJE4-Y,9679,9144,11013,https://www.youtube.com/watch?v=-IeoEtJE4-Y,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,210000,47544527,8904,3215,35266,https://www.youtube.com/watch?v=2SSENUKeHjw,9735,3758,35266,https://www.youtube.com/watch?v=2SSENUKeHjw,7568,2703,33910,https://www.youtube.com/watch?v=syHumkz3ux8,52589,3667,2079,10408,https://www.twitch.tv/videos/2365918864
abd64c9a64e04fb1b23faa2480c1c106,202000,69746195,8072,4705,95184,https://www.youtube.com/watch?v=rx12fEpNo9A,25716,24161,46272,https://www.youtube.com/watch?v=gDnmTEWNFYg,8072,3664,95184,https://www.youtube.com/watch?v=rx12fEpNo9A,2052,0,0,0,
d837e8fda137492c9d77882b98ff863a,196000,45564646,35458,22048,356058,https://www.youtube.com/watch?v=nr6wYKbpQLo,28222,11112,95734,https://www.youtube.com/watch?v=l0cs5vOUsY0,178911,71611,356058,https://www.youtube.com/watch?v=nr6wYKbpQLo,7711,5195,5065,5195,https://www.twitch.tv/videos/2368560047
182da09d8d454f37a52ec546cbb35e39,196000,5554110,94119,55196,331890,https://www.youtube.com/watch?v=r8Rwh9biPKs,102225,67146,331890,https://www.youtube.com/watch?v=r8Rwh9biPKs,91085,52345,295498,https://www.youtube.com/watch?v=wPBXdptrzqM,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,185000,26008193,10286,7723,19764,https://www.youtube.com/watch?v=trMDyC8woWw,13319,10103,19764,https://www.youtube.com/watch?v=trMDyC8woWw,7254,5343,7254,https://www.youtube.com/watch?v=MdaMUQ_0cHk,13544,0,0,0,
