V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,541000,127221202,57806,13849,214582,https://www.youtube.com/watch?v=x_b0s--GIjY,3937,3359,5196,https://www.youtube.com/watch?v=KkKpkqTk0xE,66286,26047,214582,https://www.youtube.com/watch?v=x_b0s--GIjY,32710,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,449000,62614975,13584,5654,55474,https://www.youtube.com/watch?v=KagEtW9EDwQ,8638,3727,15724,https://www.youtube.com/watch?v=r667Zrkc-3k,15288,6983,55474,https://www.youtube.com/watch?v=KagEtW9EDwQ,122007,15609,9129,43088,https://www.twitch.tv/videos/2646025331
664e1b310cf343b78623f99b31e40fae,396000,56541330,1423,999,1423,https://www.youtube.com/watch?v=hhVWfLFUJNE,1423,999,1423,https://www.youtube.com/watch?v=hhVWfLFUJNE,0,0,0,,17123,0,0,0,
5535c9524eb046c38e172ebfa06b302f,391000,122955434,12812,5785,157782,https://www.youtube.com/watch?v=XWgdNvhSw0I,10604,5580,55565,https://www.youtube.com/watch?v=bcQIfj6cMzM,14445,5990,157782,https://www.youtube.com/watch?v=XWgdNvhSw0I,73710,1362,474,3759,https://www.twitch.tv/videos/2631758684
d837e8fda137492c9d77882b98ff863a,310000,126776617,32452,10191,389706,https://www.youtube.com/watch?v=qy_UCPtuk4k,10245,3528,45378,https://www.youtube.com/watch?v=T0-3_Wbhq5w,165176,79090,389706,https://www.youtube.com/watch?v=qy_UCPtuk4k,47165,14607,8645,37847,https://www.twitch.tv/videos/2643512217
182da09d8d454f37a52ec546cbb35e39,293000,51144036,26572,8662,470295,https://www.youtube.com/watch?v=xa72_i2VB1c,8905,4603,27587,https://www.youtube.com/watch?v=2iRtbOYG5eQ,29451,11267,470295,https://www.youtube.com/watch?v=xa72_i2VB1c,4394,0,0,0,
897400f2658a483286ca6acc927006ca,231000,35292281,967,885,2288,https://www.youtube.com/watch?v=_jnqznYA9wk,757,689,967,https://www.youtube.com/watch?v=OBGq9WRuzCs,2288,1392,2288,https://www.youtube.com/watch?v=_jnqznYA9wk,10441,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18649256,1274,693,17432,https://www.youtube.com/watch?v=69nDl4T_9S4,1216,658,2022,https://www.youtube.com/watch?v=-QZk6UrQv8g,14399,2536,17432,https://www.youtube.com/watch?v=69nDl4T_9S4,56071,1223,622,2658,https://www.twitch.tv/videos/2640842231
a9f6574e98f34b20a05269134930fb50,222000,9595260,4429,2071,6726,https://www.youtube.com/watch?v=Pq5iIztqivs,4592,2362,6726,https://www.youtube.com/watch?v=Pq5iIztqivs,2037,1790,2037,https://www.youtube.com/watch?v=DgJI7HmoP18,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,220000,78867988,3158,1569,30774,https://www.youtube.com/watch?v=oagqLZPu82s,2022,434,3065,https://www.youtube.com/watch?v=nofXF5uS2E4,4745,1905,30774,https://www.youtube.com/watch?v=oagqLZPu82s,2275,88,68,88,https://www.twitch.tv/videos/2652594845
