V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,541000,126434827,152343,29026,218313,https://www.youtube.com/watch?v=gsAIPYYSq2Y,3062,433,12674,https://www.youtube.com/watch?v=eLffBLyJPoM,172578,87291,218313,https://www.youtube.com/watch?v=gsAIPYYSq2Y,32699,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,449000,62297922,16403,8223,88265,https://www.youtube.com/watch?v=es11GvT6sec,3636,555,40648,https://www.youtube.com/watch?v=q4Id7NcLCcE,22604,11370,88265,https://www.youtube.com/watch?v=es11GvT6sec,122070,17181,6294,34386,https://www.twitch.tv/videos/2611039935
664e1b310cf343b78623f99b31e40fae,396000,56480909,1285,409,1285,https://www.youtube.com/watch?v=dc4dw_F7Am4,1285,409,1285,https://www.youtube.com/watch?v=dc4dw_F7Am4,0,0,0,,17130,0,0,0,
5535c9524eb046c38e172ebfa06b302f,389000,121204867,12623,7359,234445,https://www.youtube.com/watch?v=KSHt5LhuIWM,10794,4854,128806,https://www.youtube.com/watch?v=zV7wWVyKJEU,18483,9252,234445,https://www.youtube.com/watch?v=KSHt5LhuIWM,73594,2218,925,4868,https://www.twitch.tv/videos/2625929786
d837e8fda137492c9d77882b98ff863a,307000,123152435,57705,10009,437113,https://www.youtube.com/watch?v=Fz6kNYf8ZgE,11533,4533,57705,https://www.youtube.com/watch?v=CtzAWjyMWTQ,123757,58843,437113,https://www.youtube.com/watch?v=Fz6kNYf8ZgE,45475,21931,18339,39193,https://www.twitch.tv/videos/2623121011
182da09d8d454f37a52ec546cbb35e39,291000,49278728,23447,10222,73403,https://www.youtube.com/watch?v=OD36KqyiXeY,9793,5332,30477,https://www.youtube.com/watch?v=5mkvBLEEGnA,24657,11964,73403,https://www.youtube.com/watch?v=OD36KqyiXeY,4293,1572,1256,2550,https://www.twitch.tv/videos/2631622325
897400f2658a483286ca6acc927006ca,231000,35245915,2526,1762,4075,https://www.youtube.com/watch?v=gOUTvcRsJcs,2526,1762,4075,https://www.youtube.com/watch?v=gOUTvcRsJcs,0,0,0,,10441,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18578038,1539,1072,13236,https://www.youtube.com/watch?v=tsXMEBMdDjs,1261,842,1923,https://www.youtube.com/watch?v=Dz608cg9qBQ,11167,7181,13236,https://www.youtube.com/watch?v=tsXMEBMdDjs,56062,992,333,1420,https://www.twitch.tv/videos/2613392428
a9f6574e98f34b20a05269134930fb50,222000,9559344,4428,3909,5763,https://www.youtube.com/watch?v=z0_p10g8od4,4428,3909,5763,https://www.youtube.com/watch?v=z0_p10g8od4,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,220000,78465161,2767,1439,17664,https://www.youtube.com/watch?v=oagqLZPu82s,1158,509,1518,https://www.youtube.com/watch?v=GJhFnLD6o8U,4293,1940,17664,https://www.youtube.com/watch?v=oagqLZPu82s,2269,121,88,121,https://www.twitch.tv/videos/2629806627
7c06b9e316ce4ac18ce836cd72442bbe,217000,59606002,8026,2441,65621,https://www.youtube.com/watch?v=3oHMKsJyEnU,5048,1690,35655,https://www.youtube.com/watch?v=lE75o40lsX8,19075,12457,65621,https://www.youtube.com/watch?v=3oHMKsJyEnU,55202,5676,1591,7003,https://www.twitch.tv/videos/2613671363
c04f006e69e04000a68cd0c41f888eb2,195000,13019746,5523,3431,15284,https://www.youtube.com/watch?v=qAHE3o-Fupo,5523,3431,15284,https://www.youtube.com/watch?v=qAHE3o-Fupo,0,0,0,,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,190000,32316453,10376,4933,17982,https://www.youtube.com/watch?v=3rpPIlswWP0,3905,2585,14837,https://www.youtube.com/watch?v=jkwehbtYkUA,13180,5017,17982,https://www.youtube.com/watch?v=3rpPIlswWP0,14292,3413,2556,3413,https://www.twitch.tv/videos/2630063549
