VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
1a95bb88e451498ca3491b69af964588,live,12/1 想不到標題 | !加班 !簽到 !滑鼠墊 !台規 !陪玩 | @hsuanhsuandesu ( ՞. .՞),2025-11-29T13:55:14Z,https://www.twitch.tv/hsuanhsuandesu,https://static-cdn.jtvnw.net/previews-ttv/live_user_hsuanhsuandesu-{width}x{height}.jpg
76165d25983b463eaa1da66c86a32b7c,live,【日常】舌頭破兩個洞又腸胃炎的夜彩 【靛之森Ainomori】|【夜彩Yoruro】可用7TV貼圖 感謝揪團:,2025-11-29T19:28:55Z,https://www.twitch.tv/yorurovtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_yorurovtuber-{width}x{height}.jpg
bf03fd8b5b55481590ea63338c5cdd20,live,11/30 FF14在巴哈姆特 加班Day265 !週邊 !DC / 訂閱送10分鐘加班 / 揪團每10人2分鐘 / @komorikuma_vtuber,2025-11-30T00:00:02Z,https://www.twitch.tv/komorikuma_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_komorikuma_vtuber-{width}x{height}.jpg
eff26caff6bd4720957cefaf8f6fc87a,live,11/30 ✦ 芙芙 ✦ ┃ 遊戲 ┃最近想要放慢腳步┃ @sifnee ┃970追感謝 ┃ !魔儲,2025-11-30T02:31:57Z,https://www.twitch.tv/sifnee,https://static-cdn.jtvnw.net/previews-ttv/live_user_sifnee-{width}x{height}.jpg
1d1e155c827e4ed2a0596c256983c22d,live,12/1 加班day.17 又是睡不著的一天 | !周邊 !加班 | @riikiyuki,2025-11-30T03:15:25Z,https://www.twitch.tv/riikiyuki,https://static-cdn.jtvnw.net/previews-ttv/live_user_riikiyuki-{width}x{height}.jpg
e63fd2ead17a4b57b256fcd55fe83b0e,live,【FINAL FANTASY XIV】繁中服搶先體驗！我..我才沒有沉迷金蝶！不關台挑戰,2025-11-30T06:04:34Z,https://www.twitch.tv/reibe0415,https://static-cdn.jtvnw.net/previews-ttv/live_user_reibe0415-{width}x{height}.jpg
dc3e05e0c12b4e0a93dc230f30925ee0,live,【土司喵】進2.1了   ▏加班台Day.112,2025-11-30T10:53:24Z,https://www.twitch.tv/toast_meow,https://static-cdn.jtvnw.net/previews-ttv/live_user_toast_meow-{width}x{height}.jpg
6bb236447ed9412a98c9b2d7c9069e10,live,【熊貓】睡覺時間 ʕ◉ᴥ◉ʔ @panda0219work  ｜麥塊Laop伺服器合作夥伴 ｜Ft：  ｜感謝揪團： @asahina_yuuto @tedstyx @ReinRixiaVT  ｜!商店(重整中)｜!哥哥的咖啡,2025-11-30T11:55:11Z,https://www.twitch.tv/panda0219work,https://static-cdn.jtvnw.net/previews-ttv/live_user_panda0219work-{width}x{height}.jpg
b0df22881775422093e3e64a63b01a5a,live,[遊戲League of Legends] 你們的主播回來了~現在是勝利的時刻~,2025-11-30T14:02:04Z,https://www.twitch.tv/monkeypurpur,https://static-cdn.jtvnw.net/previews-ttv/live_user_monkeypurpur-{width}x{height}.jpg
ad43fda31b7842dc8e7854840b974614,live,【遊戲/連動】2025/11/30今天撿寶~好久不見拉!!FT 熊太趴趴【Bobo波波】【REPO】,2025-11-30T15:13:58Z,https://www.twitch.tv/bobo20060528,https://static-cdn.jtvnw.net/previews-ttv/live_user_bobo20060528-{width}x{height}.jpg
12ece01ae7004e9195e79309f0cdae40,live,🍌▶ 冬天一直鼻塞! ▶ 聊天 🍌  ( ๑ •̀ ㅁ •́ ฅ ),2025-11-30T17:02:14Z,https://www.twitch.tv/monkeykii,https://static-cdn.jtvnw.net/previews-ttv/live_user_monkeykii-{width}x{height}.jpg
