VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
5efb403f9a174bfd82d04d528a121042,458450,Vtuber被嘴夾子音…#shorts,2025-12-15T12:01:01Z,https://www.youtube.com/watch?v=S88oPLJ_m1A,https://i.ytimg.com/vi/S88oPLJ_m1A/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,440498,這是麥麥的超美麗3D,2025-12-18T16:41:22Z,https://www.youtube.com/watch?v=xa72_i2VB1c,https://i.ytimg.com/vi/xa72_i2VB1c/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,429144,Vtuber自爆有對象#shorts,2025-12-17T12:01:55Z,https://www.youtube.com/watch?v=zdc-c0XgjtY,https://i.ytimg.com/vi/zdc-c0XgjtY/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,428195,全職Vtuber的一天！沒開台在幹嘛？ #台v #真理果 #vtuber #Backbone,2025-11-25T09:30:04Z,https://www.youtube.com/watch?v=74JWtmHsei0,https://i.ytimg.com/vi/74JWtmHsei0/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,403078,兄弟們我們不提敏感話題#shorts,2025-12-11T12:00:34Z,https://www.youtube.com/watch?v=FkAlF1IPZ-A,https://i.ytimg.com/vi/FkAlF1IPZ-A/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,398669,玩燕雲十六聲前 vs 玩之後,2025-11-25T13:19:13Z,https://www.youtube.com/watch?v=KSHt5LhuIWM,https://i.ytimg.com/vi/KSHt5LhuIWM/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,383402,Vtuber直播後空翻？！ #真理果 #vtuber #台v,2025-12-01T09:30:35Z,https://www.youtube.com/watch?v=qy_UCPtuk4k,https://i.ytimg.com/vi/qy_UCPtuk4k/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,335576,【烟花蹦蹦蹦】兄弟有麥嗎？ | APEX,2025-12-19T04:01:04Z,https://www.youtube.com/watch?v=zFrUYlqk51s,https://i.ytimg.com/vi/zFrUYlqk51s/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,286090,Vtuber直播自爆有前世#shorts,2025-12-21T12:00:00Z,https://www.youtube.com/watch?v=-3YG0M-gpFg,https://i.ytimg.com/vi/-3YG0M-gpFg/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,265604,Vtuber餐廳吃飯被認出來？！ #台v #真理果,2025-12-08T09:30:13Z,https://www.youtube.com/watch?v=ULmhb9xAywA,https://i.ytimg.com/vi/ULmhb9xAywA/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,242297,Vtuber觀眾做這件事情真的超噁心？！ #真理果 #台v #vtuber,2025-12-18T09:30:34Z,https://www.youtube.com/watch?v=dDTiU4ICQGI,https://i.ytimg.com/vi/dDTiU4ICQGI/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,241632,Vtuber和媽媽去吃飯結果…！？ #台v #真理果 #vtuber,2025-12-16T09:30:32Z,https://www.youtube.com/watch?v=YxtpFMnTZL8,https://i.ytimg.com/vi/YxtpFMnTZL8/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,233434,找到真理果本人的方法！ #真理果 #台v #vtuber,2025-12-10T09:30:34Z,https://www.youtube.com/watch?v=fGSHrawzwB8,https://i.ytimg.com/vi/fGSHrawzwB8/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,213042,【烟花蹦蹦蹦】你早點講啊啊啊!! | ft.橙yuzumi,2025-11-26T04:00:32Z,https://www.youtube.com/watch?v=LnzuRDAI40g,https://i.ytimg.com/vi/LnzuRDAI40g/mqdefault.jpg
d889f67fe7b84a38a9742ab2a47f346a,212286,媽媽懷孕，我要有姐姐了,2025-12-20T09:30:08Z,https://www.youtube.com/watch?v=DJENMFSJAAg,https://i.ytimg.com/vi/DJENMFSJAAg/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,210683,【低俗中國共產→也配統一台灣人❓】習近平住皇宮，中國人民睡橋洞...台灣人替小粉紅感到可憐🥵🥵,2025-11-29T10:07:50Z,https://www.youtube.com/watch?v=x_b0s--GIjY,https://i.ytimg.com/vi/x_b0s--GIjY/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,192649,【烟花蹦蹦蹦】出外靠朋友，對吧！ | PEAK  | ft.世誠,2025-12-08T04:01:02Z,https://www.youtube.com/watch?v=scztWedIszk,https://i.ytimg.com/vi/scztWedIszk/mqdefault.jpg
4544974bc5624035ae7bb0c9ed33e44e,190034,【瓦西瓦瓦 / Vaswawa】先把標題改好，就不會忘記打了。光之跑腿啦！  !手機殼 可用7TV,2025-12-11T04:00:44Z,https://www.twitch.tv/videos/2640843666,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f16112e6582c35c25848_vaswawa0000_315104254570_1765425637//thumb/thumb0-%{width}x%{height}.jpg
1c5619a4ece046dd8ba68ed343489ca3,189210,【中國人仇恨→日本人🥵】台灣人用女優化解「恨」，結果共匪習近平竟答應了❗❗,2025-11-28T09:58:14Z,https://www.youtube.com/watch?v=TgfdjzxST0A,https://i.ytimg.com/vi/TgfdjzxST0A/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,188204,留言提到這三個字立刻永BAN（認真）（包含諧音） #真理果 #vtuber #台v,2025-12-14T09:30:07Z,https://www.youtube.com/watch?v=Cp_G2v7EiVw,https://i.ytimg.com/vi/Cp_G2v7EiVw/mqdefault.jpg
6bd49f94afb144e995247388ca8c42a8,162446,燕雲十六聲的語音辨識捏臉也太好玩🤣｜ #橙yuzumi #shorts #燕雲十六聲,2025-12-18T10:00:25Z,https://www.youtube.com/watch?v=GOqaA7EZCGQ,https://i.ytimg.com/vi/GOqaA7EZCGQ/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,160293,犧牲錢包也要讓所有人都開開心心 #真理果 #vtuber #台v #原神,2025-12-12T09:30:37Z,https://www.youtube.com/watch?v=t8XFzb1eDs0,https://i.ytimg.com/vi/t8XFzb1eDs0/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,160018,Vtuber被AI陷害、真的不是數學爛！ #真理果 #vtuber #台v,2025-12-04T09:30:15Z,https://www.youtube.com/watch?v=TSZU-bz4rWw,https://i.ytimg.com/vi/TSZU-bz4rWw/mqdefault.jpg
73b97b1a35c84579aa8ffcd6534efad3,156102,碧月老牽紅線 |  #shorts #vtuber  #vtuberclip #vtuber精華中文 #台v精華,2025-11-28T09:36:37Z,https://www.youtube.com/watch?v=6SB7hN359X0,https://i.ytimg.com/vi/6SB7hN359X0/mqdefault.jpg
ec1dec0e956c41ea97dfcebe96bc41b4,152923,"12/24 燕雲十六聲 平安夜<3 ",2025-12-24T08:56:24Z,https://www.twitch.tv/videos/2651834866,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/abc472deb5a8ccd5fc50_tian_0301_315305929971_1766566578//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,146462,🚔100%快速拿「鐵窗淚」成就 & 「囚服」!!,2025-12-09T07:30:31Z,https://www.youtube.com/watch?v=XWgdNvhSw0I,https://i.ytimg.com/vi/XWgdNvhSw0I/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,141656,人生第一次的一番賞體驗 #台v #vtuber #真理果,2025-11-29T09:30:36Z,https://www.youtube.com/watch?v=uDGUzURuk1I,https://i.ytimg.com/vi/uDGUzURuk1I/mqdefault.jpg
