V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,541000,126472335,152771,27596,218954,https://www.youtube.com/watch?v=gsAIPYYSq2Y,3062,410,12687,https://www.youtube.com/watch?v=eLffBLyJPoM,173575,86245,218954,https://www.youtube.com/watch?v=gsAIPYYSq2Y,32699,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,449000,62297922,14596,5677,88288,https://www.youtube.com/watch?v=es11GvT6sec,3636,525,40721,https://www.youtube.com/watch?v=q4Id7NcLCcE,21426,11596,88288,https://www.youtube.com/watch?v=es11GvT6sec,122068,16568,6176,34359,https://www.twitch.tv/videos/2613696561
664e1b310cf343b78623f99b31e40fae,396000,56480909,1288,399,1288,https://www.youtube.com/watch?v=dc4dw_F7Am4,1288,399,1288,https://www.youtube.com/watch?v=dc4dw_F7Am4,0,0,0,,17130,0,0,0,
5535c9524eb046c38e172ebfa06b302f,389000,121252072,12851,8004,237054,https://www.youtube.com/watch?v=KSHt5LhuIWM,11423,5538,129232,https://www.youtube.com/watch?v=zV7wWVyKJEU,19139,9119,237054,https://www.youtube.com/watch?v=KSHt5LhuIWM,73593,2218,906,4868,https://www.twitch.tv/videos/2625929786
d837e8fda137492c9d77882b98ff863a,307000,123233870,38000,9836,437636,https://www.youtube.com/watch?v=Fz6kNYf8ZgE,11539,4457,57715,https://www.youtube.com/watch?v=CtzAWjyMWTQ,121713,55199,437636,https://www.youtube.com/watch?v=Fz6kNYf8ZgE,45561,21932,18012,39194,https://www.twitch.tv/videos/2623121011
182da09d8d454f37a52ec546cbb35e39,291000,49297917,23583,11641,73794,https://www.youtube.com/watch?v=OD36KqyiXeY,10207,5174,30487,https://www.youtube.com/watch?v=5mkvBLEEGnA,24738,12296,73794,https://www.youtube.com/watch?v=OD36KqyiXeY,4294,1575,1245,2556,https://www.twitch.tv/videos/2631622325
897400f2658a483286ca6acc927006ca,231000,35245915,2531,1744,4080,https://www.youtube.com/watch?v=gOUTvcRsJcs,2531,1744,4080,https://www.youtube.com/watch?v=gOUTvcRsJcs,0,0,0,,10441,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18578038,1541,1066,13281,https://www.youtube.com/watch?v=tsXMEBMdDjs,1266,831,1923,https://www.youtube.com/watch?v=Dz608cg9qBQ,11174,7092,13281,https://www.youtube.com/watch?v=tsXMEBMdDjs,56063,1004,326,1420,https://www.twitch.tv/videos/2613392428
a9f6574e98f34b20a05269134930fb50,222000,9559925,4465,3883,5770,https://www.youtube.com/watch?v=z0_p10g8od4,4465,3883,5770,https://www.youtube.com/watch?v=z0_p10g8od4,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,220000,78465161,2737,1201,18765,https://www.youtube.com/watch?v=oagqLZPu82s,1161,502,1558,https://www.youtube.com/watch?v=GJhFnLD6o8U,4196,1844,18765,https://www.youtube.com/watch?v=oagqLZPu82s,2269,122,88,122,https://www.twitch.tv/videos/2629806627
7c06b9e316ce4ac18ce836cd72442bbe,217000,59636145,7868,2325,66289,https://www.youtube.com/watch?v=3oHMKsJyEnU,5048,1657,35677,https://www.youtube.com/watch?v=lE75o40lsX8,20233,12290,66289,https://www.youtube.com/watch?v=3oHMKsJyEnU,55209,5676,1543,7003,https://www.twitch.tv/videos/2613671363
c04f006e69e04000a68cd0c41f888eb2,195000,13019746,5649,3391,15322,https://www.youtube.com/watch?v=qAHE3o-Fupo,5649,3391,15322,https://www.youtube.com/watch?v=qAHE3o-Fupo,0,0,0,,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,190000,32324445,10392,5021,17985,https://www.youtube.com/watch?v=3rpPIlswWP0,3910,2567,14920,https://www.youtube.com/watch?v=jkwehbtYkUA,13284,5303,17985,https://www.youtube.com/watch?v=3rpPIlswWP0,14291,3420,2533,3420,https://www.twitch.tv/videos/2630063549
265a18972d244affae35711cfd1f9931,180000,19746846,4389,2256,40298,https://www.youtube.com/watch?v=nYcnv6MYZq8,3494,1529,15626,https://www.youtube.com/watch?v=6uingDsPsgs,11995,5204,40298,https://www.youtube.com/watch?v=nYcnv6MYZq8,17498,2113,1166,3568,https://www.twitch.tv/videos/2633414686
e93bd1102e214cbaa71cc5b2e4a53595,176000,32161566,14621,7079,103453,https://www.youtube.com/watch?v=lou57s-7qFA,11317,6520,27828,https://www.youtube.com/watch?v=C7DgzOnFOdM,44147,17866,103453,https://www.youtube.com/watch?v=lou57s-7qFA,83936,13660,3934,29026,https://www.twitch.tv/videos/2635928877
c65e7caaf81a43249d5132b9fe312b24,173000,12763819,32204,13701,57956,https://www.youtube.com/watch?v=veshkYT7ZOw,21714,2865,51629,https://www.youtube.com/watch?v=M8-E98z1O5o,32701,16534,57956,https://www.youtube.com/watch?v=veshkYT7ZOw,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,150000,17243923,3783,1855,45462,https://www.youtube.com/watch?v=Oh6UHAZR0p8,3321,1811,45462,https://www.youtube.com/watch?v=Oh6UHAZR0p8,14710,2395,29217,https://www.youtube.com/watch?v=DoxbSBNu2Kk,11346,4115,1574,10502,https://www.twitch.tv/videos/2630584576
bafb134fd2f849898d6242d1f5f683cc,143000,22734638,4537,2304,66843,https://www.youtube.com/watch?v=8jBWS03PybY,4286,2072,6126,https://www.youtube.com/watch?v=N19_xGXD47w,20050,6204,66843,https://www.youtube.com/watch?v=8jBWS03PybY,43456,9746,4773,9746,https://www.twitch.tv/videos/2623860049
3f4650e05ceb41008bd16869780b7af1,137000,55656289,35368,5852,81527,https://www.youtube.com/watch?v=Jhd3HdUcq1k,1948,667,6680,https://www.youtube.com/watch?v=onjbsBiXAz8,41397,15431,81527,https://www.youtube.com/watch?v=Jhd3HdUcq1k,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,133000,28436269,5206,2590,45111,https://www.youtube.com/watch?v=QylNbEcYmRU,2552,1023,5853,https://www.youtube.com/watch?v=R832ldq6CB8,16361,5375,45111,https://www.youtube.com/watch?v=QylNbEcYmRU,6158,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,130000,28676599,7329,2239,72545,https://www.youtube.com/watch?v=4z8_odjHaoM,3125,1619,9580,https://www.youtube.com/watch?v=xvc_EM3kXrI,18929,7366,72545,https://www.youtube.com/watch?v=4z8_odjHaoM,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,130000,31639965,7328,4481,106091,https://www.youtube.com/watch?v=1e9C6fmViGo,5769,2370,7533,https://www.youtube.com/watch?v=-_X7KlGWuVI,46443,23487,106091,https://www.youtube.com/watch?v=1e9C6fmViGo,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,129000,16719185,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,128000,15193701,7726,1257,32105,https://www.youtube.com/watch?v=ydxqfk8tjpw,4420,1030,32105,https://www.youtube.com/watch?v=ydxqfk8tjpw,10479,3503,16135,https://www.youtube.com/watch?v=7dnokbSKC7M,25974,1445,1290,2669,https://www.twitch.tv/videos/2635100039
b41844198887422fb52cb928a272cbc8,125000,47133616,528,206,706,https://www.youtube.com/watch?v=r2PG0tuNYDQ,617,171,706,https://www.youtube.com/watch?v=r2PG0tuNYDQ,230,228,230,https://www.youtube.com/watch?v=CFavtBPDbio,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,121000,5674272,3504,1703,7334,https://www.youtube.com/watch?v=_Cv_UcYuVEA,3350,1577,4654,https://www.youtube.com/watch?v=zjvhCUx8GrI,6378,4570,7334,https://www.youtube.com/watch?v=_Cv_UcYuVEA,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,117000,9916416,1548,938,13343,https://www.youtube.com/watch?v=O-tcR9Sd7IQ,1267,566,2097,https://www.youtube.com/watch?v=OsfNhd7g_sc,5437,2810,13343,https://www.youtube.com/watch?v=O-tcR9Sd7IQ,2807,20,19,348,https://www.twitch.tv/videos/2634330931
f1b5f88144e14bd188e17b2f98303713,115000,4785132,9271,2056,14719,https://www.youtube.com/watch?v=UghWJ1-vMio,0,0,0,,9271,2056,14719,https://www.youtube.com/watch?v=UghWJ1-vMio,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,114000,19575988,3978,946,132200,https://www.youtube.com/watch?v=f5Ns0zHjZBQ,1649,946,4727,https://www.youtube.com/watch?v=WjPE5UUXHGs,4818,850,132200,https://www.youtube.com/watch?v=f5Ns0zHjZBQ,1485,126,75,126,https://www.twitch.tv/videos/2626669630
b4a1791208fd4d85b7b08ee2bad0c236,108000,15193103,15339,4663,50877,https://www.youtube.com/watch?v=Nigra48Loos,2964,1264,4861,https://www.youtube.com/watch?v=c_pl1AdFi9Q,22983,7931,50877,https://www.youtube.com/watch?v=Nigra48Loos,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,107000,14297861,7204,3665,60166,https://www.youtube.com/watch?v=pWa60-pTWFw,5716,2753,11516,https://www.youtube.com/watch?v=afOF7uC3omQ,14226,5288,60166,https://www.youtube.com/watch?v=pWa60-pTWFw,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,107000,8450475,2484,625,3593,https://www.youtube.com/watch?v=iT3M3urKbM0,2666,407,3593,https://www.youtube.com/watch?v=iT3M3urKbM0,2191,817,2191,https://www.youtube.com/watch?v=1rZfTc4Lroc,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,105000,5713594,1377,858,33479,https://www.youtube.com/watch?v=m6s61Ouvgfo,1129,637,2003,https://www.youtube.com/watch?v=ZL59a_vHZRY,11706,7767,33479,https://www.youtube.com/watch?v=m6s61Ouvgfo,1498,0,0,0,
9cec24b011ee45648eb404066c997f49,105000,17327127,6635,2389,46908,https://www.youtube.com/watch?v=NjZ0nS1DHhw,6117,2389,46908,https://www.youtube.com/watch?v=NjZ0nS1DHhw,9870,2683,14924,https://www.youtube.com/watch?v=Crd2SYJ66Nw,36146,8443,1834,10549,https://www.twitch.tv/videos/2624149865
