V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,541000,127050464,64254,32045,208067,https://www.youtube.com/watch?v=x_b0s--GIjY,2406,2309,2406,https://www.youtube.com/watch?v=-AiWOZGritA,65000,34722,208067,https://www.youtube.com/watch?v=x_b0s--GIjY,32712,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,449000,62548990,15623,7320,55180,https://www.youtube.com/watch?v=KagEtW9EDwQ,11156,2964,15623,https://www.youtube.com/watch?v=r667Zrkc-3k,18510,8546,55180,https://www.youtube.com/watch?v=KagEtW9EDwQ,122178,15510,7311,43074,https://www.twitch.tv/videos/2646025331
664e1b310cf343b78623f99b31e40fae,396000,56527357,1244,1091,1244,https://www.youtube.com/watch?v=hhVWfLFUJNE,1244,1091,1244,https://www.youtube.com/watch?v=hhVWfLFUJNE,0,0,0,,17126,0,0,0,
5535c9524eb046c38e172ebfa06b302f,390000,122588866,12935,5722,387500,https://www.youtube.com/watch?v=KSHt5LhuIWM,10687,4650,47035,https://www.youtube.com/watch?v=tM6c1WExko0,15967,6012,387500,https://www.youtube.com/watch?v=KSHt5LhuIWM,73671,1311,638,4872,https://www.twitch.tv/videos/2625929786
d837e8fda137492c9d77882b98ff863a,309000,126001432,47465,8026,425344,https://www.youtube.com/watch?v=74JWtmHsei0,9253,3672,44962,https://www.youtube.com/watch?v=T0-3_Wbhq5w,156036,67060,425344,https://www.youtube.com/watch?v=74JWtmHsei0,46925,16249,8921,37818,https://www.twitch.tv/videos/2643512217
182da09d8d454f37a52ec546cbb35e39,293000,50689170,26381,10135,415802,https://www.youtube.com/watch?v=xa72_i2VB1c,8718,5739,27532,https://www.youtube.com/watch?v=2iRtbOYG5eQ,28984,11365,415802,https://www.youtube.com/watch?v=xa72_i2VB1c,4378,0,0,0,
897400f2658a483286ca6acc927006ca,231000,35279702,2136,396,4373,https://www.youtube.com/watch?v=gOUTvcRsJcs,2762,395,4373,https://www.youtube.com/watch?v=gOUTvcRsJcs,2136,1674,2136,https://www.youtube.com/watch?v=_jnqznYA9wk,10441,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18642465,1597,763,17350,https://www.youtube.com/watch?v=69nDl4T_9S4,1254,602,2022,https://www.youtube.com/watch?v=-QZk6UrQv8g,14047,3996,17350,https://www.youtube.com/watch?v=69nDl4T_9S4,56071,1305,753,2653,https://www.twitch.tv/videos/2640842231
a9f6574e98f34b20a05269134930fb50,222000,9585143,4924,1926,6682,https://www.youtube.com/watch?v=Pq5iIztqivs,4924,1926,6682,https://www.youtube.com/watch?v=Pq5iIztqivs,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,220000,78778552,4480,1011,29602,https://www.youtube.com/watch?v=oagqLZPu82s,1211,353,1982,https://www.youtube.com/watch?v=GJhFnLD6o8U,5215,1373,29602,https://www.youtube.com/watch?v=oagqLZPu82s,2274,83,67,83,https://www.twitch.tv/videos/2645988606
7c06b9e316ce4ac18ce836cd72442bbe,217000,60238431,20711,8670,87281,https://www.youtube.com/watch?v=3oHMKsJyEnU,6746,4293,32945,https://www.youtube.com/watch?v=qLgmm2Dyj00,25128,10736,87281,https://www.youtube.com/watch?v=3oHMKsJyEnU,55373,4310,2770,6987,https://www.twitch.tv/videos/2644462057
c04f006e69e04000a68cd0c41f888eb2,197000,13110248,5652,2720,13754,https://www.youtube.com/watch?v=u7R-NWor2K4,5652,2720,13754,https://www.youtube.com/watch?v=u7R-NWor2K4,0,0,0,,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,190000,32623520,8417,4406,54316,https://www.youtube.com/watch?v=_Aq8eld3iCM,7433,2620,17317,https://www.youtube.com/watch?v=jkwehbtYkUA,8750,4429,54316,https://www.youtube.com/watch?v=_Aq8eld3iCM,14415,3608,3264,3731,https://www.twitch.tv/videos/2647743206
265a18972d244affae35711cfd1f9931,180000,19937371,7805,3185,55791,https://www.youtube.com/watch?v=qaoeqBhBevA,7805,3761,19494,https://www.youtube.com/watch?v=3TP7IavodqA,7875,2103,55791,https://www.youtube.com/watch?v=qaoeqBhBevA,17755,2078,1125,4259,https://www.twitch.tv/videos/2636750795
e93bd1102e214cbaa71cc5b2e4a53595,176000,32546111,12353,3754,121025,https://www.youtube.com/watch?v=ZgVTAGpcU4k,11769,2771,28524,https://www.youtube.com/watch?v=C7DgzOnFOdM,30821,9549,121025,https://www.youtube.com/watch?v=ZgVTAGpcU4k,84434,23449,12197,39267,https://www.twitch.tv/videos/2646842713
c65e7caaf81a43249d5132b9fe312b24,173000,12847039,24493,3386,58498,https://www.youtube.com/watch?v=veshkYT7ZOw,0,0,0,,24493,3386,58498,https://www.youtube.com/watch?v=veshkYT7ZOw,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,151000,17439623,3512,2055,74183,https://www.youtube.com/watch?v=Oh6UHAZR0p8,3227,2055,74183,https://www.youtube.com/watch?v=Oh6UHAZR0p8,4387,2474,6932,https://www.youtube.com/watch?v=r_NJQWOdH1A,11637,3983,1217,10511,https://www.twitch.tv/videos/2630584576
bafb134fd2f849898d6242d1f5f683cc,144000,23025114,4271,2045,57552,https://www.youtube.com/watch?v=gZxnoWgUZg8,3468,1583,11151,https://www.youtube.com/watch?v=WPtpNg5__34,14751,6986,57552,https://www.youtube.com/watch?v=gZxnoWgUZg8,44044,28255,25779,32886,https://www.twitch.tv/videos/2649185158
2741a90689f342548daad7f760b0a8f7,142000,1362909,0,0,0,,0,0,0,,0,0,0,,7046,0,0,0,
21428cae24af4607bffe25cb2746daa6,140000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
