V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,541000,127257838,48908,19792,67542,https://www.youtube.com/watch?v=OSlJzZLlUNI,4134,3118,5528,https://www.youtube.com/watch?v=KkKpkqTk0xE,59969,29806,67542,https://www.youtube.com/watch?v=OSlJzZLlUNI,32710,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,448000,62653364,11674,5118,55567,https://www.youtube.com/watch?v=KagEtW9EDwQ,5988,4387,11511,https://www.youtube.com/watch?v=R3azn2ev95Q,14593,6161,55567,https://www.youtube.com/watch?v=KagEtW9EDwQ,121955,16927,8301,52967,https://www.twitch.tv/videos/2654786411
664e1b310cf343b78623f99b31e40fae,396000,56551649,1356,1008,1504,https://www.youtube.com/watch?v=hhVWfLFUJNE,1356,1008,1504,https://www.youtube.com/watch?v=hhVWfLFUJNE,0,0,0,,17119,0,0,0,
5535c9524eb046c38e172ebfa06b302f,391000,123182223,12863,4527,162495,https://www.youtube.com/watch?v=XWgdNvhSw0I,10861,4367,63964,https://www.youtube.com/watch?v=bcQIfj6cMzM,14501,4540,162495,https://www.youtube.com/watch?v=XWgdNvhSw0I,73699,1443,501,3700,https://www.twitch.tv/videos/2643610759
d837e8fda137492c9d77882b98ff863a,310000,127310949,34690,13636,393553,https://www.youtube.com/watch?v=qy_UCPtuk4k,11238,3833,45798,https://www.youtube.com/watch?v=T0-3_Wbhq5w,168497,69896,393553,https://www.youtube.com/watch?v=qy_UCPtuk4k,47232,14623,7442,37863,https://www.twitch.tv/videos/2643512217
182da09d8d454f37a52ec546cbb35e39,294000,51476393,22513,10384,503559,https://www.youtube.com/watch?v=xa72_i2VB1c,8305,4735,17564,https://www.youtube.com/watch?v=Zcw1z4GuMSo,29827,15760,503559,https://www.youtube.com/watch?v=xa72_i2VB1c,4411,626,571,626,https://www.twitch.tv/videos/2654997750
897400f2658a483286ca6acc927006ca,231000,35297983,1012,825,2344,https://www.youtube.com/watch?v=_jnqznYA9wk,792,641,1012,https://www.youtube.com/watch?v=OBGq9WRuzCs,2344,1192,2344,https://www.youtube.com/watch?v=_jnqznYA9wk,10441,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18654842,1260,586,17495,https://www.youtube.com/watch?v=69nDl4T_9S4,1251,586,2024,https://www.youtube.com/watch?v=-QZk6UrQv8g,15336,1799,17495,https://www.youtube.com/watch?v=69nDl4T_9S4,56075,1305,718,2659,https://www.twitch.tv/videos/2640842231
a9f6574e98f34b20a05269134930fb50,222000,9597169,4586,1742,6738,https://www.youtube.com/watch?v=Pq5iIztqivs,4676,2011,6738,https://www.youtube.com/watch?v=Pq5iIztqivs,2170,1690,2170,https://www.youtube.com/watch?v=DgJI7HmoP18,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,220000,78925360,3152,1522,31244,https://www.youtube.com/watch?v=oagqLZPu82s,2042,234,6564,https://www.youtube.com/watch?v=nofXF5uS2E4,3368,1834,31244,https://www.youtube.com/watch?v=oagqLZPu82s,2276,91,61,93,https://www.twitch.tv/videos/2652594845
