V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,496000,96227570,10184,5078,23342,https://www.youtube.com/watch?v=bHu6EKmTT10,4909,2199,8601,https://www.youtube.com/watch?v=FRHpOJiPM78,12571,7309,23342,https://www.youtube.com/watch?v=bHu6EKmTT10,31325,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,445000,47658371,11466,4354,74411,https://www.youtube.com/watch?v=JQCkEiRFhjs,5490,1977,15206,https://www.youtube.com/watch?v=Wxx31USFbXE,14155,6888,74411,https://www.youtube.com/watch?v=JQCkEiRFhjs,94838,27988,11926,46215,https://www.twitch.tv/videos/2155660926
664e1b310cf343b78623f99b31e40fae,395000,57269104,1590,443,21037,https://www.youtube.com/watch?v=RNG2srugZrI,1063,315,2746,https://www.youtube.com/watch?v=Kxea_xNtmHw,4450,2829,21037,https://www.youtube.com/watch?v=RNG2srugZrI,17138,0,0,0,
5535c9524eb046c38e172ebfa06b302f,339000,83739922,13783,5333,205182,https://www.youtube.com/watch?v=1ZimKwGuUQI,18280,6727,205182,https://www.youtube.com/watch?v=1ZimKwGuUQI,12277,4699,44727,https://www.youtube.com/watch?v=7ANSxLVBki0,66313,5827,2405,20229,https://www.twitch.tv/videos/2142318814
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,16399878,2227,980,4262,https://www.youtube.com/watch?v=UjmyH_Xppig,2096,980,3277,https://www.youtube.com/watch?v=7RnoIYdVn2Y,3606,1460,4262,https://www.youtube.com/watch?v=UjmyH_Xppig,54264,1117,794,2547,https://www.twitch.tv/videos/2156572052
a9f6574e98f34b20a05269134930fb50,218000,8013710,3392,560,5360,https://www.youtube.com/watch?v=Bjr0YNTvpdY,0,0,0,,3392,560,5360,https://www.youtube.com/watch?v=Bjr0YNTvpdY,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,199000,38207638,5855,1746,16012,https://www.youtube.com/watch?v=_WWOubpMO-w,10938,3549,16012,https://www.youtube.com/watch?v=_WWOubpMO-w,3966,1629,9101,https://www.youtube.com/watch?v=C8rtaMM-Xb0,47459,4188,2401,5963,https://www.twitch.tv/videos/2133483298
abd64c9a64e04fb1b23faa2480c1c106,183000,62948709,11429,3568,58918,https://www.youtube.com/watch?v=9tgMHhQ3EDE,12643,3095,23313,https://www.youtube.com/watch?v=_2QSSbbF2Ds,6641,5058,58918,https://www.youtube.com/watch?v=9tgMHhQ3EDE,1487,50,27,84,https://www.twitch.tv/videos/2146313748
312fdd3c5e6d4aefa73fd3860ecc5613,177000,20393922,20144,7687,47723,https://www.youtube.com/watch?v=LleW2HnWiUo,20144,6647,32764,https://www.youtube.com/watch?v=eAOfePCXdp0,19536,8172,47723,https://www.youtube.com/watch?v=LleW2HnWiUo,9087,0,0,0,
265a18972d244affae35711cfd1f9931,155000,14011370,3623,1256,14757,https://www.youtube.com/watch?v=jbkAxW3SJCw,4200,1291,13211,https://www.youtube.com/watch?v=pup2DLGFKRw,2546,759,14757,https://www.youtube.com/watch?v=jbkAxW3SJCw,5297,1123,340,6464,https://www.twitch.tv/videos/2141015263
21428cae24af4607bffe25cb2746daa6,150000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,145000,18009123,17315,5818,37412,https://www.youtube.com/watch?v=HHJ6rxnkiZk,21539,8886,34050,https://www.youtube.com/watch?v=Jd1m10WQAC4,12282,1358,37412,https://www.youtube.com/watch?v=HHJ6rxnkiZk,60101,20287,5944,81701,https://www.twitch.tv/videos/2139452901
f110fd69b66941bab04de9ada563c6ac,132000,11333993,3614,1390,31201,https://www.youtube.com/watch?v=YSFXW6Zh0Nc,3614,1490,31201,https://www.youtube.com/watch?v=YSFXW6Zh0Nc,3799,863,6054,https://www.youtube.com/watch?v=Zz_ZdKoLDNM,5127,0,0,0,
9ada99f519334f309d29aaf3bfd1aa80,128000,11849934,11208,6280,989904,https://www.youtube.com/watch?v=I_duYpDemWk,2965,1865,8064,https://www.youtube.com/watch?v=EdXO_FLoVQM,15651,8485,989904,https://www.youtube.com/watch?v=I_duYpDemWk,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,127000,7628144,3864,2030,14374,https://www.youtube.com/watch?v=khINnRLOba4,3647,1788,14374,https://www.youtube.com/watch?v=khINnRLOba4,4282,2951,5909,https://www.youtube.com/watch?v=kTcZGrO8aPc,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,125000,14041910,6114,3106,42286,https://www.youtube.com/watch?v=0lC4KX3s-Fc,5400,3291,21066,https://www.youtube.com/watch?v=JIZ3hYas5VY,11804,2921,42286,https://www.youtube.com/watch?v=0lC4KX3s-Fc,26361,10057,2413,14389,https://www.twitch.tv/videos/2147849695
c82ab1b4f8f64d1f84cae4ce09aa0dea,125000,14920765,10486,3530,25149,https://www.youtube.com/watch?v=tDAH34PO4Gg,11273,4726,25149,https://www.youtube.com/watch?v=tDAH34PO4Gg,4553,2546,15337,https://www.youtube.com/watch?v=8WL-ZiUoKMI,35834,13055,5305,18819,https://www.twitch.tv/videos/2148722674
a3ce195c0069494c99849d0b1a10a7fd,113000,10359313,5750,2451,40164,https://www.youtube.com/watch?v=7PAgL3mz0kw,4694,1862,40164,https://www.youtube.com/watch?v=7PAgL3mz0kw,6335,2813,9077,https://www.youtube.com/watch?v=HiMEfeW-kDk,16052,15835,6932,48715,https://www.twitch.tv/videos/2136912697
494d2c5daf9f4a8a8e4538687e6be14c,112000,4527450,4154,1344,5952,https://www.youtube.com/watch?v=7Y1CtK-Ndxk,4154,1344,5952,https://www.youtube.com/watch?v=7Y1CtK-Ndxk,0,0,0,,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,111000,17556222,24974,7347,86621,https://www.youtube.com/watch?v=4_Q2BbUHYrQ,10048,5518,14133,https://www.youtube.com/watch?v=BBqMMK2deZw,53134,18906,86621,https://www.youtube.com/watch?v=4_Q2BbUHYrQ,2222,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17256096,782,463,2907,https://www.youtube.com/watch?v=JDmCm298eBs,876,605,1661,https://www.youtube.com/watch?v=9lsS4ZUfA4Y,688,247,2907,https://www.youtube.com/watch?v=JDmCm298eBs,1414,0,0,0,
58abad4aa8de49efb785367503dfd92c,105000,10507854,4563,1687,51111,https://www.youtube.com/watch?v=k1EVdxgl4CM,10198,8294,51111,https://www.youtube.com/watch?v=k1EVdxgl4CM,1662,318,6348,https://www.youtube.com/watch?v=7hVAraNJhWA,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,32275462,2900,1332,5137,https://www.youtube.com/watch?v=WosuhPVVY_c,3111,1379,5137,https://www.youtube.com/watch?v=WosuhPVVY_c,991,602,4927,https://www.youtube.com/watch?v=5HrZ9Pd2t24,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,102000,13374961,22220,7653,328172,https://www.youtube.com/watch?v=X1kPmYsuoDM,10259,4772,28613,https://www.youtube.com/watch?v=vQJkxjKvGOU,65945,24319,328172,https://www.youtube.com/watch?v=X1kPmYsuoDM,4441,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,98100,5820040,3869,2671,22259,https://www.youtube.com/watch?v=16DjD5cWiJs,4080,2780,22259,https://www.youtube.com/watch?v=16DjD5cWiJs,2535,1016,3823,https://www.youtube.com/watch?v=XG04nBQWpmo,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,97500,3829502,2978,1504,6733,https://www.youtube.com/watch?v=a1r5vKUDQgQ,2978,1504,6733,https://www.youtube.com/watch?v=a1r5vKUDQgQ,0,0,0,,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,97300,7241516,6975,2582,38699,https://www.youtube.com/watch?v=RJxx2Rw5V6A,6480,2425,8522,https://www.youtube.com/watch?v=mEovlOnT_nk,16613,8808,38699,https://www.youtube.com/watch?v=RJxx2Rw5V6A,0,0,0,0,
