V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,496000,96075886,9480,3538,35978,https://www.youtube.com/watch?v=1Lg862JwBAg,4639,2790,8225,https://www.youtube.com/watch?v=FRHpOJiPM78,20763,6744,35978,https://www.youtube.com/watch?v=1Lg862JwBAg,31310,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,445000,47580802,12763,3654,72566,https://www.youtube.com/watch?v=JQCkEiRFhjs,6561,2059,21407,https://www.youtube.com/watch?v=J08UMvZhxRY,14249,4690,72566,https://www.youtube.com/watch?v=JQCkEiRFhjs,94351,27838,12569,49536,https://www.twitch.tv/videos/2129883632
664e1b310cf343b78623f99b31e40fae,395000,58380683,2084,555,20481,https://www.youtube.com/watch?v=RNG2srugZrI,1218,345,3669,https://www.youtube.com/watch?v=6-wzGu_-E_w,4223,3079,20481,https://www.youtube.com/watch?v=RNG2srugZrI,17136,0,0,0,
5535c9524eb046c38e172ebfa06b302f,337000,83198609,13331,5267,147493,https://www.youtube.com/watch?v=MY790iL3FLA,17912,5712,147493,https://www.youtube.com/watch?v=MY790iL3FLA,12198,4907,32148,https://www.youtube.com/watch?v=e6R9DzuMXpo,66188,5716,1972,20227,https://www.twitch.tv/videos/2142318814
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,16387240,2212,866,3897,https://www.youtube.com/watch?v=UjmyH_Xppig,2083,874,3272,https://www.youtube.com/watch?v=7RnoIYdVn2Y,2826,581,3897,https://www.youtube.com/watch?v=UjmyH_Xppig,54223,1083,959,1463,https://www.twitch.tv/videos/2153043443
a9f6574e98f34b20a05269134930fb50,218000,8009549,7673,1000,10799,https://www.youtube.com/watch?v=YbCBaHVsOv8,10501,1000,10799,https://www.youtube.com/watch?v=YbCBaHVsOv8,3263,1056,5144,https://www.youtube.com/watch?v=Bjr0YNTvpdY,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,198000,38079321,5498,1608,15881,https://www.youtube.com/watch?v=_WWOubpMO-w,8477,1445,15881,https://www.youtube.com/watch?v=_WWOubpMO-w,3160,1772,8537,https://www.youtube.com/watch?v=AHW82e2nRiE,47392,4518,451,5900,https://www.twitch.tv/videos/2133483298
abd64c9a64e04fb1b23faa2480c1c106,183000,62785036,13229,3441,55424,https://www.youtube.com/watch?v=9tgMHhQ3EDE,13093,3651,30475,https://www.youtube.com/watch?v=VquMXKfmjt8,15905,3392,55424,https://www.youtube.com/watch?v=9tgMHhQ3EDE,1483,69,44,77,https://www.twitch.tv/videos/2146313748
312fdd3c5e6d4aefa73fd3860ecc5613,177000,20319818,20675,10361,44549,https://www.youtube.com/watch?v=LleW2HnWiUo,19262,9194,32552,https://www.youtube.com/watch?v=eAOfePCXdp0,22169,10625,44549,https://www.youtube.com/watch?v=LleW2HnWiUo,9076,0,0,0,
265a18972d244affae35711cfd1f9931,154000,13960024,3697,1070,12580,https://www.youtube.com/watch?v=pup2DLGFKRw,3579,1070,12580,https://www.youtube.com/watch?v=pup2DLGFKRw,5838,935,11604,https://www.youtube.com/watch?v=jbkAxW3SJCw,5266,1122,432,6463,https://www.twitch.tv/videos/2141015263
21428cae24af4607bffe25cb2746daa6,150000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,144000,17922405,15065,4982,60667,https://www.youtube.com/watch?v=b1JoyarR8b0,24775,8886,60667,https://www.youtube.com/watch?v=b1JoyarR8b0,10531,3480,34374,https://www.youtube.com/watch?v=HHJ6rxnkiZk,59877,21254,8342,81660,https://www.twitch.tv/videos/2139452901
f110fd69b66941bab04de9ada563c6ac,131000,11295109,3791,1780,29142,https://www.youtube.com/watch?v=YSFXW6Zh0Nc,3613,1904,29142,https://www.youtube.com/watch?v=YSFXW6Zh0Nc,5070,1273,5905,https://www.youtube.com/watch?v=Zz_ZdKoLDNM,5122,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,127000,7605520,3778,1411,14287,https://www.youtube.com/watch?v=khINnRLOba4,3778,1207,14287,https://www.youtube.com/watch?v=khINnRLOba4,3890,3204,4260,https://www.youtube.com/watch?v=kTcZGrO8aPc,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,125000,14857989,11285,2135,23295,https://www.youtube.com/watch?v=tDAH34PO4Gg,12957,4972,23295,https://www.youtube.com/watch?v=tDAH34PO4Gg,7868,1431,20429,https://www.youtube.com/watch?v=uMDySRbaFWk,35784,13474,5848,18767,https://www.twitch.tv/videos/2148722674
bafb134fd2f849898d6242d1f5f683cc,125000,13927044,5884,2714,39443,https://www.youtube.com/watch?v=0lC4KX3s-Fc,5070,2662,19479,https://www.youtube.com/watch?v=JIZ3hYas5VY,8768,2765,39443,https://www.youtube.com/watch?v=0lC4KX3s-Fc,26297,12140,2605,20059,https://www.twitch.tv/videos/2128280820
a3ce195c0069494c99849d0b1a10a7fd,113000,10312837,5472,2384,33321,https://www.youtube.com/watch?v=7PAgL3mz0kw,4286,1876,33321,https://www.youtube.com/watch?v=7PAgL3mz0kw,6664,2472,13632,https://www.youtube.com/watch?v=jK_82CyhNcY,15950,15668,9037,48710,https://www.twitch.tv/videos/2136912697
494d2c5daf9f4a8a8e4538687e6be14c,112000,4526373,4157,2165,5947,https://www.youtube.com/watch?v=7Y1CtK-Ndxk,4157,2165,5947,https://www.youtube.com/watch?v=7Y1CtK-Ndxk,0,0,0,,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,111000,17475641,20137,9627,173597,https://www.youtube.com/watch?v=FKAgJzx4Cdc,12290,3788,24732,https://www.youtube.com/watch?v=wUISG1x9Sng,55284,20616,173597,https://www.youtube.com/watch?v=FKAgJzx4Cdc,2210,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17245018,892,704,2819,https://www.youtube.com/watch?v=JDmCm298eBs,928,833,1601,https://www.youtube.com/watch?v=9lsS4ZUfA4Y,647,352,2819,https://www.youtube.com/watch?v=JDmCm298eBs,1413,0,0,0,
58abad4aa8de49efb785367503dfd92c,105000,10430523,4256,2090,49063,https://www.youtube.com/watch?v=k1EVdxgl4CM,18899,13043,49063,https://www.youtube.com/watch?v=k1EVdxgl4CM,1610,530,6218,https://www.youtube.com/watch?v=7hVAraNJhWA,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,32256693,2842,1096,4945,https://www.youtube.com/watch?v=AAXe9yxdMqg,2952,1363,4945,https://www.youtube.com/watch?v=AAXe9yxdMqg,966,410,4924,https://www.youtube.com/watch?v=5HrZ9Pd2t24,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,100000,13051379,28450,10829,275317,https://www.youtube.com/watch?v=X1kPmYsuoDM,10161,4821,28450,https://www.youtube.com/watch?v=vQJkxjKvGOU,58125,25733,275317,https://www.youtube.com/watch?v=X1kPmYsuoDM,4403,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,97900,5771052,3774,2340,34503,https://www.youtube.com/watch?v=rZ1_DQEiFqs,4084,2694,34503,https://www.youtube.com/watch?v=rZ1_DQEiFqs,2298,1291,2898,https://www.youtube.com/watch?v=jBy-e1961aw,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,97400,3824350,2425,1721,6448,https://www.youtube.com/watch?v=a1r5vKUDQgQ,2425,1721,6448,https://www.youtube.com/watch?v=a1r5vKUDQgQ,0,0,0,,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,97200,7223079,6647,3454,38314,https://www.youtube.com/watch?v=RJxx2Rw5V6A,6444,3385,8487,https://www.youtube.com/watch?v=mEovlOnT_nk,21709,7426,38314,https://www.youtube.com/watch?v=RJxx2Rw5V6A,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,97100,6252989,5199,1744,19091,https://www.youtube.com/watch?v=VdRny-vay1I,2799,1226,10001,https://www.youtube.com/watch?v=SwIpOfXybI4,5438,2231,19091,https://www.youtube.com/watch?v=VdRny-vay1I,1696,0,0,0,
98e3a5838fec4a6caa936ae35485de23,92800,5720316,3790,1628,26992,https://www.youtube.com/watch?v=DXqCakvI6U4,2962,1619,26992,https://www.youtube.com/watch?v=DXqCakvI6U4,5648,1753,16604,https://www.youtube.com/watch?v=wiVygLNutiM,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,86200,10696454,11659,3097,28661,https://www.youtube.com/watch?v=O_jrN3b8tik,7319,1790,18075,https://www.youtube.com/watch?v=2ogjUkSOWsk,14973,6462,28661,https://www.youtube.com/watch?v=O_jrN3b8tik,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,82300,10597314,15667,8523,129952,https://www.youtube.com/watch?v=Qs8sdshLaZ8,12569,8043,21282,https://www.youtube.com/watch?v=1mhkri-as7Y,63959,15731,129952,https://www.youtube.com/watch?v=Qs8sdshLaZ8,0,0,0,0,
9cec24b011ee45648eb404066c997f49,79400,8995437,10745,4677,57317,https://www.youtube.com/watch?v=9-PlGso7jNQ,11347,4718,31200,https://www.youtube.com/watch?v=FtffYOYrTtU,9069,4677,57317,https://www.youtube.com/watch?v=9-PlGso7jNQ,24454,15069,3428,32884,https://www.twitch.tv/videos/2133528145
01f26342ae4e419280bcfd6ec6e86db1,78400,5523822,0,0,0,,0,0,0,,0,0,0,,4637,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,78000,7531075,4727,1992,18351,https://www.youtube.com/watch?v=EJQsYc3sK4E,4176,1926,16015,https://www.youtube.com/watch?v=KPe5cfehSdU,7806,3624,18351,https://www.youtube.com/watch?v=EJQsYc3sK4E,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,76300,7419938,5317,2353,10128,https://www.youtube.com/watch?v=qDgAZpqRur0,4769,2232,10128,https://www.youtube.com/watch?v=qDgAZpqRur0,6100,2809,8437,https://www.youtube.com/watch?v=hJmymLiSZr8,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,74700,7520382,1614,946,27636,https://www.youtube.com/watch?v=taRFnu0jCuE,2290,1654,27636,https://www.youtube.com/watch?v=taRFnu0jCuE,795,321,1551,https://www.youtube.com/watch?v=mr2VA29e6ko,7102,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,73700,5615025,6699,1481,49425,https://www.youtube.com/watch?v=mNWLSlTl1g8,6699,1481,49425,https://www.youtube.com/watch?v=mNWLSlTl1g8,0,0,0,,7565,0,0,0,
d837e8fda137492c9d77882b98ff863a,73400,11125760,24217,8953,113955,https://www.youtube.com/watch?v=rzYdDsRWwyM,9891,2477,34806,https://www.youtube.com/watch?v=r0KnTzBVMZE,44722,21186,113955,https://www.youtube.com/watch?v=rzYdDsRWwyM,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,73400,3814502,11790,9039,121283,https://www.youtube.com/watch?v=stzyhAWrYHo,10135,8143,18822,https://www.youtube.com/watch?v=3FI3yALoj28,121283,56666,121283,https://www.youtube.com/watch?v=stzyhAWrYHo,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70200,4774671,2405,1013,10108,https://www.youtube.com/watch?v=ld7MSB0xe8w,1859,717,10108,https://www.youtube.com/watch?v=ld7MSB0xe8w,3009,1683,8167,https://www.youtube.com/watch?v=fyusCKg1e40,2161,0,0,0,
1ccdbe5d48934f4cbabc86512dd1d357,68100,3947619,8991,4480,136140,https://www.youtube.com/watch?v=WBaax0epwY8,7737,5446,17237,https://www.youtube.com/watch?v=Qbqmq0SRf2k,19312,1518,136140,https://www.youtube.com/watch?v=WBaax0epwY8,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,67600,4929432,8559,3819,137042,https://www.youtube.com/watch?v=3l6cyAhQD-I,14765,13212,137042,https://www.youtube.com/watch?v=3l6cyAhQD-I,4754,1793,19212,https://www.youtube.com/watch?v=4WNpeo72dG8,11559,0,0,0,
9d9c6477329245cbb2557895f4f15686,67500,4370130,2938,1916,8987,https://www.youtube.com/watch?v=KYMU3CYKVNU,0,0,0,,2938,1916,8987,https://www.youtube.com/watch?v=KYMU3CYKVNU,139080,19458,6883,57450,https://www.twitch.tv/videos/2147816786
1323f1b775bf43659f8b8ec2899522cd,65000,3129179,2268,1332,5003,https://www.youtube.com/watch?v=IT6VrMp0Aq0,2339,1734,3298,https://www.youtube.com/watch?v=RwheHPDYRLY,1243,644,5003,https://www.youtube.com/watch?v=IT6VrMp0Aq0,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,64100,5914819,757,215,1498,https://www.youtube.com/watch?v=n5kfOcL5Zmo,740,216,1239,https://www.youtube.com/watch?v=HpnMC8uxhqM,1498,171,1498,https://www.youtube.com/watch?v=n5kfOcL5Zmo,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,63900,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62700,7366377,2459,1209,13102,https://www.youtube.com/watch?v=oeNg79P7IxA,2757,1624,13102,https://www.youtube.com/watch?v=oeNg79P7IxA,298,154,1175,https://www.youtube.com/watch?v=MYXSIDrqTOA,1054,0,0,0,
8a4988902b5640e6ae1829285307c636,61500,4415342,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,57700,613567,1246,464,6690,https://www.youtube.com/watch?v=jSDwVz2aRBk,1276,553,3282,https://www.youtube.com/watch?v=ac3hBRBE6IE,561,100,6690,https://www.youtube.com/watch?v=jSDwVz2aRBk,0,0,0,0,
66c812bb04844241af1d1c7539b5e251,57200,38037548,434,187,6809,https://www.youtube.com/watch?v=snT89weP-MA,396,172,5799,https://www.youtube.com/watch?v=LjdzFB0Htg8,450,215,6809,https://www.youtube.com/watch?v=snT89weP-MA,1085,33,22,41,https://www.twitch.tv/videos/2145494651
3f4650e05ceb41008bd16869780b7af1,56200,13945031,9722,3658,33237,https://www.youtube.com/watch?v=0m3Lxei6xBc,3418,1965,16352,https://www.youtube.com/watch?v=Ups_z_e_0ms,15388,5819,33237,https://www.youtube.com/watch?v=0m3Lxei6xBc,0,0,0,0,
