V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,494000,95790332,20253,6052,103430,https://www.youtube.com/watch?v=28_zHMEyK0s,5537,4720,7030,https://www.youtube.com/watch?v=FRHpOJiPM78,33717,9875,103430,https://www.youtube.com/watch?v=28_zHMEyK0s,31294,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,445000,47406397,12273,6741,72022,https://www.youtube.com/watch?v=4QWjjbxcZYU,9719,4247,26586,https://www.youtube.com/watch?v=LzxJMmBwmfs,13115,8583,72022,https://www.youtube.com/watch?v=4QWjjbxcZYU,93697,30308,18026,74867,https://www.twitch.tv/videos/2126565298
664e1b310cf343b78623f99b31e40fae,395000,58296181,1382,590,11600,https://www.youtube.com/watch?v=RNG2srugZrI,1207,586,3629,https://www.youtube.com/watch?v=6-wzGu_-E_w,2796,1026,11600,https://www.youtube.com/watch?v=RNG2srugZrI,17138,0,0,0,
5535c9524eb046c38e172ebfa06b302f,337000,82682445,13141,6927,141997,https://www.youtube.com/watch?v=MY790iL3FLA,13639,7781,141997,https://www.youtube.com/watch?v=MY790iL3FLA,12124,5779,29074,https://www.youtube.com/watch?v=e6R9DzuMXpo,66047,8163,3644,20216,https://www.twitch.tv/videos/2142318814
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,16357728,2034,1022,3255,https://www.youtube.com/watch?v=7RnoIYdVn2Y,1798,1022,3255,https://www.youtube.com/watch?v=7RnoIYdVn2Y,2341,1122,2546,https://www.youtube.com/watch?v=EGsX0obsmRU,54239,0,0,0,
a9f6574e98f34b20a05269134930fb50,218000,8000627,8170,1064,10337,https://www.youtube.com/watch?v=YbCBaHVsOv8,9674,2311,10337,https://www.youtube.com/watch?v=YbCBaHVsOv8,2134,601,4574,https://www.youtube.com/watch?v=Bjr0YNTvpdY,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,198000,37863132,5336,2435,58821,https://www.youtube.com/watch?v=SyTq3KvmOZY,8440,3001,16877,https://www.youtube.com/watch?v=ssPL7LwxPHQ,3749,1763,58821,https://www.youtube.com/watch?v=SyTq3KvmOZY,47369,3908,1035,5942,https://www.twitch.tv/videos/2121227766
abd64c9a64e04fb1b23faa2480c1c106,182000,62486510,12003,4848,99554,https://www.youtube.com/watch?v=hyluDoj_TPM,10604,4813,28801,https://www.youtube.com/watch?v=VquMXKfmjt8,15798,6103,99554,https://www.youtube.com/watch?v=hyluDoj_TPM,1475,63,59,152,https://www.twitch.tv/videos/2134417637
312fdd3c5e6d4aefa73fd3860ecc5613,177000,20135747,22172,13191,72970,https://www.youtube.com/watch?v=YlpvO1zs0fY,17596,13977,31857,https://www.youtube.com/watch?v=eAOfePCXdp0,28264,11261,72970,https://www.youtube.com/watch?v=YlpvO1zs0fY,7392,7516,7107,7516,https://www.twitch.tv/videos/2144641104
265a18972d244affae35711cfd1f9931,154000,13846387,3671,1300,33998,https://www.youtube.com/watch?v=zHfMScAUeVM,3671,1401,33998,https://www.youtube.com/watch?v=zHfMScAUeVM,3973,714,8314,https://www.youtube.com/watch?v=TQPBpZFj8H8,5230,1116,517,6463,https://www.twitch.tv/videos/2141015263
21428cae24af4607bffe25cb2746daa6,150000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,144000,17722256,16082,7270,59686,https://www.youtube.com/watch?v=b1JoyarR8b0,26899,14126,59686,https://www.youtube.com/watch?v=b1JoyarR8b0,9953,3964,27636,https://www.youtube.com/watch?v=2bYS3rBir5E,59408,22526,12078,81477,https://www.twitch.tv/videos/2139452901
f110fd69b66941bab04de9ada563c6ac,130000,11204491,4333,2642,23653,https://www.youtube.com/watch?v=YSFXW6Zh0Nc,4333,2637,23653,https://www.youtube.com/watch?v=YSFXW6Zh0Nc,4718,3158,5623,https://www.youtube.com/watch?v=Zz_ZdKoLDNM,5111,0,0,0,
