V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,494000,95444064,26899,12554,143988,https://www.youtube.com/watch?v=Et0Dh-YgblQ,6679,673,8584,https://www.youtube.com/watch?v=lRH64ZwJTWU,28040,15603,143988,https://www.youtube.com/watch?v=Et0Dh-YgblQ,31277,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,444000,47153316,11278,4698,69098,https://www.youtube.com/watch?v=4QWjjbxcZYU,9634,4854,26502,https://www.youtube.com/watch?v=LzxJMmBwmfs,12036,3880,69098,https://www.youtube.com/watch?v=4QWjjbxcZYU,93091,27554,14962,74816,https://www.twitch.tv/videos/2126565298
664e1b310cf343b78623f99b31e40fae,395000,58239103,1573,724,6101,https://www.youtube.com/watch?v=JT2h_fdG77w,1356,665,3617,https://www.youtube.com/watch?v=6-wzGu_-E_w,2505,1093,6101,https://www.youtube.com/watch?v=JT2h_fdG77w,17135,0,0,0,
5535c9524eb046c38e172ebfa06b302f,336000,82234969,13491,7321,128151,https://www.youtube.com/watch?v=MY790iL3FLA,15098,8432,128151,https://www.youtube.com/watch?v=MY790iL3FLA,13467,6387,78866,https://www.youtube.com/watch?v=V9wGQXATZtk,65529,5603,1878,16033,https://www.twitch.tv/videos/2126639931
4b6b055ada4d4f0ab63b7ad02a3fa3ef,224000,16336396,1964,1095,3580,https://www.youtube.com/watch?v=jcLGqbMOWFo,1951,1042,3580,https://www.youtube.com/watch?v=jcLGqbMOWFo,1964,1390,2305,https://www.youtube.com/watch?v=EGsX0obsmRU,54239,0,0,0,
a9f6574e98f34b20a05269134930fb50,218000,7990391,8590,3349,22563,https://www.youtube.com/watch?v=Lz7MbjJu-Ig,9615,4304,9992,https://www.youtube.com/watch?v=2gWkiCDJrTo,2352,881,22563,https://www.youtube.com/watch?v=Lz7MbjJu-Ig,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,198000,37640278,5082,2407,48711,https://www.youtube.com/watch?v=SyTq3KvmOZY,7701,3470,16673,https://www.youtube.com/watch?v=ssPL7LwxPHQ,3873,1802,48711,https://www.youtube.com/watch?v=SyTq3KvmOZY,47320,3666,1629,5942,https://www.twitch.tv/videos/2121227766
abd64c9a64e04fb1b23faa2480c1c106,181000,62184715,11042,4079,87672,https://www.youtube.com/watch?v=hyluDoj_TPM,8277,4041,26930,https://www.youtube.com/watch?v=VquMXKfmjt8,29716,9867,87672,https://www.youtube.com/watch?v=hyluDoj_TPM,1470,136,109,136,https://www.twitch.tv/videos/2134417637
312fdd3c5e6d4aefa73fd3860ecc5613,177000,19797667,25612,8871,63485,https://www.youtube.com/watch?v=YlpvO1zs0fY,16983,6349,33636,https://www.youtube.com/watch?v=Df_74wZVCIE,26796,9236,63485,https://www.youtube.com/watch?v=YlpvO1zs0fY,6974,0,0,0,
265a18972d244affae35711cfd1f9931,153000,13750549,3782,1496,32251,https://www.youtube.com/watch?v=zHfMScAUeVM,3836,1400,32251,https://www.youtube.com/watch?v=zHfMScAUeVM,3390,1496,8039,https://www.youtube.com/watch?v=TQPBpZFj8H8,4991,1058,483,1424,https://www.twitch.tv/videos/2122066606
21428cae24af4607bffe25cb2746daa6,151000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,143000,17555313,11938,4909,58303,https://www.youtube.com/watch?v=b1JoyarR8b0,23414,4909,58303,https://www.youtube.com/watch?v=b1JoyarR8b0,8393,5002,26379,https://www.youtube.com/watch?v=2bYS3rBir5E,58639,24266,14873,58170,https://www.twitch.tv/videos/2127359230
f110fd69b66941bab04de9ada563c6ac,129000,11094249,4511,3066,10795,https://www.youtube.com/watch?v=KgcPAgEhvBM,4626,2782,10795,https://www.youtube.com/watch?v=KgcPAgEhvBM,3188,3066,5163,https://www.youtube.com/watch?v=Zz_ZdKoLDNM,5092,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,126000,7543624,3220,1967,13443,https://www.youtube.com/watch?v=ALHCISGwdLs,3220,1967,13443,https://www.youtube.com/watch?v=ALHCISGwdLs,0,0,0,,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,125000,14614660,11938,4768,62726,https://www.youtube.com/watch?v=gzsVhgXqk5I,12356,6466,22388,https://www.youtube.com/watch?v=FUIszVD1zTI,3769,2504,62726,https://www.youtube.com/watch?v=gzsVhgXqk5I,35355,13241,6206,14750,https://www.twitch.tv/videos/2116872830
bafb134fd2f849898d6242d1f5f683cc,124000,13658778,5671,2249,17076,https://www.youtube.com/watch?v=WjYfaaBPXxI,5671,1836,14349,https://www.youtube.com/watch?v=ZSUg4fDUInE,6662,2671,17076,https://www.youtube.com/watch?v=WjYfaaBPXxI,25937,11507,5519,38219,https://www.twitch.tv/videos/2126415817
a3ce195c0069494c99849d0b1a10a7fd,112000,10090168,4605,2584,12838,https://www.youtube.com/watch?v=KmqIpypNZ3E,3170,1802,4721,https://www.youtube.com/watch?v=RsG6pJilXsk,10424,4685,12838,https://www.youtube.com/watch?v=KmqIpypNZ3E,14273,16436,4789,48640,https://www.twitch.tv/videos/2136912697
494d2c5daf9f4a8a8e4538687e6be14c,111000,4506356,5063,2034,6583,https://www.youtube.com/watch?v=MpomJ85xb4c,5063,2307,6084,https://www.youtube.com/watch?v=7Y1CtK-Ndxk,5190,1199,6583,https://www.youtube.com/watch?v=MpomJ85xb4c,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17239812,1111,139,2138,https://www.youtube.com/watch?v=1gkkJZ2Dmbc,1150,107,2138,https://www.youtube.com/watch?v=1gkkJZ2Dmbc,818,683,1213,https://www.youtube.com/watch?v=JDmCm298eBs,1403,0,0,0,
2741a90689f342548daad7f760b0a8f7,110000,16746003,39861,12614,124649,https://www.youtube.com/watch?v=FKAgJzx4Cdc,13272,7601,24485,https://www.youtube.com/watch?v=wUISG1x9Sng,78189,24952,124649,https://www.youtube.com/watch?v=FKAgJzx4Cdc,2166,0,0,0,
58abad4aa8de49efb785367503dfd92c,103000,10193597,2871,2178,50842,https://www.youtube.com/watch?v=QAVschBNitI,17659,4240,50842,https://www.youtube.com/watch?v=QAVschBNitI,1238,940,5513,https://www.youtube.com/watch?v=7hVAraNJhWA,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,32157681,3102,972,58608,https://www.youtube.com/watch?v=QjFNmSRyxhs,3146,1583,4917,https://www.youtube.com/watch?v=AAXe9yxdMqg,1118,522,58608,https://www.youtube.com/watch?v=QjFNmSRyxhs,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,97300,12117049,19486,5064,80080,https://www.youtube.com/watch?v=oaxT-ocK62U,9043,2462,25487,https://www.youtube.com/watch?v=vQJkxjKvGOU,47226,18961,80080,https://www.youtube.com/watch?v=oaxT-ocK62U,4327,0,0,0,
f1b5f88144e14bd188e17b2f98303713,97200,3794350,3270,900,10932,https://www.youtube.com/watch?v=eiiDXlIZW44,3270,900,10932,https://www.youtube.com/watch?v=eiiDXlIZW44,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,96900,5647691,3155,884,25920,https://www.youtube.com/watch?v=rZ1_DQEiFqs,3935,1653,25920,https://www.youtube.com/watch?v=rZ1_DQEiFqs,1913,781,4439,https://www.youtube.com/watch?v=nmRMI5muz_0,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,96700,7039522,7979,4999,43193,https://www.youtube.com/watch?v=wj0q3tXdKww,6177,2092,14908,https://www.youtube.com/watch?v=gmiNtArWCYI,32605,11787,43193,https://www.youtube.com/watch?v=wj0q3tXdKww,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,96600,6167067,5219,2467,45631,https://www.youtube.com/watch?v=bv1bzEbK3os,5306,2245,5991,https://www.youtube.com/watch?v=ibp3Egfx0HY,4411,2578,45631,https://www.youtube.com/watch?v=bv1bzEbK3os,1696,0,0,0,
98e3a5838fec4a6caa936ae35485de23,92200,5622054,3002,1727,28107,https://www.youtube.com/watch?v=xg7U-otQlyY,3091,1632,24874,https://www.youtube.com/watch?v=DXqCakvI6U4,2345,1822,28107,https://www.youtube.com/watch?v=xg7U-otQlyY,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,85400,10298451,9545,4646,45757,https://www.youtube.com/watch?v=uEAqJsOxlms,7925,3336,17948,https://www.youtube.com/watch?v=2ogjUkSOWsk,9618,6870,45757,https://www.youtube.com/watch?v=uEAqJsOxlms,0,0,0,0,
