V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,493000,95011283,23236,12899,120566,https://www.youtube.com/watch?v=Et0Dh-YgblQ,6427,1891,8175,https://www.youtube.com/watch?v=lRH64ZwJTWU,34640,16250,120566,https://www.youtube.com/watch?v=Et0Dh-YgblQ,31257,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,444000,47042414,10247,6510,65727,https://www.youtube.com/watch?v=4QWjjbxcZYU,9658,5574,26389,https://www.youtube.com/watch?v=LzxJMmBwmfs,11007,6800,65727,https://www.youtube.com/watch?v=4QWjjbxcZYU,92395,27493,9208,74778,https://www.twitch.tv/videos/2126565298
664e1b310cf343b78623f99b31e40fae,395000,58194427,1760,879,5372,https://www.youtube.com/watch?v=9WgWnzHUxxM,1334,702,3526,https://www.youtube.com/watch?v=6-wzGu_-E_w,2495,1089,5372,https://www.youtube.com/watch?v=9WgWnzHUxxM,17124,0,0,0,
5535c9524eb046c38e172ebfa06b302f,335000,81914131,17253,7586,108126,https://www.youtube.com/watch?v=MY790iL3FLA,28740,9490,108126,https://www.youtube.com/watch?v=MY790iL3FLA,16215,6905,73381,https://www.youtube.com/watch?v=V9wGQXATZtk,65420,4920,1819,16030,https://www.twitch.tv/videos/2126639931
4b6b055ada4d4f0ab63b7ad02a3fa3ef,224000,16318268,1760,796,3783,https://www.youtube.com/watch?v=0ABtE4-5nRo,2168,706,3783,https://www.youtube.com/watch?v=0ABtE4-5nRo,1452,1394,1614,https://www.youtube.com/watch?v=qS0s5rJuMNw,54421,1265,588,1371,https://www.twitch.tv/videos/2116702493
a9f6574e98f34b20a05269134930fb50,219000,7978195,9290,5448,21671,https://www.youtube.com/watch?v=Lz7MbjJu-Ig,9380,5664,9815,https://www.youtube.com/watch?v=2gWkiCDJrTo,2325,1105,21671,https://www.youtube.com/watch?v=Lz7MbjJu-Ig,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,197000,37438130,5909,2644,41838,https://www.youtube.com/watch?v=SyTq3KvmOZY,7686,3141,16211,https://www.youtube.com/watch?v=ssPL7LwxPHQ,5538,2073,41838,https://www.youtube.com/watch?v=SyTq3KvmOZY,47233,3658,2399,5941,https://www.twitch.tv/videos/2121227766
abd64c9a64e04fb1b23faa2480c1c106,180000,61863485,8696,2472,70175,https://www.youtube.com/watch?v=hyluDoj_TPM,7480,2048,22782,https://www.youtube.com/watch?v=VquMXKfmjt8,24432,6664,70175,https://www.youtube.com/watch?v=hyluDoj_TPM,1463,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,176000,19642743,22284,11115,52598,https://www.youtube.com/watch?v=YlpvO1zs0fY,18351,10694,31498,https://www.youtube.com/watch?v=Df_74wZVCIE,26028,11786,52598,https://www.youtube.com/watch?v=YlpvO1zs0fY,6951,0,0,0,
265a18972d244affae35711cfd1f9931,153000,13691360,5765,1155,29804,https://www.youtube.com/watch?v=zHfMScAUeVM,6776,1155,29804,https://www.youtube.com/watch?v=zHfMScAUeVM,4421,1588,7604,https://www.youtube.com/watch?v=TQPBpZFj8H8,4943,1130,465,2987,https://www.twitch.tv/videos/2112314300
