VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
d837e8fda137492c9d77882b98ff863a,1416205,阿滴認證：真理果和滴妹不會同時出現？！ #vtuber #真理果 #台v,2025-04-04T09:30:08Z,https://www.youtube.com/watch?v=N5kA471EprU,https://i.ytimg.com/vi/N5kA471EprU/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,842990,如果阿滴成為了Vtuber？！ #真理果 #台v #vtuber,2025-04-08T09:30:08Z,https://www.youtube.com/watch?v=I-MVIn5qe4Y,https://i.ytimg.com/vi/I-MVIn5qe4Y/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,646851,真理果和Luca之間的共同點是？ #真理果 #vtuber #台v,2025-04-10T09:30:30Z,https://www.youtube.com/watch?v=nl3xT-BvUig,https://i.ytimg.com/vi/nl3xT-BvUig/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,641759,你喜歡哪種風格的原神啟動？#原神 #vtuber #台v #真理果,2025-04-02T09:30:09Z,https://www.youtube.com/watch?v=NylQQUWctSA,https://i.ytimg.com/vi/NylQQUWctSA/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,611716,再睡五分鐘的機密大公開？！ #台V #vtuber #真理果,2025-04-14T09:30:09Z,https://www.youtube.com/watch?v=9E5L4L4GS5A,https://i.ytimg.com/vi/9E5L4L4GS5A/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,609090,為什麼阿滴對直播好像有點熟練？ #vtuber #真理果 #台v,2025-04-06T09:30:17Z,https://www.youtube.com/watch?v=UpVo3G2x6Do,https://i.ytimg.com/vi/UpVo3G2x6Do/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,514289,妹控與兄控的差別？果氏兄妹vs滴氏兄妹！ #真理果 #vtuber #台v,2025-04-12T09:30:13Z,https://www.youtube.com/watch?v=bwB1kb4zTG4,https://i.ytimg.com/vi/bwB1kb4zTG4/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,463879,Vtuber媽媽的周邊會有人不想買嗎？ #真理果 #vtuber #台v,2025-04-17T09:30:11Z,https://www.youtube.com/watch?v=KTPd2JWfwE4,https://i.ytimg.com/vi/KTPd2JWfwE4/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,430706,麥麥的星穹鐵道ID,2025-04-06T09:00:49Z,https://www.youtube.com/watch?v=minZqGT8jOQ,https://i.ytimg.com/vi/minZqGT8jOQ/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,371747,果哥對於阿滴來家裡的看法？！ #vtuber #台v #真理果,2025-04-19T09:30:08Z,https://www.youtube.com/watch?v=EgpzvdwhV4A,https://i.ytimg.com/vi/EgpzvdwhV4A/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,360217,人生就是要追求新鮮與刺激,2025-04-16T09:00:33Z,https://www.youtube.com/watch?v=HW-xZXfEXi8,https://i.ytimg.com/vi/HW-xZXfEXi8/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,346715,大膽！居然敢在D...ear真理果面前秀英文,2025-04-14T09:01:15Z,https://www.youtube.com/watch?v=wSHr3Ik-8j4,https://i.ytimg.com/vi/wSHr3Ik-8j4/mqdefault.jpg
215d93a2bd634b4cbeed0e88ae6d6e14,307627,我受夠這遊戲了,2025-03-28T09:55:15Z,https://www.youtube.com/watch?v=NC4KfcvzDfU,https://i.ytimg.com/vi/NC4KfcvzDfU/mqdefault.jpg
bf58297d50a741e5b1808ec4c445f216,294763,Every artist’s wish🥺✨ #vtuber #art #畫畫 #drawing #artist #artwork #超主人公 #illustration #procreate #繪畫,2025-04-07T08:02:13Z,https://www.youtube.com/watch?v=nx29V6JewzM,https://i.ytimg.com/vi/nx29V6JewzM/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,293495,喜歡的東西是可以改變的？！原萃危機！ #真理果 #台v #vtuber,2025-04-21T09:30:26Z,https://www.youtube.com/watch?v=TSmnBSGyl-M,https://i.ytimg.com/vi/TSmnBSGyl-M/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,293042,原萃加泡麵是什麼味道？！ #台v #vtuber #真理果,2025-03-31T09:30:15Z,https://www.youtube.com/watch?v=q-eFIsTozpo,https://i.ytimg.com/vi/q-eFIsTozpo/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,289349,Vtuber偷偷在直播上講壞話被抓包！ #台v #vtuber #真理果,2025-03-29T09:30:01Z,https://www.youtube.com/watch?v=3ixnVJMjVZY,https://i.ytimg.com/vi/3ixnVJMjVZY/mqdefault.jpg
ed426712876641848613137bef236d26,257307,【喔買尬斗】今天的網路量用的夠多了|冬雲凜Samui #冬雲凜 #vtuber#shorts#台V#vtuberclip#vtuber中文,2025-03-27T09:00:52Z,https://www.youtube.com/watch?v=l-pOeMGV7k0,https://i.ytimg.com/vi/l-pOeMGV7k0/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,248702,原萃新包裝怎麼長得跟我有點像？！ #台v #vtuber #真理果,2025-03-25T09:30:17Z,https://www.youtube.com/watch?v=QabPnr8tHAk,https://i.ytimg.com/vi/QabPnr8tHAk/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,241951,我討厭麵包,2025-03-27T09:01:10Z,https://www.youtube.com/watch?v=xGJvO0wQbHA,https://i.ytimg.com/vi/xGJvO0wQbHA/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,239922,阿滴來了！真理果真的是滴妹嗎？✧ 真理果Marika,2025-04-08T11:00:06Z,https://www.youtube.com/watch?v=_ASioScww6s,https://i.ytimg.com/vi/_ASioScww6s/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,238811,【果媽初配信】Vtuber媽媽正式出道！媽媽說他不懂為什麼大家會想看到這個... ✧ 真理果 Marika,2025-04-19T13:20:04Z,https://www.youtube.com/watch?v=vN_owVP5E9w,https://i.ytimg.com/vi/vN_owVP5E9w/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,205347,抱歉女兒給大家添麻煩了... #vtuber #shorts,2025-04-16T12:01:30Z,https://www.youtube.com/watch?v=kNUTwvZ5okM,https://i.ytimg.com/vi/kNUTwvZ5okM/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,198764,原神又不是你在玩的是在靠X三小啦！ #台V #vtuber #真理果 #原神,2025-04-15T09:30:17Z,https://www.youtube.com/watch?v=_WUcag4E4lE,https://i.ytimg.com/vi/_WUcag4E4lE/mqdefault.jpg
