V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,116016795,12715,8597,66732,https://www.youtube.com/watch?v=PqzqdCUYNNw,3677,3023,4256,https://www.youtube.com/watch?v=YQeb4g0JJrU,12956,9492,66732,https://www.youtube.com/watch?v=PqzqdCUYNNw,32275,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,452000,56040267,26814,13489,59557,https://www.youtube.com/watch?v=OAHO0j8cgBk,11607,4674,18149,https://www.youtube.com/watch?v=9YuEkTgXh-Q,27898,13714,59557,https://www.youtube.com/watch?v=OAHO0j8cgBk,117253,37108,16886,106761,https://www.twitch.tv/videos/2417367008
664e1b310cf343b78623f99b31e40fae,397000,59686691,0,0,0,,0,0,0,,0,0,0,,17203,0,0,0,
5535c9524eb046c38e172ebfa06b302f,371000,104902569,9623,5242,130674,https://www.youtube.com/watch?v=C3eSxWa4880,10514,5125,130674,https://www.youtube.com/watch?v=C3eSxWa4880,8048,5349,34134,https://www.youtube.com/watch?v=ZI-AK90J4HY,71730,1857,820,5401,https://www.twitch.tv/videos/2428149754
d837e8fda137492c9d77882b98ff863a,243000,67715378,144812,38022,1364826,https://www.youtube.com/watch?v=N5kA471EprU,22871,10746,129425,https://www.youtube.com/watch?v=bjgE5SQgcC0,279191,132812,1364826,https://www.youtube.com/watch?v=N5kA471EprU,22528,8783,6951,17602,https://www.twitch.tv/videos/2422767092
182da09d8d454f37a52ec546cbb35e39,238000,16096250,43886,14756,373037,https://www.youtube.com/watch?v=minZqGT8jOQ,17960,6040,40398,https://www.youtube.com/watch?v=lsnLMh_3S0I,66124,22674,373037,https://www.youtube.com/watch?v=minZqGT8jOQ,2159,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17755038,2191,787,11554,https://www.youtube.com/watch?v=U_LXnpnfBkk,1807,787,4557,https://www.youtube.com/watch?v=iOOTe5jWBLM,8044,1117,11554,https://www.youtube.com/watch?v=U_LXnpnfBkk,55821,1073,334,2586,https://www.twitch.tv/videos/2429779278
897400f2658a483286ca6acc927006ca,224000,33484916,2206,1292,8593,https://www.youtube.com/watch?v=OrTvmLRcSCs,1845,968,3330,https://www.youtube.com/watch?v=TXK7WA35U7s,4659,2134,8593,https://www.youtube.com/watch?v=OrTvmLRcSCs,10205,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9125194,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,211000,50104640,7722,3756,30326,https://www.youtube.com/watch?v=uvBGyjHJ8Po,6386,2615,28599,https://www.youtube.com/watch?v=iMi029ETXHY,8792,4777,30326,https://www.youtube.com/watch?v=uvBGyjHJ8Po,53337,4386,1760,10582,https://www.twitch.tv/videos/2410542306
abd64c9a64e04fb1b23faa2480c1c106,207000,71753056,3768,1862,30623,https://www.youtube.com/watch?v=HqwIFqjuGRk,2633,1216,20429,https://www.youtube.com/watch?v=vQJklZbbIW4,4540,2123,30623,https://www.youtube.com/watch?v=HqwIFqjuGRk,2124,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,186000,27433753,13155,4517,73648,https://www.youtube.com/watch?v=Hg2FNWhAmhk,9299,4153,26967,https://www.youtube.com/watch?v=rAIt6roT4xE,19303,17138,73648,https://www.youtube.com/watch?v=Hg2FNWhAmhk,13674,0,0,0,
265a18972d244affae35711cfd1f9931,173000,17989313,2716,1856,12409,https://www.youtube.com/watch?v=wOe7csjIQPQ,2652,1741,12409,https://www.youtube.com/watch?v=wOe7csjIQPQ,3217,2016,7875,https://www.youtube.com/watch?v=JQDDucSZbEI,10487,916,607,1578,https://www.twitch.tv/videos/2419299221
e93bd1102e214cbaa71cc5b2e4a53595,167000,26372732,13973,5890,47807,https://www.youtube.com/watch?v=C__CXXAAN2c,12641,4371,23988,https://www.youtube.com/watch?v=o7YycHTMPuE,24739,12472,47807,https://www.youtube.com/watch?v=C__CXXAAN2c,75023,21816,15102,44215,https://www.twitch.tv/videos/2418379826
