V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,116073583,14077,7275,67445,https://www.youtube.com/watch?v=PqzqdCUYNNw,3804,2848,4326,https://www.youtube.com/watch?v=YQeb4g0JJrU,15232,10922,67445,https://www.youtube.com/watch?v=PqzqdCUYNNw,32282,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,452000,56165310,25284,11977,59623,https://www.youtube.com/watch?v=DJeMJ-97E4A,11671,4147,18815,https://www.youtube.com/watch?v=9YuEkTgXh-Q,27467,12337,59623,https://www.youtube.com/watch?v=DJeMJ-97E4A,117275,35543,16353,106774,https://www.twitch.tv/videos/2417367008
664e1b310cf343b78623f99b31e40fae,397000,59703493,0,0,0,,0,0,0,,0,0,0,,17202,0,0,0,
5535c9524eb046c38e172ebfa06b302f,372000,104995491,9640,5769,137155,https://www.youtube.com/watch?v=C3eSxWa4880,9861,4778,137155,https://www.youtube.com/watch?v=C3eSxWa4880,8677,6263,34518,https://www.youtube.com/watch?v=ZI-AK90J4HY,71779,1941,824,5403,https://www.twitch.tv/videos/2428149754
d837e8fda137492c9d77882b98ff863a,247000,68655769,159893,32330,1392462,https://www.youtube.com/watch?v=N5kA471EprU,24488,9580,173457,https://www.youtube.com/watch?v=vN_owVP5E9w,296316,145109,1392462,https://www.youtube.com/watch?v=N5kA471EprU,22621,8797,6258,17607,https://www.twitch.tv/videos/2422767092
182da09d8d454f37a52ec546cbb35e39,239000,16632799,47253,14327,399929,https://www.youtube.com/watch?v=minZqGT8jOQ,18895,5504,40652,https://www.youtube.com/watch?v=lsnLMh_3S0I,73385,27364,399929,https://www.youtube.com/watch?v=minZqGT8jOQ,2189,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17762907,2436,1380,11683,https://www.youtube.com/watch?v=U_LXnpnfBkk,1814,719,4576,https://www.youtube.com/watch?v=iOOTe5jWBLM,5502,1885,11683,https://www.youtube.com/watch?v=U_LXnpnfBkk,55828,1122,324,2588,https://www.twitch.tv/videos/2429779278
897400f2658a483286ca6acc927006ca,224000,33498558,3089,1139,8928,https://www.youtube.com/watch?v=OrTvmLRcSCs,1897,794,3348,https://www.youtube.com/watch?v=TXK7WA35U7s,5483,2439,8928,https://www.youtube.com/watch?v=OrTvmLRcSCs,10205,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9127417,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,211000,50187685,8145,3836,30876,https://www.youtube.com/watch?v=uvBGyjHJ8Po,6656,2846,28769,https://www.youtube.com/watch?v=iMi029ETXHY,9015,4333,30876,https://www.youtube.com/watch?v=uvBGyjHJ8Po,53364,4250,1763,8733,https://www.twitch.tv/videos/2411458856
abd64c9a64e04fb1b23faa2480c1c106,208000,71824091,4051,2111,31767,https://www.youtube.com/watch?v=gDn0hdaHt_c,2841,1459,21078,https://www.youtube.com/watch?v=vQJklZbbIW4,5872,2193,31767,https://www.youtube.com/watch?v=gDn0hdaHt_c,2130,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,186000,27502881,14181,4166,80777,https://www.youtube.com/watch?v=Hg2FNWhAmhk,9348,3920,27307,https://www.youtube.com/watch?v=rAIt6roT4xE,26741,21720,80777,https://www.youtube.com/watch?v=Hg2FNWhAmhk,13676,0,0,0,
265a18972d244affae35711cfd1f9931,173000,12073005,2758,1770,12760,https://www.youtube.com/watch?v=wOe7csjIQPQ,2648,1723,12760,https://www.youtube.com/watch?v=wOe7csjIQPQ,3695,2075,7951,https://www.youtube.com/watch?v=JQDDucSZbEI,10502,918,521,1579,https://www.twitch.tv/videos/2419299221
e93bd1102e214cbaa71cc5b2e4a53595,167000,26429688,19486,7504,52894,https://www.youtube.com/watch?v=C__CXXAAN2c,13976,5403,24083,https://www.youtube.com/watch?v=o7YycHTMPuE,25425,16522,52894,https://www.youtube.com/watch?v=C__CXXAAN2c,75124,25811,13292,44220,https://www.twitch.tv/videos/2418379826
c04f006e69e04000a68cd0c41f888eb2,158000,10696951,5445,1928,12779,https://www.youtube.com/watch?v=wCwhEXEI3xE,5445,1928,12779,https://www.youtube.com/watch?v=wCwhEXEI3xE,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,145000,14757597,7308,3211,21326,https://www.youtube.com/watch?v=HV4TMWVhCuo,4099,1408,21326,https://www.youtube.com/watch?v=HV4TMWVhCuo,9274,5456,20394,https://www.youtube.com/watch?v=e76MIFTD5r8,5799,0,0,0,
2741a90689f342548daad7f760b0a8f7,140000,34608186,78600,35183,142784,https://www.youtube.com/watch?v=kNUTwvZ5okM,0,0,0,,78600,35183,142784,https://www.youtube.com/watch?v=kNUTwvZ5okM,6053,2267,1781,2267,https://www.twitch.tv/videos/2431930793
bafb134fd2f849898d6242d1f5f683cc,137000,19232788,6289,2574,70499,https://www.youtube.com/watch?v=K-vLxZ5ZNKE,6078,2517,18789,https://www.youtube.com/watch?v=CAeKVqHycfA,25579,2807,70499,https://www.youtube.com/watch?v=K-vLxZ5ZNKE,36005,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,129000,8113549,15063,6298,28217,https://www.youtube.com/watch?v=GsE-tHy4hI0,14361,6354,22762,https://www.youtube.com/watch?v=Pqasup0-R30,28217,1855,28217,https://www.youtube.com/watch?v=GsE-tHy4hI0,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,128000,22384807,7718,3168,78881,https://www.youtube.com/watch?v=ANFMx3WdECU,4225,2417,7718,https://www.youtube.com/watch?v=EiamjAdOpoA,15682,10017,78881,https://www.youtube.com/watch?v=ANFMx3WdECU,5791,0,0,0,
58abad4aa8de49efb785367503dfd92c,126000,15120755,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,124000,13174568,5187,1380,32813,https://www.youtube.com/watch?v=mia4ww8qxgM,2432,1076,26094,https://www.youtube.com/watch?v=otiClgCCwv4,7790,4579,32813,https://www.youtube.com/watch?v=mia4ww8qxgM,25566,2843,1276,5575,https://www.twitch.tv/videos/2421910660
6dc75ab227e34c928598bde8f2d324bf,116000,21678421,10965,5559,145379,https://www.youtube.com/watch?v=bWkCT9MjKIE,7817,4556,10965,https://www.youtube.com/watch?v=Wn7lKeCo3GY,31703,21479,145379,https://www.youtube.com/watch?v=bWkCT9MjKIE,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,114000,20808251,8876,3292,53470,https://www.youtube.com/watch?v=hsgfqO9M8Zc,4843,2918,7443,https://www.youtube.com/watch?v=KB_1_3PouzM,14811,6836,53470,https://www.youtube.com/watch?v=hsgfqO9M8Zc,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,111000,8336888,2008,1463,90281,https://www.youtube.com/watch?v=Jw4x-PLgJNU,1719,731,2338,https://www.youtube.com/watch?v=u6L0WHkMTrg,10726,5918,90281,https://www.youtube.com/watch?v=Jw4x-PLgJNU,2280,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17975380,2178,1103,29982,https://www.youtube.com/watch?v=zBe1hilqdBg,835,608,1464,https://www.youtube.com/watch?v=65da43EoTgY,3332,3108,29982,https://www.youtube.com/watch?v=zBe1hilqdBg,1454,0,0,0,
3f4650e05ceb41008bd16869780b7af1,111000,35729910,27188,9367,135680,https://www.youtube.com/watch?v=NRGfZPL1pY8,7780,3655,32859,https://www.youtube.com/watch?v=5amZyJbnYgw,43706,15581,135680,https://www.youtube.com/watch?v=NRGfZPL1pY8,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4833896,2883,1074,3420,https://www.youtube.com/watch?v=AldRgmFDDeM,2883,1074,3420,https://www.youtube.com/watch?v=AldRgmFDDeM,0,0,0,,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,110000,4638570,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,105000,7583832,3626,1416,9921,https://www.youtube.com/watch?v=PcPtSGyAE5A,3649,1652,5428,https://www.youtube.com/watch?v=ngSUVSG_o28,3479,1085,9921,https://www.youtube.com/watch?v=PcPtSGyAE5A,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,103000,9538374,9441,4579,38728,https://www.youtube.com/watch?v=0FzFb7E7XyU,6520,3313,11941,https://www.youtube.com/watch?v=e9cvvPD1_0M,18933,10003,38728,https://www.youtube.com/watch?v=0FzFb7E7XyU,0,0,0,0,
