V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,115879531,43473,8012,126247,https://www.youtube.com/watch?v=_Ee6STibj9Y,3683,3595,3683,https://www.youtube.com/watch?v=YQeb4g0JJrU,50458,13064,126247,https://www.youtube.com/watch?v=_Ee6STibj9Y,32256,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,455000,55749032,18844,5628,57186,https://www.youtube.com/watch?v=OAHO0j8cgBk,8762,2601,11263,https://www.youtube.com/watch?v=wXHL9rjauFE,19947,10522,57186,https://www.youtube.com/watch?v=OAHO0j8cgBk,117514,37686,14664,106738,https://www.twitch.tv/videos/2417367008
664e1b310cf343b78623f99b31e40fae,397000,59635733,11229,823,28651,https://www.youtube.com/watch?v=Iw5bZQRrY4Q,1790,367,1790,https://www.youtube.com/watch?v=FZPlRMrDf-I,13615,998,28651,https://www.youtube.com/watch?v=Iw5bZQRrY4Q,17211,0,0,0,
5535c9524eb046c38e172ebfa06b302f,371000,104404176,9806,4392,95815,https://www.youtube.com/watch?v=GUfNktq6jSE,9816,6097,84426,https://www.youtube.com/watch?v=U3N0w5NqjV0,9797,3427,95815,https://www.youtube.com/watch?v=GUfNktq6jSE,71718,1542,796,5372,https://www.twitch.tv/videos/2428149754
d837e8fda137492c9d77882b98ff863a,237000,63510886,135152,37305,1237605,https://www.youtube.com/watch?v=N5kA471EprU,24153,13912,124601,https://www.youtube.com/watch?v=bjgE5SQgcC0,235136,94525,1237605,https://www.youtube.com/watch?v=N5kA471EprU,21491,9459,5290,17539,https://www.twitch.tv/videos/2422767092
182da09d8d454f37a52ec546cbb35e39,236000,15041812,36718,14552,203498,https://www.youtube.com/watch?v=PqAGOlFZewY,17568,8714,39316,https://www.youtube.com/watch?v=FPmexf2865k,44434,20135,203498,https://www.youtube.com/watch?v=PqAGOlFZewY,2107,1641,1561,1641,https://www.twitch.tv/videos/2428171376
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17745413,2060,1064,11226,https://www.youtube.com/watch?v=U_LXnpnfBkk,1683,631,4427,https://www.youtube.com/watch?v=iOOTe5jWBLM,6947,2160,11226,https://www.youtube.com/watch?v=U_LXnpnfBkk,55797,1072,486,2283,https://www.twitch.tv/videos/2424505881
897400f2658a483286ca6acc927006ca,224000,33466714,2463,1049,13058,https://www.youtube.com/watch?v=KqlWPVAvgkc,1836,1049,3271,https://www.youtube.com/watch?v=TXK7WA35U7s,3433,1190,13058,https://www.youtube.com/watch?v=KqlWPVAvgkc,10202,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9119010,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,211000,49873846,6961,3691,28053,https://www.youtube.com/watch?v=uvBGyjHJ8Po,6346,3029,27892,https://www.youtube.com/watch?v=iMi029ETXHY,8818,4559,28053,https://www.youtube.com/watch?v=uvBGyjHJ8Po,53328,4354,2746,10571,https://www.twitch.tv/videos/2410542306
