V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,116155885,14057,9896,68731,https://www.youtube.com/watch?v=PqzqdCUYNNw,3619,2359,4495,https://www.youtube.com/watch?v=YQeb4g0JJrU,17949,10611,68731,https://www.youtube.com/watch?v=PqzqdCUYNNw,32284,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,452000,56384172,29895,12440,60771,https://www.youtube.com/watch?v=DJeMJ-97E4A,13707,7207,19183,https://www.youtube.com/watch?v=9YuEkTgXh-Q,30143,12989,60771,https://www.youtube.com/watch?v=DJeMJ-97E4A,117321,32598,14774,106807,https://www.twitch.tv/videos/2417367008
664e1b310cf343b78623f99b31e40fae,397000,59739604,5485,4802,5485,https://www.youtube.com/watch?v=nFHl6QuQfaM,0,0,0,,5485,4802,5485,https://www.youtube.com/watch?v=nFHl6QuQfaM,17203,0,0,0,
5535c9524eb046c38e172ebfa06b302f,372000,105570148,12326,4841,149646,https://www.youtube.com/watch?v=C3eSxWa4880,12135,3800,149646,https://www.youtube.com/watch?v=C3eSxWa4880,12518,6536,62097,https://www.youtube.com/watch?v=7L4wHKOIZfM,71814,1978,806,5597,https://www.twitch.tv/videos/2440443938
d837e8fda137492c9d77882b98ff863a,251000,71591172,98462,23641,1421499,https://www.youtube.com/watch?v=N5kA471EprU,23576,6643,244102,https://www.youtube.com/watch?v=vN_owVP5E9w,308537,198601,1421499,https://www.youtube.com/watch?v=N5kA471EprU,23488,9091,4320,21503,https://www.twitch.tv/videos/2441183114
182da09d8d454f37a52ec546cbb35e39,242000,17754921,63878,13477,438246,https://www.youtube.com/watch?v=minZqGT8jOQ,17573,7229,36122,https://www.youtube.com/watch?v=olnYY5Ecjbg,100782,38465,438246,https://www.youtube.com/watch?v=minZqGT8jOQ,2247,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17793706,1934,1105,18904,https://www.youtube.com/watch?v=SF6Sh5Eod4c,1813,937,4646,https://www.youtube.com/watch?v=iOOTe5jWBLM,4012,1793,18904,https://www.youtube.com/watch?v=SF6Sh5Eod4c,55844,1259,632,2589,https://www.twitch.tv/videos/2429779278
897400f2658a483286ca6acc927006ca,224000,33525698,2264,1499,10007,https://www.youtube.com/watch?v=uMoWl8sDtSA,1975,602,3387,https://www.youtube.com/watch?v=TXK7WA35U7s,4249,2025,10007,https://www.youtube.com/watch?v=uMoWl8sDtSA,10212,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9132983,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,212000,50450620,8570,2602,40253,https://www.youtube.com/watch?v=Cy1jhV_42l8,6420,2539,28200,https://www.youtube.com/watch?v=snOodjN8w-0,9973,3548,40253,https://www.youtube.com/watch?v=Cy1jhV_42l8,53411,4253,1326,5397,https://www.twitch.tv/videos/2418327348
abd64c9a64e04fb1b23faa2480c1c106,209000,71963725,3645,2207,36999,https://www.youtube.com/watch?v=cXXXv-wSgGM,3074,2145,36999,https://www.youtube.com/watch?v=cXXXv-wSgGM,3887,2269,35569,https://www.youtube.com/watch?v=gDn0hdaHt_c,2131,0,0,0,
