VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
d837e8fda137492c9d77882b98ff863a,832385,阿滴認證：真理果和滴妹不會同時出現？！ #vtuber #真理果 #台v,2025-04-04T09:30:08Z,https://www.youtube.com/watch?v=N5kA471EprU,https://i.ytimg.com/vi/N5kA471EprU/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,517191,Vtuber哥哥當著妹妹的面勾搭其他男人？！ #台v #vtuber #真理果,2025-03-09T09:30:14Z,https://www.youtube.com/watch?v=cXTLyewOzF0,https://i.ytimg.com/vi/cXTLyewOzF0/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,478816,你喜歡哪種風格的原神啟動？#原神 #vtuber #台v #真理果,2025-04-02T09:30:09Z,https://www.youtube.com/watch?v=NylQQUWctSA,https://i.ytimg.com/vi/NylQQUWctSA/mqdefault.jpg
215d93a2bd634b4cbeed0e88ae6d6e14,287149,猜猜是什麼方塊,2025-03-18T10:00:41Z,https://www.youtube.com/watch?v=XwZ8MaUMmuY,https://i.ytimg.com/vi/XwZ8MaUMmuY/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,276994,為什麼阿滴對直播好像有點熟練？ #vtuber #真理果 #台v,2025-04-06T09:30:17Z,https://www.youtube.com/watch?v=UpVo3G2x6Do,https://i.ytimg.com/vi/UpVo3G2x6Do/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,259249,沒人相信真理果是一個可愛的Vtuber #vtuber #台v #真理果,2025-03-15T09:30:05Z,https://www.youtube.com/watch?v=Ibcn2YFjq7U,https://i.ytimg.com/vi/Ibcn2YFjq7U/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,252057,觀眾：可以學滴妹開場白嗎？註：我不是滴妹 #台v #vtuber #真理果,2025-03-21T09:30:19Z,https://www.youtube.com/watch?v=XMOzxkfgIhg,https://i.ytimg.com/vi/XMOzxkfgIhg/mqdefault.jpg
ed426712876641848613137bef236d26,241958,【喔買尬斗】今天的網路量用的夠多了|冬雲凜Samui #冬雲凜 #vtuber#shorts#台V#vtuberclip#vtuber中文,2025-03-27T09:00:52Z,https://www.youtube.com/watch?v=l-pOeMGV7k0,https://i.ytimg.com/vi/l-pOeMGV7k0/mqdefault.jpg
215d93a2bd634b4cbeed0e88ae6d6e14,240938,猜猜是什麼物品,2025-03-23T09:14:52Z,https://www.youtube.com/watch?v=jYdqbk0wtTo,https://i.ytimg.com/vi/jYdqbk0wtTo/mqdefault.jpg
215d93a2bd634b4cbeed0e88ae6d6e14,232343,我受夠這遊戲了,2025-03-28T09:55:15Z,https://www.youtube.com/watch?v=NC4KfcvzDfU,https://i.ytimg.com/vi/NC4KfcvzDfU/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,219874,原萃加泡麵是什麼味道？！ #台v #vtuber #真理果,2025-03-31T09:30:15Z,https://www.youtube.com/watch?v=q-eFIsTozpo,https://i.ytimg.com/vi/q-eFIsTozpo/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,215345,Vtuber的重大消息居然跟自己沒關係？！ #vtuber #台v #真理果,2025-03-23T09:30:15Z,https://www.youtube.com/watch?v=iJDWAUhBUJo,https://i.ytimg.com/vi/iJDWAUhBUJo/mqdefault.jpg
