V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,115992437,11849,9026,66528,https://www.youtube.com/watch?v=PqzqdCUYNNw,3595,3059,4225,https://www.youtube.com/watch?v=YQeb4g0JJrU,12637,9596,66528,https://www.youtube.com/watch?v=PqzqdCUYNNw,32274,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,452000,55980153,23703,14293,59289,https://www.youtube.com/watch?v=OAHO0j8cgBk,11572,4871,17387,https://www.youtube.com/watch?v=9YuEkTgXh-Q,24979,14418,59289,https://www.youtube.com/watch?v=OAHO0j8cgBk,117298,38047,16292,106757,https://www.twitch.tv/videos/2417367008
664e1b310cf343b78623f99b31e40fae,397000,59680725,1887,10,1887,https://www.youtube.com/watch?v=FZPlRMrDf-I,1887,10,1887,https://www.youtube.com/watch?v=FZPlRMrDf-I,0,0,0,,17202,0,0,0,
5535c9524eb046c38e172ebfa06b302f,371000,104840725,9857,4991,127547,https://www.youtube.com/watch?v=C3eSxWa4880,10509,5252,127547,https://www.youtube.com/watch?v=C3eSxWa4880,9105,4710,97386,https://www.youtube.com/watch?v=GUfNktq6jSE,71734,1857,854,5399,https://www.twitch.tv/videos/2428149754
d837e8fda137492c9d77882b98ff863a,242000,67296087,133549,36501,1354770,https://www.youtube.com/watch?v=N5kA471EprU,22829,11599,129037,https://www.youtube.com/watch?v=bjgE5SQgcC0,280771,119697,1354770,https://www.youtube.com/watch?v=N5kA471EprU,22393,8531,6148,17596,https://www.twitch.tv/videos/2422767092
182da09d8d454f37a52ec546cbb35e39,238000,15863893,46247,14524,358875,https://www.youtube.com/watch?v=minZqGT8jOQ,17675,6680,40304,https://www.youtube.com/watch?v=lsnLMh_3S0I,63965,25475,358875,https://www.youtube.com/watch?v=minZqGT8jOQ,2151,1880,1413,1880,https://www.twitch.tv/videos/2428171376
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17753886,2830,826,11523,https://www.youtube.com/watch?v=U_LXnpnfBkk,1913,797,4546,https://www.youtube.com/watch?v=iOOTe5jWBLM,7441,856,11523,https://www.youtube.com/watch?v=U_LXnpnfBkk,55824,796,263,2586,https://www.twitch.tv/videos/2429779278
897400f2658a483286ca6acc927006ca,224000,33482691,2203,1357,8521,https://www.youtube.com/watch?v=OrTvmLRcSCs,1841,1060,3326,https://www.youtube.com/watch?v=TXK7WA35U7s,4550,2301,8521,https://www.youtube.com/watch?v=OrTvmLRcSCs,10205,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9124295,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,211000,50079335,7707,3944,30164,https://www.youtube.com/watch?v=uvBGyjHJ8Po,6381,2711,28527,https://www.youtube.com/watch?v=iMi029ETXHY,8710,4948,30164,https://www.youtube.com/watch?v=uvBGyjHJ8Po,53339,4386,1912,10581,https://www.twitch.tv/videos/2410542306
abd64c9a64e04fb1b23faa2480c1c106,207000,71738317,3740,1913,64690,https://www.youtube.com/watch?v=YMc0xFZyc3w,2478,1294,20153,https://www.youtube.com/watch?v=vQJklZbbIW4,4952,2163,64690,https://www.youtube.com/watch?v=YMc0xFZyc3w,2123,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,186000,27406020,13141,4624,70818,https://www.youtube.com/watch?v=Hg2FNWhAmhk,9299,4353,26842,https://www.youtube.com/watch?v=rAIt6roT4xE,17609,16172,70818,https://www.youtube.com/watch?v=Hg2FNWhAmhk,13671,0,0,0,
265a18972d244affae35711cfd1f9931,173000,18005237,2675,1891,12274,https://www.youtube.com/watch?v=wOe7csjIQPQ,2651,1813,12274,https://www.youtube.com/watch?v=wOe7csjIQPQ,3189,2044,7854,https://www.youtube.com/watch?v=JQDDucSZbEI,10473,905,615,1578,https://www.twitch.tv/videos/2419299221
e93bd1102e214cbaa71cc5b2e4a53595,167000,26356814,13972,4870,45663,https://www.youtube.com/watch?v=C__CXXAAN2c,12636,4755,23947,https://www.youtube.com/watch?v=o7YycHTMPuE,24486,13035,45663,https://www.youtube.com/watch?v=C__CXXAAN2c,75023,21809,16045,44215,https://www.twitch.tv/videos/2418379826
c04f006e69e04000a68cd0c41f888eb2,158000,10682635,5456,2061,12724,https://www.youtube.com/watch?v=wCwhEXEI3xE,5456,2061,12724,https://www.youtube.com/watch?v=wCwhEXEI3xE,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,145000,14696849,7085,3334,20911,https://www.youtube.com/watch?v=HV4TMWVhCuo,4214,1670,20911,https://www.youtube.com/watch?v=HV4TMWVhCuo,8900,6357,18107,https://www.youtube.com/watch?v=QQG3v5Fgp30,5795,0,0,0,
2741a90689f342548daad7f760b0a8f7,140000,34263022,50838,31703,78072,https://www.youtube.com/watch?v=_aXQO6Q5yIU,0,0,0,,50838,31703,78072,https://www.youtube.com/watch?v=_aXQO6Q5yIU,6027,2099,1871,2099,https://www.twitch.tv/videos/2431930793
bafb134fd2f849898d6242d1f5f683cc,137000,19167805,6260,2886,66783,https://www.youtube.com/watch?v=K-vLxZ5ZNKE,5606,2224,18306,https://www.youtube.com/watch?v=CAeKVqHycfA,22764,10734,66783,https://www.youtube.com/watch?v=K-vLxZ5ZNKE,35996,6035,84,6442,https://www.twitch.tv/videos/2408779047
c65e7caaf81a43249d5132b9fe312b24,129000,8063515,15488,6611,27639,https://www.youtube.com/watch?v=GsE-tHy4hI0,15001,7079,22722,https://www.youtube.com/watch?v=Pqasup0-R30,27639,4734,27639,https://www.youtube.com/watch?v=GsE-tHy4hI0,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,128000,22331185,8376,3328,78169,https://www.youtube.com/watch?v=ANFMx3WdECU,5335,2018,10158,https://www.youtube.com/watch?v=MbdvbNVLd8A,14547,7072,78169,https://www.youtube.com/watch?v=ANFMx3WdECU,5786,0,0,0,
58abad4aa8de49efb785367503dfd92c,126000,15092073,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,124000,13148431,4922,1684,32590,https://www.youtube.com/watch?v=mia4ww8qxgM,2521,1284,21999,https://www.youtube.com/watch?v=otiClgCCwv4,7641,5234,32590,https://www.youtube.com/watch?v=mia4ww8qxgM,25564,3328,1487,7675,https://www.twitch.tv/videos/2409406689
6dc75ab227e34c928598bde8f2d324bf,115000,21426475,10913,5508,133929,https://www.youtube.com/watch?v=bWkCT9MjKIE,7560,4833,10913,https://www.youtube.com/watch?v=Wn7lKeCo3GY,26749,16576,133929,https://www.youtube.com/watch?v=bWkCT9MjKIE,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,114000,20679389,7970,3088,51856,https://www.youtube.com/watch?v=hsgfqO9M8Zc,4487,2472,7407,https://www.youtube.com/watch?v=KB_1_3PouzM,12954,6716,51856,https://www.youtube.com/watch?v=hsgfqO9M8Zc,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17957337,1661,1169,29633,https://www.youtube.com/watch?v=zBe1hilqdBg,814,723,1452,https://www.youtube.com/watch?v=65da43EoTgY,2049,1259,29633,https://www.youtube.com/watch?v=zBe1hilqdBg,1453,66,38,66,https://www.twitch.tv/videos/2423704395
e78cffa246c24a1c88031151cad8c385,111000,8315538,1795,1250,89694,https://www.youtube.com/watch?v=Jw4x-PLgJNU,1707,686,2330,https://www.youtube.com/watch?v=fZ1BQvEnU64,16639,4768,89694,https://www.youtube.com/watch?v=Jw4x-PLgJNU,2274,296,181,296,https://www.twitch.tv/videos/2424507867
494d2c5daf9f4a8a8e4538687e6be14c,111000,4829048,2730,1267,3052,https://www.youtube.com/watch?v=rd7xE5Uav0s,2730,1267,3052,https://www.youtube.com/watch?v=rd7xE5Uav0s,0,0,0,,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,110000,35336798,31534,9506,133361,https://www.youtube.com/watch?v=NRGfZPL1pY8,7379,4097,32798,https://www.youtube.com/watch?v=5amZyJbnYgw,65893,17080,133361,https://www.youtube.com/watch?v=NRGfZPL1pY8,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,110000,4628800,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,105000,7574739,3593,1499,9835,https://www.youtube.com/watch?v=PcPtSGyAE5A,3609,1950,5411,https://www.youtube.com/watch?v=ngSUVSG_o28,3432,941,9835,https://www.youtube.com/watch?v=PcPtSGyAE5A,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,103000,9442346,8846,5133,28037,https://www.youtube.com/watch?v=B5jv-x8ZlwI,6443,3169,9165,https://www.youtube.com/watch?v=pHA-PD1_K2k,14231,10630,28037,https://www.youtube.com/watch?v=B5jv-x8ZlwI,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,101000,11050679,5684,2938,16776,https://www.youtube.com/watch?v=LpFEO-zPqR8,5589,2890,9555,https://www.youtube.com/watch?v=a8HpP2nfLIY,9354,4527,16776,https://www.youtube.com/watch?v=LpFEO-zPqR8,0,0,0,0,
9cec24b011ee45648eb404066c997f49,101000,14001268,6749,3581,14190,https://www.youtube.com/watch?v=FgqLxZIMV3k,6628,3414,14190,https://www.youtube.com/watch?v=FgqLxZIMV3k,8769,5247,10323,https://www.youtube.com/watch?v=j6rktJZLcsM,32558,5994,2590,8753,https://www.twitch.tv/videos/2422773348
b126053a1356460ebf85a874a6a55aca,101000,34038854,2836,1375,62284,https://www.youtube.com/watch?v=KPWYWPCngv8,2758,1351,3577,https://www.youtube.com/watch?v=bPyHwBGqMGo,3462,1680,62284,https://www.youtube.com/watch?v=KPWYWPCngv8,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,101000,1084408,597,441,2177,https://www.youtube.com/watch?v=AbP6SPVdCok,948,710,2177,https://www.youtube.com/watch?v=AbP6SPVdCok,344,71,1270,https://www.youtube.com/watch?v=Yn8JwBEItsY,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,100000,7108413,6838,2767,39591,https://www.youtube.com/watch?v=XUyyR6DCsyc,3330,1874,3840,https://www.youtube.com/watch?v=ttik6XAHRmg,8116,3298,39591,https://www.youtube.com/watch?v=XUyyR6DCsyc,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,97500,4156732,1384,555,2391,https://www.youtube.com/watch?v=1W4mH_faxBY,1350,516,2156,https://www.youtube.com/watch?v=DROUBIvRPg0,1438,702,2391,https://www.youtube.com/watch?v=1W4mH_faxBY,973,0,0,0,
