V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,116120573,15311,8233,68389,https://www.youtube.com/watch?v=PqzqdCUYNNw,4010,2477,4465,https://www.youtube.com/watch?v=YQeb4g0JJrU,17379,10851,68389,https://www.youtube.com/watch?v=PqzqdCUYNNw,32285,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,452000,56316543,29336,13024,60516,https://www.youtube.com/watch?v=DJeMJ-97E4A,13646,8085,19103,https://www.youtube.com/watch?v=9YuEkTgXh-Q,29920,13962,60516,https://www.youtube.com/watch?v=DJeMJ-97E4A,117314,34365,15986,106798,https://www.twitch.tv/videos/2417367008
664e1b310cf343b78623f99b31e40fae,397000,59727429,4382,4128,4382,https://www.youtube.com/watch?v=nFHl6QuQfaM,0,0,0,,4382,4128,4382,https://www.youtube.com/watch?v=nFHl6QuQfaM,17203,0,0,0,
5535c9524eb046c38e172ebfa06b302f,372000,105330509,11692,5082,146396,https://www.youtube.com/watch?v=C3eSxWa4880,9869,3960,146396,https://www.youtube.com/watch?v=C3eSxWa4880,11742,5842,47086,https://www.youtube.com/watch?v=LUaTyV4fMFA,71809,1971,688,5470,https://www.twitch.tv/videos/2440443938
d837e8fda137492c9d77882b98ff863a,250000,70748542,99351,26117,1415440,https://www.youtube.com/watch?v=N5kA471EprU,21651,7866,237585,https://www.youtube.com/watch?v=vN_owVP5E9w,292777,176595,1415440,https://www.youtube.com/watch?v=N5kA471EprU,22771,8815,4843,17610,https://www.twitch.tv/videos/2422767092
182da09d8d454f37a52ec546cbb35e39,241000,17427568,56767,16833,429949,https://www.youtube.com/watch?v=minZqGT8jOQ,19396,4793,36012,https://www.youtube.com/watch?v=olnYY5Ecjbg,76434,24822,429949,https://www.youtube.com/watch?v=minZqGT8jOQ,2234,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17770225,2475,1195,12000,https://www.youtube.com/watch?v=U_LXnpnfBkk,1843,1145,4626,https://www.youtube.com/watch?v=iOOTe5jWBLM,6633,2716,12000,https://www.youtube.com/watch?v=U_LXnpnfBkk,55840,1061,510,2589,https://www.twitch.tv/videos/2429779278
897400f2658a483286ca6acc927006ca,224000,33511314,2235,1215,9274,https://www.youtube.com/watch?v=uMoWl8sDtSA,1924,619,3379,https://www.youtube.com/watch?v=TXK7WA35U7s,4918,1887,9274,https://www.youtube.com/watch?v=uMoWl8sDtSA,10209,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9130495,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,212000,50302048,7751,3017,31585,https://www.youtube.com/watch?v=uvBGyjHJ8Po,6544,2630,29133,https://www.youtube.com/watch?v=iMi029ETXHY,9108,3781,31585,https://www.youtube.com/watch?v=uvBGyjHJ8Po,53402,4240,1403,5397,https://www.twitch.tv/videos/2418327348
abd64c9a64e04fb1b23faa2480c1c106,208000,71917731,3365,2198,34504,https://www.youtube.com/watch?v=gDn0hdaHt_c,2992,1708,29058,https://www.youtube.com/watch?v=cXXXv-wSgGM,3530,2198,34504,https://www.youtube.com/watch?v=gDn0hdaHt_c,2131,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,187000,27609456,14716,3444,87190,https://www.youtube.com/watch?v=Hg2FNWhAmhk,9413,3214,27682,https://www.youtube.com/watch?v=rAIt6roT4xE,36270,20206,87190,https://www.youtube.com/watch?v=Hg2FNWhAmhk,13678,0,0,0,
265a18972d244affae35711cfd1f9931,173000,12091626,2718,1529,13190,https://www.youtube.com/watch?v=wOe7csjIQPQ,2664,1440,13190,https://www.youtube.com/watch?v=wOe7csjIQPQ,3035,1780,8083,https://www.youtube.com/watch?v=JQDDucSZbEI,10507,911,436,1580,https://www.twitch.tv/videos/2419299221
e93bd1102e214cbaa71cc5b2e4a53595,167000,26532608,14193,6670,61122,https://www.youtube.com/watch?v=C__CXXAAN2c,12233,5642,24263,https://www.youtube.com/watch?v=o7YycHTMPuE,27896,14217,61122,https://www.youtube.com/watch?v=C__CXXAAN2c,75206,17854,10559,44249,https://www.twitch.tv/videos/2418379826
c04f006e69e04000a68cd0c41f888eb2,158000,10725418,4897,2692,8817,https://www.youtube.com/watch?v=6g1J7275y8Q,4897,2692,8817,https://www.youtube.com/watch?v=6g1J7275y8Q,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,145000,14807409,7369,3832,27020,https://www.youtube.com/watch?v=BcX1KmMPsvU,4546,2319,21686,https://www.youtube.com/watch?v=HV4TMWVhCuo,10114,4815,27020,https://www.youtube.com/watch?v=BcX1KmMPsvU,5804,0,0,0,
2741a90689f342548daad7f760b0a8f7,140000,34791635,74237,50457,203539,https://www.youtube.com/watch?v=kNUTwvZ5okM,0,0,0,,74237,50457,203539,https://www.youtube.com/watch?v=kNUTwvZ5okM,6069,2400,1566,2400,https://www.twitch.tv/videos/2431930793
bafb134fd2f849898d6242d1f5f683cc,137000,19282142,6345,2224,74749,https://www.youtube.com/watch?v=K-vLxZ5ZNKE,6281,2095,19367,https://www.youtube.com/watch?v=CAeKVqHycfA,19721,5986,74749,https://www.youtube.com/watch?v=K-vLxZ5ZNKE,36020,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,130000,8172096,16625,6491,35232,https://www.youtube.com/watch?v=-N_zpEdjE1Y,16625,6491,35232,https://www.youtube.com/watch?v=-N_zpEdjE1Y,0,0,0,,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,128000,22442382,14171,3044,80220,https://www.youtube.com/watch?v=ANFMx3WdECU,3868,1916,7096,https://www.youtube.com/watch?v=tZeJrnF35xI,19644,13346,80220,https://www.youtube.com/watch?v=ANFMx3WdECU,5794,0,0,0,
58abad4aa8de49efb785367503dfd92c,126000,15162511,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,124000,13207151,5608,1372,33280,https://www.youtube.com/watch?v=mia4ww8qxgM,2290,788,29643,https://www.youtube.com/watch?v=otiClgCCwv4,9704,4962,33280,https://www.youtube.com/watch?v=mia4ww8qxgM,25565,2853,1010,5581,https://www.twitch.tv/videos/2421910660
6dc75ab227e34c928598bde8f2d324bf,117000,21903770,15069,5943,155118,https://www.youtube.com/watch?v=bWkCT9MjKIE,7851,4342,11135,https://www.youtube.com/watch?v=Wn7lKeCo3GY,39582,23852,155118,https://www.youtube.com/watch?v=bWkCT9MjKIE,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,115000,20979594,11754,4327,55801,https://www.youtube.com/watch?v=hsgfqO9M8Zc,5334,2828,9160,https://www.youtube.com/watch?v=_nyyqcNPKms,21827,9665,55801,https://www.youtube.com/watch?v=hsgfqO9M8Zc,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,112000,36077846,28509,8247,138029,https://www.youtube.com/watch?v=NRGfZPL1pY8,7832,3157,32931,https://www.youtube.com/watch?v=5amZyJbnYgw,47204,21320,138029,https://www.youtube.com/watch?v=NRGfZPL1pY8,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,111000,8365403,2218,1403,91219,https://www.youtube.com/watch?v=Jw4x-PLgJNU,1725,868,2378,https://www.youtube.com/watch?v=u6L0WHkMTrg,12206,3927,91219,https://www.youtube.com/watch?v=Jw4x-PLgJNU,2286,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4838033,2889,908,3581,https://www.youtube.com/watch?v=AldRgmFDDeM,2889,908,3581,https://www.youtube.com/watch?v=AldRgmFDDeM,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,18006163,1986,862,30582,https://www.youtube.com/watch?v=zBe1hilqdBg,861,426,1474,https://www.youtube.com/watch?v=65da43EoTgY,3232,2043,30582,https://www.youtube.com/watch?v=zBe1hilqdBg,1454,0,0,0,
f1b5f88144e14bd188e17b2f98303713,110000,4621279,9035,7697,9035,https://www.youtube.com/watch?v=lqIpB6uUVDA,9035,7697,9035,https://www.youtube.com/watch?v=lqIpB6uUVDA,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,105000,7597111,3707,1546,10063,https://www.youtube.com/watch?v=PcPtSGyAE5A,3707,1599,5162,https://www.youtube.com/watch?v=FJWtFCh03jA,3683,1307,10063,https://www.youtube.com/watch?v=PcPtSGyAE5A,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,103000,0,9513,4846,44617,https://www.youtube.com/watch?v=0FzFb7E7XyU,6584,3332,14542,https://www.youtube.com/watch?v=e9cvvPD1_0M,18180,9445,44617,https://www.youtube.com/watch?v=0FzFb7E7XyU,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,102000,0,870,394,6453,https://www.youtube.com/watch?v=AbP6SPVdCok,1005,657,6453,https://www.youtube.com/watch?v=AbP6SPVdCok,431,162,1284,https://www.youtube.com/watch?v=Yn8JwBEItsY,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,101000,34236340,2926,1389,120613,https://www.youtube.com/watch?v=KPWYWPCngv8,2869,1406,5529,https://www.youtube.com/watch?v=Kr8ss18kGHY,3847,1350,120613,https://www.youtube.com/watch?v=KPWYWPCngv8,0,0,0,0,
9cec24b011ee45648eb404066c997f49,101000,14103921,6793,3728,21114,https://www.youtube.com/watch?v=gmVwI_dWX6c,6737,3712,12473,https://www.youtube.com/watch?v=m8jxf-yaBhA,12991,6304,21114,https://www.youtube.com/watch?v=gmVwI_dWX6c,32649,7373,2735,8761,https://www.twitch.tv/videos/2422773348
a9b855767b2d432c9f263e3427ff33a6,101000,11139247,6284,3244,20312,https://www.youtube.com/watch?v=LpFEO-zPqR8,5636,3075,9580,https://www.youtube.com/watch?v=a8HpP2nfLIY,13655,6778,20312,https://www.youtube.com/watch?v=LpFEO-zPqR8,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,100000,7133321,6724,2426,42020,https://www.youtube.com/watch?v=XUyyR6DCsyc,3551,1968,4041,https://www.youtube.com/watch?v=ttik6XAHRmg,8627,4816,42020,https://www.youtube.com/watch?v=XUyyR6DCsyc,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,99700,4197670,1321,655,2166,https://www.youtube.com/watch?v=DROUBIvRPg0,1156,655,2166,https://www.youtube.com/watch?v=DROUBIvRPg0,1618,682,1677,https://www.youtube.com/watch?v=SwIGTN4bDVo,975,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,92300,6162068,5106,2200,23956,https://www.youtube.com/watch?v=o-r7T9tMer8,4462,2103,8630,https://www.youtube.com/watch?v=9CKnyBSWnzs,9389,4620,23956,https://www.youtube.com/watch?v=o-r7T9tMer8,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,85900,9804077,3795,2138,64763,https://www.youtube.com/watch?v=E3JRR7dyESM,3792,1829,22819,https://www.youtube.com/watch?v=DRcXC2sn3CY,4692,3471,64763,https://www.youtube.com/watch?v=E3JRR7dyESM,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,79300,6313986,2033,1581,15545,https://www.youtube.com/watch?v=Rlg6EP3Sziw,1761,1362,7524,https://www.youtube.com/watch?v=ECJu-CXbUjk,3610,3414,15545,https://www.youtube.com/watch?v=Rlg6EP3Sziw,12380,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,78500,9971535,15201,5521,97574,https://www.youtube.com/watch?v=nOYJ0rMv6v8,12273,5483,22199,https://www.youtube.com/watch?v=1VO7yJaZo0k,39354,5558,97574,https://www.youtube.com/watch?v=nOYJ0rMv6v8,34670,14355,6960,45016,https://www.twitch.tv/videos/2426644989
8746bf3b3b5843e7b00f6ec23fefb6b1,76700,35488648,12,5,25,https://www.youtube.com/watch?v=YDxeIrM6WxM,0,0,0,,12,5,25,https://www.youtube.com/watch?v=YDxeIrM6WxM,12800,3292,1774,8435,https://www.twitch.tv/videos/2427175926
9d9c6477329245cbb2557895f4f15686,75400,5257864,2887,856,8792,https://www.youtube.com/watch?v=7WlnMBRC7H0,8792,171,8792,https://www.youtube.com/watch?v=7WlnMBRC7H0,1920,1156,6619,https://www.youtube.com/watch?v=2GgFCA0UxrQ,154872,18444,9516,54088,https://www.twitch.tv/videos/2436055926
15c9a54b946a40c38c07ea2f9efddfa5,74900,11885053,16275,7542,73896,https://www.youtube.com/watch?v=D-e0Pd6EJhU,14990,5732,22653,https://www.youtube.com/watch?v=m-vE8VSWfW0,51165,24509,73896,https://www.youtube.com/watch?v=D-e0Pd6EJhU,43131,18539,6792,27395,https://www.twitch.tv/videos/2421903702
4544974bc5624035ae7bb0c9ed33e44e,72800,6183012,2742,1421,21807,https://www.youtube.com/watch?v=Li5d7PpTrec,2626,1223,21807,https://www.youtube.com/watch?v=Li5d7PpTrec,7234,5354,9819,https://www.youtube.com/watch?v=K1XjjJP5zUQ,8548,2896,1142,5267,https://www.twitch.tv/videos/2418208858
1ccdbe5d48934f4cbabc86512dd1d357,72000,5021993,4237,1725,19753,https://www.youtube.com/watch?v=VLLVTgXmnbo,4184,1840,6071,https://www.youtube.com/watch?v=SzjioWZrs4g,6709,1545,19753,https://www.youtube.com/watch?v=VLLVTgXmnbo,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,71400,5409531,1361,523,3113,https://www.youtube.com/watch?v=TZovsLEnzAY,1375,616,3113,https://www.youtube.com/watch?v=TZovsLEnzAY,644,430,644,https://www.youtube.com/watch?v=3BOO0ie-rNo,2269,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69900,7252223,876,423,12511,https://www.youtube.com/watch?v=mcNfD6yOAxM,718,416,12511,https://www.youtube.com/watch?v=mcNfD6yOAxM,1075,431,1447,https://www.youtube.com/watch?v=7ImcZxQkbbw,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,68300,3582239,3580,2161,7699,https://www.youtube.com/watch?v=W4X_js0SpJU,3580,2098,6218,https://www.youtube.com/watch?v=_jMZnWsJlfI,7699,5241,7699,https://www.youtube.com/watch?v=W4X_js0SpJU,8532,1992,1024,1992,https://www.twitch.tv/videos/2428203834
17c335762a694402b8cb9a96b2865572,68200,5735353,2426,1141,23654,https://www.youtube.com/watch?v=Nr5OlqCQonM,1453,543,7700,https://www.youtube.com/watch?v=AaxFlcLF_H0,6711,2768,23654,https://www.youtube.com/watch?v=Nr5OlqCQonM,0,0,0,0,
7e81a72484054a5c89f3826ebc8946be,65400,3472935,1113,551,39177,https://www.youtube.com/watch?v=o_8vsVg2z9s,1008,521,3569,https://www.youtube.com/watch?v=mWP5bAZ7o64,3736,2432,39177,https://www.youtube.com/watch?v=o_8vsVg2z9s,8292,1235,688,3569,https://www.twitch.tv/videos/2428914553
1323f1b775bf43659f8b8ec2899522cd,65000,3664333,1402,777,2463,https://www.youtube.com/watch?v=8FQZx_L5ADk,1402,777,2463,https://www.youtube.com/watch?v=8FQZx_L5ADk,0,0,0,,0,0,0,0,
7ead9e2cac544a7cb00444ef6b4698d1,64200,6480536,8882,2957,21753,https://www.youtube.com/watch?v=z6JoHGTpXvs,8882,2957,21753,https://www.youtube.com/watch?v=z6JoHGTpXvs,0,0,0,,22740,10641,5250,15719,https://www.twitch.tv/videos/2429826510
2694a505a0e0441bb99b49e8ce1f7473,63000,4311661,3930,637,30738,https://www.youtube.com/watch?v=5lHhs7qkQlA,0,0,0,,3930,637,30738,https://www.youtube.com/watch?v=5lHhs7qkQlA,46002,11752,7186,42799,https://www.twitch.tv/videos/2428038923
6bd49f94afb144e995247388ca8c42a8,62500,6254450,17011,7070,38761,https://www.youtube.com/watch?v=PdgB9qRG6zQ,10396,6717,16014,https://www.youtube.com/watch?v=Apjfvm46TBM,25835,12741,38761,https://www.youtube.com/watch?v=PdgB9qRG6zQ,50085,23741,10935,47848,https://www.twitch.tv/videos/2437800167
512b64ec20174d018540516e9edf2b2f,62200,7674103,810,458,3460,https://www.youtube.com/watch?v=rCa2zlP70FE,1152,269,3460,https://www.youtube.com/watch?v=rCa2zlP70FE,805,624,2289,https://www.youtube.com/watch?v=20u_l39XaiQ,1187,73,41,73,https://www.twitch.tv/videos/2429758131
1b63d89e0b1a4b579de6d99e25eaff8f,59600,9035452,4012,2072,19688,https://www.youtube.com/watch?v=nKpvhMOdY_c,3296,2250,18441,https://www.youtube.com/watch?v=kvL2HVOMqnI,4617,1845,19688,https://www.youtube.com/watch?v=nKpvhMOdY_c,9042,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,59100,3453093,2636,1651,10824,https://www.youtube.com/watch?v=PpLvIDxOF1s,1867,630,3061,https://www.youtube.com/watch?v=QnjxVg_SryU,3045,2293,10824,https://www.youtube.com/watch?v=PpLvIDxOF1s,8494,2472,947,19248,https://www.twitch.tv/videos/2419962276
a8ce4642418b4fe8ba1471a32097f4c4,58200,3045458,902,501,10667,https://www.youtube.com/watch?v=t7MC1gB8tJg,711,353,2127,https://www.youtube.com/watch?v=rlH6nWCTi6Y,2617,1773,10667,https://www.youtube.com/watch?v=t7MC1gB8tJg,0,0,0,0,
66c812bb04844241af1d1c7539b5e251,55200,38511496,682,318,45412,https://www.youtube.com/watch?v=HOW4PoSw7mo,276,129,611,https://www.youtube.com/watch?v=k8bAkIQ1oqA,1117,765,45412,https://www.youtube.com/watch?v=HOW4PoSw7mo,1090,30,22,69,https://www.twitch.tv/videos/2429906583
6c872a4043b84e4493877a42af684d1d,54700,6551314,2275,1120,35454,https://www.youtube.com/watch?v=jVNmWbdaXog,1963,651,2909,https://www.youtube.com/watch?v=xUUX9LBib-Y,18706,3275,35454,https://www.youtube.com/watch?v=jVNmWbdaXog,5402,573,486,573,https://www.twitch.tv/videos/2437100492
ba59bb31bbcd4cf3a481c4cf72918fb0,52300,6859048,3004,1339,8872,https://www.youtube.com/watch?v=a1I4iIaKkiY,3274,1708,8872,https://www.youtube.com/watch?v=a1I4iIaKkiY,1768,794,7584,https://www.youtube.com/watch?v=O3oHNB7SLL8,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,51400,3061936,14803,4543,28169,https://www.youtube.com/watch?v=McMJjVkW_dM,11198,4543,23864,https://www.youtube.com/watch?v=IuemTAzGVyA,18316,4146,28169,https://www.youtube.com/watch?v=McMJjVkW_dM,13059,11093,5907,17357,https://www.twitch.tv/videos/2437063426
ce2a2c07a74640fc8d3b39d022b16dd9,50700,4025524,1301,547,5437,https://www.youtube.com/watch?v=BwQyUmd4g_A,972,431,2014,https://www.youtube.com/watch?v=tQOcZMA0jYk,2850,1021,5437,https://www.youtube.com/watch?v=BwQyUmd4g_A,0,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,50300,1131194,982,525,3897,https://www.youtube.com/watch?v=lnvWw_Q_OCQ,981,443,3897,https://www.youtube.com/watch?v=lnvWw_Q_OCQ,1347,729,1347,https://www.youtube.com/watch?v=dzF1KkYvTCc,2697,0,0,0,
fd6a0236861940389e15ef85b16c6069,50300,3911004,20368,8390,135510,https://www.youtube.com/watch?v=NdhML_xql2M,0,0,0,,20368,8390,135510,https://www.youtube.com/watch?v=NdhML_xql2M,149974,43694,24188,75740,https://www.twitch.tv/videos/2414907295
f5ff982730f54cd4826ff0530a4288c2,50000,3615034,1527,381,14691,https://www.youtube.com/watch?v=ZemehKHaxKY,1143,271,1199,https://www.youtube.com/watch?v=0x6v5yrDf0A,1724,650,14691,https://www.youtube.com/watch?v=ZemehKHaxKY,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,49200,4784481,2294,1054,6091,https://www.youtube.com/watch?v=51YGqn_tHMM,2343,1077,6091,https://www.youtube.com/watch?v=51YGqn_tHMM,1872,89,2294,https://www.youtube.com/watch?v=QBWuHhYtXmY,10466,481,292,652,https://www.twitch.tv/videos/2430735666
f985903969ad4e8b839e919aabe94480,48200,681510,441,165,1552,https://www.youtube.com/watch?v=A-cIo-OHUvk,312,163,1298,https://www.youtube.com/watch?v=QNgcrXrrOuk,741,329,1552,https://www.youtube.com/watch?v=A-cIo-OHUvk,0,0,0,0,
c41044006a014ed28107f33221a7de98,47800,4212698,746,472,1266,https://www.youtube.com/watch?v=pPBLeIt14Qg,746,472,1266,https://www.youtube.com/watch?v=pPBLeIt14Qg,0,0,0,,5257,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46900,5061377,1283,640,1372,https://www.youtube.com/watch?v=OYU9lSc_DIY,1283,640,1372,https://www.youtube.com/watch?v=OYU9lSc_DIY,0,0,0,,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,46700,2344677,2504,1218,13897,https://www.youtube.com/watch?v=-vAi4WMp1lE,3001,1293,13897,https://www.youtube.com/watch?v=-vAi4WMp1lE,1591,859,5419,https://www.youtube.com/watch?v=M48XEzKnDj4,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,46600,3431910,2474,1227,39571,https://www.youtube.com/watch?v=nbfQk6YYK4Y,2436,1057,11166,https://www.youtube.com/watch?v=1F1iITDnv3o,4950,3091,39571,https://www.youtube.com/watch?v=nbfQk6YYK4Y,20208,4906,2449,11373,https://www.twitch.tv/videos/2425384571
1cfadb0d2e154a258c3177ff8264336f,46200,3801653,1908,1191,2443,https://www.youtube.com/watch?v=ymUVaemU4uM,1908,1191,2443,https://www.youtube.com/watch?v=ymUVaemU4uM,0,0,0,,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,46100,1475903,644,370,3347,https://www.youtube.com/watch?v=x0RuKeCDCcM,611,349,1136,https://www.youtube.com/watch?v=lQGNV5GvwSM,1939,731,3347,https://www.youtube.com/watch?v=x0RuKeCDCcM,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,46000,0,8876,1319,16595,https://www.youtube.com/watch?v=wbQzw2wf2xg,1157,176,1157,https://www.youtube.com/watch?v=iXZug4Jac3U,16595,2462,16595,https://www.youtube.com/watch?v=wbQzw2wf2xg,0,0,0,0,
8d113670c4514e5bb28823a756385528,45900,2254987,12313,7167,31106,https://www.youtube.com/watch?v=p7U-uyODlNA,11416,6101,21001,https://www.youtube.com/watch?v=jW6xW-oBaCI,26824,12601,31106,https://www.youtube.com/watch?v=p7U-uyODlNA,14123,7938,3115,14950,https://www.twitch.tv/videos/2438774128
50a0835b66844b0ab84f573934f20989,45500,1814155,2487,1633,10600,https://www.youtube.com/watch?v=lnlKW9ycssw,2430,1594,9151,https://www.youtube.com/watch?v=uWe_f6wJWuE,10600,7787,10600,https://www.youtube.com/watch?v=lnlKW9ycssw,0,0,0,0,
5a934764983e45959855735b79bcc90e,45200,1199272,1285,546,6160,https://www.youtube.com/watch?v=0iynPQzdqFg,1301,638,2860,https://www.youtube.com/watch?v=MwYL6nZs-PE,1116,460,6160,https://www.youtube.com/watch?v=0iynPQzdqFg,9272,1473,609,2358,https://www.twitch.tv/videos/2424494710
60282d578bb747b8b232dba81168a5b6,44500,0,3767,1579,18437,https://www.youtube.com/watch?v=3EHciPka2W0,3444,1433,6290,https://www.youtube.com/watch?v=XJCjxkm0Vo0,8310,4018,18437,https://www.youtube.com/watch?v=3EHciPka2W0,0,0,0,0,
14a9a08fbdc641e8ac8c384dedfccf0a,44400,2757628,5742,2620,17262,https://www.youtube.com/watch?v=OcNnwXqlUcs,5125,2372,7320,https://www.youtube.com/watch?v=CL32nv5-2IQ,11917,7626,17262,https://www.youtube.com/watch?v=OcNnwXqlUcs,10005,7479,3255,11387,https://www.twitch.tv/videos/2414960093
4c3cae772e974f8fb8e04f4cc9c8cd8d,44400,2498409,1783,974,4877,https://www.youtube.com/watch?v=WyLliHJswJQ,2084,1043,4877,https://www.youtube.com/watch?v=WyLliHJswJQ,1332,662,1636,https://www.youtube.com/watch?v=PLCqBMmPoxM,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43900,2616714,786,381,2563,https://www.youtube.com/watch?v=61stLDXZa1g,786,381,2563,https://www.youtube.com/watch?v=61stLDXZa1g,0,0,0,,3210,248,202,248,https://www.twitch.tv/videos/2436246753
