V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,115718506,14260,4327,121400,https://www.youtube.com/watch?v=_Ee6STibj9Y,4090,1913,11311,https://www.youtube.com/watch?v=bUrTfrgZV5w,44577,17764,121400,https://www.youtube.com/watch?v=_Ee6STibj9Y,32250,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,455000,55638858,13255,5833,54715,https://www.youtube.com/watch?v=OAHO0j8cgBk,6254,2719,11164,https://www.youtube.com/watch?v=wXHL9rjauFE,20308,8741,54715,https://www.youtube.com/watch?v=OAHO0j8cgBk,117255,38270,17883,106705,https://www.twitch.tv/videos/2417367008
664e1b310cf343b78623f99b31e40fae,397000,59608839,5126,1434,26524,https://www.youtube.com/watch?v=Iw5bZQRrY4Q,1704,726,1736,https://www.youtube.com/watch?v=FZPlRMrDf-I,10714,2601,26524,https://www.youtube.com/watch?v=Iw5bZQRrY4Q,17211,0,0,0,
5535c9524eb046c38e172ebfa06b302f,371000,104059207,13129,5020,93757,https://www.youtube.com/watch?v=GUfNktq6jSE,11721,6307,73055,https://www.youtube.com/watch?v=U3N0w5NqjV0,13680,4217,93757,https://www.youtube.com/watch?v=GUfNktq6jSE,71688,1857,895,4919,https://www.twitch.tv/videos/2422787172
182da09d8d454f37a52ec546cbb35e39,236000,14499391,36280,14871,334365,https://www.youtube.com/watch?v=vekEDoLXsvY,18403,9154,38559,https://www.youtube.com/watch?v=FPmexf2865k,46407,20855,334365,https://www.youtube.com/watch?v=vekEDoLXsvY,2063,0,0,0,
d837e8fda137492c9d77882b98ff863a,231000,60029770,108481,32057,605504,https://www.youtube.com/watch?v=N5kA471EprU,21973,12809,107816,https://www.youtube.com/watch?v=bjgE5SQgcC0,195270,72233,605504,https://www.youtube.com/watch?v=N5kA471EprU,20844,8012,3037,17020,https://www.twitch.tv/videos/2422767092
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17735386,1927,1044,10768,https://www.youtube.com/watch?v=U_LXnpnfBkk,1622,740,4197,https://www.youtube.com/watch?v=iOOTe5jWBLM,6070,2510,10768,https://www.youtube.com/watch?v=U_LXnpnfBkk,55794,1121,600,2256,https://www.twitch.tv/videos/2424505881
897400f2658a483286ca6acc927006ca,224000,33448966,1848,1330,12313,https://www.youtube.com/watch?v=KqlWPVAvgkc,1757,1107,3209,https://www.youtube.com/watch?v=TXK7WA35U7s,2452,1790,12313,https://www.youtube.com/watch?v=KqlWPVAvgkc,10181,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9115474,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,211000,49675290,7190,3616,27082,https://www.youtube.com/watch?v=iMi029ETXHY,6417,3416,27082,https://www.youtube.com/watch?v=iMi029ETXHY,7590,4130,26618,https://www.youtube.com/watch?v=SgZtskv9K8o,53288,4239,3464,10564,https://www.twitch.tv/videos/2410542306
abd64c9a64e04fb1b23faa2480c1c106,207000,71496079,3768,2475,61135,https://www.youtube.com/watch?v=YMc0xFZyc3w,2186,1232,13885,https://www.youtube.com/watch?v=vQJklZbbIW4,5125,2687,61135,https://www.youtube.com/watch?v=YMc0xFZyc3w,2117,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,186000,27081102,9544,5144,21207,https://www.youtube.com/watch?v=jBojJEMFFZ0,11011,5574,15600,https://www.youtube.com/watch?v=4Mu1Ca-qCA8,8026,4772,21207,https://www.youtube.com/watch?v=jBojJEMFFZ0,13660,3951,2599,3951,https://www.twitch.tv/videos/2415848062
265a18972d244affae35711cfd1f9931,173000,17951201,3260,1333,20957,https://www.youtube.com/watch?v=e3H1BCoCmWw,2869,1264,20957,https://www.youtube.com/watch?v=e3H1BCoCmWw,3539,1333,5745,https://www.youtube.com/watch?v=wsdPZQTqBG4,10445,993,787,1573,https://www.twitch.tv/videos/2419299221
e93bd1102e214cbaa71cc5b2e4a53595,167000,26063541,11897,5203,26461,https://www.youtube.com/watch?v=Rsv-yTH2wJg,11897,5203,24934,https://www.youtube.com/watch?v=-OXOgM001SY,15942,11391,26461,https://www.youtube.com/watch?v=Rsv-yTH2wJg,74822,11386,6821,44137,https://www.twitch.tv/videos/2418379826
c04f006e69e04000a68cd0c41f888eb2,157000,10612660,6867,2894,12821,https://www.youtube.com/watch?v=9hVfPJkWPWA,6867,2894,12821,https://www.youtube.com/watch?v=9hVfPJkWPWA,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,145000,14556978,4469,2303,29805,https://www.youtube.com/watch?v=iG1agZqK15c,3861,2154,29805,https://www.youtube.com/watch?v=iG1agZqK15c,6430,2428,14876,https://www.youtube.com/watch?v=czkVrQk_Gz8,5769,0,0,0,
21428cae24af4607bffe25cb2746daa6,144000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,140000,34177278,50219,35460,72363,https://www.youtube.com/watch?v=_aXQO6Q5yIU,0,0,0,,50219,35460,72363,https://www.youtube.com/watch?v=_aXQO6Q5yIU,5973,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,137000,18968269,5096,2774,50689,https://www.youtube.com/watch?v=K-vLxZ5ZNKE,5035,2723,11800,https://www.youtube.com/watch?v=L0yPnlteD-s,11152,6260,50689,https://www.youtube.com/watch?v=K-vLxZ5ZNKE,35972,4599,1472,6441,https://www.twitch.tv/videos/2408779047
c82ab1b4f8f64d1f84cae4ce09aa0dea,136000,20396163,29896,11160,188530,https://www.youtube.com/watch?v=uWe-unELeYw,51154,19233,188530,https://www.youtube.com/watch?v=uWe-unELeYw,27100,11160,62436,https://www.youtube.com/watch?v=a9qR6yBsC58,47361,22156,7297,49938,https://www.twitch.tv/videos/2402043755
0641a9c8b9a94994aaa33e0c86fef75b,128000,22152565,12497,4926,195864,https://www.youtube.com/watch?v=izEd9Dpsc14,7000,3740,19095,https://www.youtube.com/watch?v=ZK5YcCAtTdI,17838,8514,195864,https://www.youtube.com/watch?v=izEd9Dpsc14,5767,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,128000,7916132,14243,5346,25529,https://www.youtube.com/watch?v=GsE-tHy4hI0,13556,5267,22410,https://www.youtube.com/watch?v=Pqasup0-R30,25529,13804,25529,https://www.youtube.com/watch?v=GsE-tHy4hI0,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,125000,14976167,57001,3548,109465,https://www.youtube.com/watch?v=Jth0-KHKSb0,109465,6915,109465,https://www.youtube.com/watch?v=Jth0-KHKSb0,4538,180,4538,https://www.youtube.com/watch?v=xaK4sY021uk,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,124000,13037536,3190,1729,35605,https://www.youtube.com/watch?v=6VzNTVZoB-I,2772,1667,35605,https://www.youtube.com/watch?v=6VzNTVZoB-I,4979,2030,30124,https://www.youtube.com/watch?v=mia4ww8qxgM,25537,3613,2320,7606,https://www.twitch.tv/videos/2409406689
6dc75ab227e34c928598bde8f2d324bf,114000,20827803,10592,6069,128228,https://www.youtube.com/watch?v=Z8irFqpra_Q,6229,2739,10350,https://www.youtube.com/watch?v=Wn7lKeCo3GY,23622,10445,128228,https://www.youtube.com/watch?v=Z8irFqpra_Q,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,113000,20262711,5741,3160,17252,https://www.youtube.com/watch?v=2x8IbuTpJCU,4583,1531,6965,https://www.youtube.com/watch?v=KB_1_3PouzM,9868,4219,17252,https://www.youtube.com/watch?v=2x8IbuTpJCU,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17891110,1340,1252,18044,https://www.youtube.com/watch?v=zBe1hilqdBg,1015,666,1340,https://www.youtube.com/watch?v=65da43EoTgY,5304,5170,18044,https://www.youtube.com/watch?v=zBe1hilqdBg,1448,66,63,66,https://www.twitch.tv/videos/2423704395
e78cffa246c24a1c88031151cad8c385,111000,8153441,2233,1030,26946,https://www.youtube.com/watch?v=0qN3mtAdd5c,1711,811,2401,https://www.youtube.com/watch?v=TgBf3lS-Mjw,13681,9529,26946,https://www.youtube.com/watch?v=0qN3mtAdd5c,2240,234,229,234,https://www.twitch.tv/videos/2424507867
494d2c5daf9f4a8a8e4538687e6be14c,111000,4826348,2336,1780,3014,https://www.youtube.com/watch?v=rd7xE5Uav0s,2336,1780,3014,https://www.youtube.com/watch?v=rd7xE5Uav0s,0,0,0,,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,110000,4620109,9576,70,9576,https://www.youtube.com/watch?v=winwc_vP2vM,9576,70,9576,https://www.youtube.com/watch?v=winwc_vP2vM,0,0,0,,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,108000,33756259,46759,15223,133077,https://www.youtube.com/watch?v=1-HwFdWCsuc,16615,4981,31677,https://www.youtube.com/watch?v=5amZyJbnYgw,68277,21560,133077,https://www.youtube.com/watch?v=1-HwFdWCsuc,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,105000,7536394,3593,1820,18701,https://www.youtube.com/watch?v=io_B0hQDkpo,3936,1820,18701,https://www.youtube.com/watch?v=io_B0hQDkpo,2902,1585,8341,https://www.youtube.com/watch?v=PcPtSGyAE5A,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,103000,9252853,6478,3599,25044,https://www.youtube.com/watch?v=SSMYd-tVUY0,5672,3599,8635,https://www.youtube.com/watch?v=hK4CgkOq3uA,8014,3859,25044,https://www.youtube.com/watch?v=SSMYd-tVUY0,0,0,0,0,
9cec24b011ee45648eb404066c997f49,101000,13873939,5966,2194,29566,https://www.youtube.com/watch?v=nzqUc79LS6A,6187,2168,29566,https://www.youtube.com/watch?v=nzqUc79LS6A,5936,2488,7057,https://www.youtube.com/watch?v=c5EmjaFCvWc,32496,7367,4249,8707,https://www.twitch.tv/videos/2404527341
b126053a1356460ebf85a874a6a55aca,101000,33850098,2645,1471,6092,https://www.youtube.com/watch?v=td18ttP7gs0,2749,1471,3358,https://www.youtube.com/watch?v=eMnv6q7vUGY,2165,1422,6092,https://www.youtube.com/watch?v=td18ttP7gs0,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,100000,1073595,420,103,1208,https://www.youtube.com/watch?v=Yn8JwBEItsY,676,100,676,https://www.youtube.com/watch?v=52NRVSRZMO8,368,106,1208,https://www.youtube.com/watch?v=Yn8JwBEItsY,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,100000,10903729,4975,2683,9328,https://www.youtube.com/watch?v=a8HpP2nfLIY,4975,2683,9328,https://www.youtube.com/watch?v=a8HpP2nfLIY,5443,3985,8556,https://www.youtube.com/watch?v=LpFEO-zPqR8,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,100000,7018406,4199,1760,5783,https://www.youtube.com/watch?v=88xbT7VUfSQ,4370,1352,5783,https://www.youtube.com/watch?v=88xbT7VUfSQ,4199,3265,5280,https://www.youtube.com/watch?v=2sJdHhyj_58,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,94500,4101815,1306,864,2172,https://www.youtube.com/watch?v=1W4mH_faxBY,1303,706,2129,https://www.youtube.com/watch?v=DROUBIvRPg0,1742,1107,2172,https://www.youtube.com/watch?v=1W4mH_faxBY,965,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,91700,5939058,7927,3391,71252,https://www.youtube.com/watch?v=rbB2HsOuZvg,7581,3136,13552,https://www.youtube.com/watch?v=prGFYQ9RO_I,9207,5120,71252,https://www.youtube.com/watch?v=rbB2HsOuZvg,0,0,0,0,
