V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,115761508,11252,4160,124047,https://www.youtube.com/watch?v=_Ee6STibj9Y,4115,1699,11383,https://www.youtube.com/watch?v=bUrTfrgZV5w,48378,16592,124047,https://www.youtube.com/watch?v=_Ee6STibj9Y,32250,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,455000,55670801,14861,5497,55271,https://www.youtube.com/watch?v=OAHO0j8cgBk,6424,2369,11209,https://www.youtube.com/watch?v=wXHL9rjauFE,18786,11300,55271,https://www.youtube.com/watch?v=OAHO0j8cgBk,117268,38155,17729,106713,https://www.twitch.tv/videos/2417367008
664e1b310cf343b78623f99b31e40fae,397000,59615744,5177,1277,26989,https://www.youtube.com/watch?v=Iw5bZQRrY4Q,1711,672,1738,https://www.youtube.com/watch?v=FZPlRMrDf-I,10854,2273,26989,https://www.youtube.com/watch?v=Iw5bZQRrY4Q,17210,0,0,0,
5535c9524eb046c38e172ebfa06b302f,371000,104110209,10068,5077,94175,https://www.youtube.com/watch?v=GUfNktq6jSE,9721,5944,75133,https://www.youtube.com/watch?v=U3N0w5NqjV0,11602,3636,94175,https://www.youtube.com/watch?v=GUfNktq6jSE,71697,1750,943,4923,https://www.twitch.tv/videos/2422787172
182da09d8d454f37a52ec546cbb35e39,236000,14616842,36085,14663,198447,https://www.youtube.com/watch?v=PqAGOlFZewY,19342,9980,38813,https://www.youtube.com/watch?v=FPmexf2865k,44107,20856,198447,https://www.youtube.com/watch?v=PqAGOlFZewY,2070,0,0,0,
d837e8fda137492c9d77882b98ff863a,232000,60590250,114771,30906,810633,https://www.youtube.com/watch?v=N5kA471EprU,23622,12359,114771,https://www.youtube.com/watch?v=bjgE5SQgcC0,207298,89398,810633,https://www.youtube.com/watch?v=N5kA471EprU,20904,8018,2665,17204,https://www.twitch.tv/videos/2422767092
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17737278,1919,1075,10900,https://www.youtube.com/watch?v=U_LXnpnfBkk,1623,690,4275,https://www.youtube.com/watch?v=iOOTe5jWBLM,6859,2408,10900,https://www.youtube.com/watch?v=U_LXnpnfBkk,55798,1171,571,2277,https://www.twitch.tv/videos/2424505881
897400f2658a483286ca6acc927006ca,224000,33454083,2061,1361,12571,https://www.youtube.com/watch?v=KqlWPVAvgkc,1779,1106,3225,https://www.youtube.com/watch?v=TXK7WA35U7s,2878,1884,12571,https://www.youtube.com/watch?v=KqlWPVAvgkc,10185,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9116478,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,211000,49732942,7577,3514,27318,https://www.youtube.com/watch?v=iMi029ETXHY,6440,3219,27318,https://www.youtube.com/watch?v=iMi029ETXHY,8759,3902,26848,https://www.youtube.com/watch?v=SgZtskv9K8o,53287,4240,3312,10565,https://www.twitch.tv/videos/2410542306
abd64c9a64e04fb1b23faa2480c1c106,207000,71531270,3832,2531,62043,https://www.youtube.com/watch?v=YMc0xFZyc3w,2233,1775,14981,https://www.youtube.com/watch?v=vQJklZbbIW4,4818,2657,62043,https://www.youtube.com/watch?v=YMc0xFZyc3w,2119,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,186000,27097031,10156,4920,26963,https://www.youtube.com/watch?v=jBojJEMFFZ0,12850,5566,22033,https://www.youtube.com/watch?v=rAIt6roT4xE,8330,4686,26963,https://www.youtube.com/watch?v=jBojJEMFFZ0,13663,3985,2488,3985,https://www.twitch.tv/videos/2415848062
265a18972d244affae35711cfd1f9931,173000,17957784,2944,1216,21051,https://www.youtube.com/watch?v=e3H1BCoCmWw,2732,1252,21051,https://www.youtube.com/watch?v=e3H1BCoCmWw,3730,1216,5954,https://www.youtube.com/watch?v=wsdPZQTqBG4,10446,993,754,1574,https://www.twitch.tv/videos/2419299221
e93bd1102e214cbaa71cc5b2e4a53595,167000,26094938,11916,4941,27953,https://www.youtube.com/watch?v=zcrAlyDvAII,11916,4941,24954,https://www.youtube.com/watch?v=-OXOgM001SY,17490,11050,27953,https://www.youtube.com/watch?v=zcrAlyDvAII,74833,12649,6996,44147,https://www.twitch.tv/videos/2418379826
c04f006e69e04000a68cd0c41f888eb2,157000,10615695,6883,3153,12831,https://www.youtube.com/watch?v=9hVfPJkWPWA,6883,3153,12831,https://www.youtube.com/watch?v=9hVfPJkWPWA,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,145000,14563461,4489,2206,30162,https://www.youtube.com/watch?v=iG1agZqK15c,4012,2206,30162,https://www.youtube.com/watch?v=iG1agZqK15c,7623,2649,15330,https://www.youtube.com/watch?v=QQG3v5Fgp30,5772,0,0,0,
21428cae24af4607bffe25cb2746daa6,144000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,140000,34191966,51957,33396,73125,https://www.youtube.com/watch?v=_aXQO6Q5yIU,0,0,0,,51957,33396,73125,https://www.youtube.com/watch?v=_aXQO6Q5yIU,5977,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,137000,18984938,5323,2817,52330,https://www.youtube.com/watch?v=K-vLxZ5ZNKE,5100,2623,17064,https://www.youtube.com/watch?v=CAeKVqHycfA,11337,5995,52330,https://www.youtube.com/watch?v=K-vLxZ5ZNKE,35980,4601,1319,6441,https://www.twitch.tv/videos/2408779047
