VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
d837e8fda137492c9d77882b98ff863a,1272506,阿滴認證：真理果和滴妹不會同時出現？！ #vtuber #真理果 #台v,2025-04-04T09:30:08Z,https://www.youtube.com/watch?v=N5kA471EprU,https://i.ytimg.com/vi/N5kA471EprU/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,681246,如果阿滴成為了Vtuber？！ #真理果 #台v #vtuber,2025-04-08T09:30:08Z,https://www.youtube.com/watch?v=I-MVIn5qe4Y,https://i.ytimg.com/vi/I-MVIn5qe4Y/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,565865,你喜歡哪種風格的原神啟動？#原神 #vtuber #台v #真理果,2025-04-02T09:30:09Z,https://www.youtube.com/watch?v=NylQQUWctSA,https://i.ytimg.com/vi/NylQQUWctSA/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,533099,為什麼阿滴對直播好像有點熟練？ #vtuber #真理果 #台v,2025-04-06T09:30:17Z,https://www.youtube.com/watch?v=UpVo3G2x6Do,https://i.ytimg.com/vi/UpVo3G2x6Do/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,405789,真理果和Luca之間的共同點是？ #真理果 #vtuber #台v,2025-04-10T09:30:30Z,https://www.youtube.com/watch?v=nl3xT-BvUig,https://i.ytimg.com/vi/nl3xT-BvUig/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,302658,觀眾：可以學滴妹開場白嗎？註：我不是滴妹 #台v #vtuber #真理果,2025-03-21T09:30:19Z,https://www.youtube.com/watch?v=XMOzxkfgIhg,https://i.ytimg.com/vi/XMOzxkfgIhg/mqdefault.jpg
215d93a2bd634b4cbeed0e88ae6d6e14,298233,猜猜是什麼方塊,2025-03-18T10:00:41Z,https://www.youtube.com/watch?v=XwZ8MaUMmuY,https://i.ytimg.com/vi/XwZ8MaUMmuY/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,293220,沒人相信真理果是一個可愛的Vtuber #vtuber #台v #真理果,2025-03-15T09:30:05Z,https://www.youtube.com/watch?v=Ibcn2YFjq7U,https://i.ytimg.com/vi/Ibcn2YFjq7U/mqdefault.jpg
215d93a2bd634b4cbeed0e88ae6d6e14,267671,我受夠這遊戲了,2025-03-28T09:55:15Z,https://www.youtube.com/watch?v=NC4KfcvzDfU,https://i.ytimg.com/vi/NC4KfcvzDfU/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,259848,Vtuber的重大消息居然跟自己沒關係？！ #vtuber #台v #真理果,2025-03-23T09:30:15Z,https://www.youtube.com/watch?v=iJDWAUhBUJo,https://i.ytimg.com/vi/iJDWAUhBUJo/mqdefault.jpg
ed426712876641848613137bef236d26,254864,【喔買尬斗】今天的網路量用的夠多了|冬雲凜Samui #冬雲凜 #vtuber#shorts#台V#vtuberclip#vtuber中文,2025-03-27T09:00:52Z,https://www.youtube.com/watch?v=l-pOeMGV7k0,https://i.ytimg.com/vi/l-pOeMGV7k0/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,253751,原萃加泡麵是什麼味道？！ #台v #vtuber #真理果,2025-03-31T09:30:15Z,https://www.youtube.com/watch?v=q-eFIsTozpo,https://i.ytimg.com/vi/q-eFIsTozpo/mqdefault.jpg
215d93a2bd634b4cbeed0e88ae6d6e14,252610,猜猜是什麼物品,2025-03-23T09:14:52Z,https://www.youtube.com/watch?v=jYdqbk0wtTo,https://i.ytimg.com/vi/jYdqbk0wtTo/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,242817,Vtuber偷偷在直播上講壞話被抓包！ #台v #vtuber #真理果,2025-03-29T09:30:01Z,https://www.youtube.com/watch?v=3ixnVJMjVZY,https://i.ytimg.com/vi/3ixnVJMjVZY/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,215857,Vtuber房間讓廠商把拔超傻眼？！ #vtuber #台v #真理果,2025-03-19T09:30:30Z,https://www.youtube.com/watch?v=kHkYmg2JA8E,https://i.ytimg.com/vi/kHkYmg2JA8E/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,208268,原萃新包裝怎麼長得跟我有點像？！ #台v #vtuber #真理果,2025-03-25T09:30:17Z,https://www.youtube.com/watch?v=QabPnr8tHAk,https://i.ytimg.com/vi/QabPnr8tHAk/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,204874,麥麥的星穹鐵道ID,2025-04-06T09:00:49Z,https://www.youtube.com/watch?v=minZqGT8jOQ,https://i.ytimg.com/vi/minZqGT8jOQ/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,204092,金條大王的宵夜都是這樣製作的,2025-03-17T09:00:34Z,https://www.youtube.com/watch?v=PqAGOlFZewY,https://i.ytimg.com/vi/PqAGOlFZewY/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,194910,我討厭麵包,2025-03-27T09:01:10Z,https://www.youtube.com/watch?v=xGJvO0wQbHA,https://i.ytimg.com/vi/xGJvO0wQbHA/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,182786,Vtuber媽媽說粉絲會把女兒忘了？！ #台v #vtuber #真理果,2025-03-13T09:30:01Z,https://www.youtube.com/watch?v=1u5U9Xz0uFE,https://i.ytimg.com/vi/1u5U9Xz0uFE/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,170679,【天月麻雀】永久黑歷史的羞恥PLAY！用自己配音的貓娘打出國士無雙！？✧ 真理果Marika,2025-03-19T11:00:06Z,https://www.youtube.com/watch?v=3Za6lVV1_CE,https://i.ytimg.com/vi/3Za6lVV1_CE/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,163354,阿滴來了！真理果真的是滴妹嗎？✧ 真理果Marika,2025-04-08T11:00:06Z,https://www.youtube.com/watch?v=_ASioScww6s,https://i.ytimg.com/vi/_ASioScww6s/mqdefault.jpg
cbb5df4184f04027b8a550d648d79eeb,151935,Good Time / Owl City & Carly Rae Jepsen | 子午計畫 Meridian Project 【Cover】,2025-03-15T14:55:06Z,https://www.youtube.com/watch?v=TYgP0O2ioEE,https://i.ytimg.com/vi/TYgP0O2ioEE/mqdefault.jpg
215d93a2bd634b4cbeed0e88ae6d6e14,145757,今天愚人節,2025-04-01T10:05:12Z,https://www.youtube.com/watch?v=Y_5ykueL_Nc,https://i.ytimg.com/vi/Y_5ykueL_Nc/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,137545,因為硬膛引發的慘案,2025-04-02T09:00:10Z,https://www.youtube.com/watch?v=7wnddBt2SbE,https://i.ytimg.com/vi/7wnddBt2SbE/mqdefault.jpg
d613059b356d4cc9b1c3e998f32d1a5a,136475,『偷偷潛入驢子鎮的林大熊day1』!人設 !週邊,2025-04-01T11:02:32Z,https://www.twitch.tv/videos/2421030571,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/394415848e49f1e05f70_kuma7owo_314222007786_1743505345//thumb/thumb0-%{width}x%{height}.jpg
182da09d8d454f37a52ec546cbb35e39,128979,爸爸真偉大,2025-03-29T09:00:21Z,https://www.youtube.com/watch?v=JdTEhHURWOI,https://i.ytimg.com/vi/JdTEhHURWOI/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,128051,被迫課金的主播...拜託別在斗內了！我不想再抽了！#shorts #short #vtuber #台灣vtuber,2025-04-03T13:59:21Z,https://www.youtube.com/watch?v=NRGfZPL1pY8,https://i.ytimg.com/vi/NRGfZPL1pY8/mqdefault.jpg
da4a58b114b94469a0a93f6b8ee7512d,126733,3/22【EJ Gamers｜傳說對決】2025 GCS春季賽 官方授權轉播FW 🆚 DCG｜!下載 !簽到 !追隨 !訂閱 !VIP !進度 !芽幣 !抽籤｜ @chillya1020_,2025-03-22T07:22:43Z,https://www.twitch.tv/videos/2412184602,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/dd1d8e6f0dcc5c737bba_chillya1020__314193431400_1742628155//thumb/thumb0-%{width}x%{height}.jpg
1c5619a4ece046dd8ba68ed343489ca3,126635,【台灣12歲小學生有反共危機❗】知道共匪會攻擊民主國家，別以為習近平皇上是好東西🥵,2025-03-17T09:23:24Z,https://www.youtube.com/watch?v=_Ee6STibj9Y,https://i.ytimg.com/vi/_Ee6STibj9Y/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,125663,【果哥回來了】回台灣一天也要來直播！讓哥哥猜猜真假妹妹！？✧ 真理果Marika,2025-04-01T14:13:59Z,https://www.youtube.com/watch?v=bjgE5SQgcC0,https://i.ytimg.com/vi/bjgE5SQgcC0/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,121096,20萬訂閱卻住在漏水房間內的Vtuber #vtuber #台v #真理果,2025-03-17T09:30:07Z,https://www.youtube.com/watch?v=Jfnnl6TVHjA,https://i.ytimg.com/vi/Jfnnl6TVHjA/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,120966,當Vtuber從沒想過會需要跟真人面對面說話 #vtuber #台v #真理果,2025-03-27T09:30:13Z,https://www.youtube.com/watch?v=YnTkVXwa8Z0,https://i.ytimg.com/vi/YnTkVXwa8Z0/mqdefault.jpg
bf58297d50a741e5b1808ec4c445f216,120349,Every artist’s wish🥺✨ #vtuber #art #畫畫 #drawing #artist #artwork #超主人公 #illustration #procreate #繪畫,2025-04-07T08:02:13Z,https://www.youtube.com/watch?v=nx29V6JewzM,https://i.ytimg.com/vi/nx29V6JewzM/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,120106,【short】大破防？好歹我也是個女生啊！對吧？？🦁 #台v #vtuber #vtuber精華 #short #vtuberclip #海克莉獅,2025-03-30T10:00:48Z,https://www.youtube.com/watch?v=bWkCT9MjKIE,https://i.ytimg.com/vi/bWkCT9MjKIE/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,111502,好不容易都冒金光了！你跟我說抽到這甚麼東西！#shorts #short #vtuber #台灣vtuber #貓咪大戰爭,2025-03-25T13:00:06Z,https://www.youtube.com/watch?v=19HdGgQ9awM,https://i.ytimg.com/vi/19HdGgQ9awM/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,110231,一分鐘告訴你一億紀念選拔轉蛋到底該不該抽！#shorts #short #vtuber #台灣vtuber #貓咪大戰爭,2025-03-24T13:00:01Z,https://www.youtube.com/watch?v=aPc6EsqpMJA,https://i.ytimg.com/vi/aPc6EsqpMJA/mqdefault.jpg
