V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,116108592,16866,8677,68109,https://www.youtube.com/watch?v=PqzqdCUYNNw,3967,2614,4432,https://www.youtube.com/watch?v=YQeb4g0JJrU,29907,11233,68109,https://www.youtube.com/watch?v=PqzqdCUYNNw,32285,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,452000,56263966,28725,13479,60361,https://www.youtube.com/watch?v=DJeMJ-97E4A,13600,8625,19040,https://www.youtube.com/watch?v=9YuEkTgXh-Q,29843,14451,60361,https://www.youtube.com/watch?v=DJeMJ-97E4A,117295,35223,15532,106787,https://www.twitch.tv/videos/2417367008
664e1b310cf343b78623f99b31e40fae,397000,59719207,2955,2907,2955,https://www.youtube.com/watch?v=nFHl6QuQfaM,0,0,0,,2955,2907,2955,https://www.youtube.com/watch?v=nFHl6QuQfaM,17204,0,0,0,
5535c9524eb046c38e172ebfa06b302f,372000,105233323,10318,5320,144026,https://www.youtube.com/watch?v=C3eSxWa4880,9867,4921,144026,https://www.youtube.com/watch?v=C3eSxWa4880,10807,5868,40323,https://www.youtube.com/watch?v=LUaTyV4fMFA,71798,1965,745,5403,https://www.twitch.tv/videos/2428149754
d837e8fda137492c9d77882b98ff863a,250000,70438658,142603,28113,1411657,https://www.youtube.com/watch?v=N5kA471EprU,23098,8354,231272,https://www.youtube.com/watch?v=vN_owVP5E9w,321428,224910,1411657,https://www.youtube.com/watch?v=N5kA471EprU,22725,8810,5351,17610,https://www.twitch.tv/videos/2422767092
182da09d8d454f37a52ec546cbb35e39,241000,17246774,50295,19243,424207,https://www.youtube.com/watch?v=minZqGT8jOQ,19292,5476,35922,https://www.youtube.com/watch?v=olnYY5Ecjbg,75789,31475,424207,https://www.youtube.com/watch?v=minZqGT8jOQ,2220,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17768749,1924,1290,11829,https://www.youtube.com/watch?v=U_LXnpnfBkk,1742,933,4613,https://www.youtube.com/watch?v=iOOTe5jWBLM,3459,2880,11829,https://www.youtube.com/watch?v=U_LXnpnfBkk,55839,1046,558,2589,https://www.twitch.tv/videos/2429779278
897400f2658a483286ca6acc927006ca,224000,33506163,2756,932,9436,https://www.youtube.com/watch?v=OrTvmLRcSCs,2034,632,3367,https://www.youtube.com/watch?v=TXK7WA35U7s,5342,1657,9436,https://www.youtube.com/watch?v=OrTvmLRcSCs,10209,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9129613,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,211000,50256316,7810,3193,31319,https://www.youtube.com/watch?v=uvBGyjHJ8Po,6406,2683,29040,https://www.youtube.com/watch?v=iMi029ETXHY,9444,4094,31319,https://www.youtube.com/watch?v=uvBGyjHJ8Po,53402,4239,1579,5397,https://www.twitch.tv/videos/2418327348
abd64c9a64e04fb1b23faa2480c1c106,208000,71894967,3319,2086,33701,https://www.youtube.com/watch?v=gDn0hdaHt_c,2970,1813,25100,https://www.youtube.com/watch?v=cXXXv-wSgGM,3939,2086,33701,https://www.youtube.com/watch?v=gDn0hdaHt_c,2131,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,187000,27592423,14694,3675,86540,https://www.youtube.com/watch?v=Hg2FNWhAmhk,9409,3245,27619,https://www.youtube.com/watch?v=rAIt6roT4xE,35450,21627,86540,https://www.youtube.com/watch?v=Hg2FNWhAmhk,13678,0,0,0,
265a18972d244affae35711cfd1f9931,173000,12088084,2921,1687,13043,https://www.youtube.com/watch?v=wOe7csjIQPQ,2717,1656,13043,https://www.youtube.com/watch?v=wOe7csjIQPQ,3749,1874,8038,https://www.youtube.com/watch?v=JQDDucSZbEI,10504,911,474,1580,https://www.twitch.tv/videos/2419299221
e93bd1102e214cbaa71cc5b2e4a53595,167000,26504919,17324,6461,58804,https://www.youtube.com/watch?v=C__CXXAAN2c,13320,6252,24220,https://www.youtube.com/watch?v=o7YycHTMPuE,27098,15477,58804,https://www.youtube.com/watch?v=C__CXXAAN2c,75201,17850,11662,44237,https://www.twitch.tv/videos/2418379826
c04f006e69e04000a68cd0c41f888eb2,158000,10718432,4996,2610,8796,https://www.youtube.com/watch?v=6g1J7275y8Q,4996,2610,8796,https://www.youtube.com/watch?v=6g1J7275y8Q,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,145000,14794386,7416,3595,26010,https://www.youtube.com/watch?v=BcX1KmMPsvU,4357,2277,21610,https://www.youtube.com/watch?v=HV4TMWVhCuo,9761,5054,26010,https://www.youtube.com/watch?v=BcX1KmMPsvU,5801,0,0,0,
21428cae24af4607bffe25cb2746daa6,143000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,140000,34751280,78425,41119,187785,https://www.youtube.com/watch?v=kNUTwvZ5okM,0,0,0,,78425,41119,187785,https://www.youtube.com/watch?v=kNUTwvZ5okM,6063,2360,1638,2360,https://www.twitch.tv/videos/2431930793
bafb134fd2f849898d6242d1f5f683cc,137000,19263935,6301,2317,73501,https://www.youtube.com/watch?v=K-vLxZ5ZNKE,6251,2002,19249,https://www.youtube.com/watch?v=CAeKVqHycfA,19355,7385,73501,https://www.youtube.com/watch?v=K-vLxZ5ZNKE,36021,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,136000,20714267,35810,6607,195564,https://www.youtube.com/watch?v=uWe-unELeYw,195564,44165,195564,https://www.youtube.com/watch?v=uWe-unELeYw,28686,4157,101473,https://www.youtube.com/watch?v=a9qR6yBsC58,47304,22446,1254,45880,https://www.twitch.tv/videos/2418548340
c65e7caaf81a43249d5132b9fe312b24,130000,8168072,15856,6222,35126,https://www.youtube.com/watch?v=-N_zpEdjE1Y,15856,6222,35126,https://www.youtube.com/watch?v=-N_zpEdjE1Y,0,0,0,,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,128000,22428363,13562,2959,80005,https://www.youtube.com/watch?v=ANFMx3WdECU,3836,2125,7092,https://www.youtube.com/watch?v=tZeJrnF35xI,18911,12083,80005,https://www.youtube.com/watch?v=ANFMx3WdECU,5793,0,0,0,
58abad4aa8de49efb785367503dfd92c,126000,15152182,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,124000,13199689,5646,2537,33173,https://www.youtube.com/watch?v=mia4ww8qxgM,2460,794,28894,https://www.youtube.com/watch?v=otiClgCCwv4,9232,5809,33173,https://www.youtube.com/watch?v=mia4ww8qxgM,25568,2850,971,5580,https://www.twitch.tv/videos/2421910660
6dc75ab227e34c928598bde8f2d324bf,116000,21854951,16599,6153,153096,https://www.youtube.com/watch?v=bWkCT9MjKIE,8002,4569,11034,https://www.youtube.com/watch?v=Wn7lKeCo3GY,36950,25284,153096,https://www.youtube.com/watch?v=bWkCT9MjKIE,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,115000,20936229,11708,5510,55172,https://www.youtube.com/watch?v=hsgfqO9M8Zc,5305,2984,9041,https://www.youtube.com/watch?v=_nyyqcNPKms,20869,7970,55172,https://www.youtube.com/watch?v=hsgfqO9M8Zc,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4837612,2887,1024,3541,https://www.youtube.com/watch?v=AldRgmFDDeM,2887,1024,3541,https://www.youtube.com/watch?v=AldRgmFDDeM,0,0,0,,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,111000,8358919,2206,1244,90966,https://www.youtube.com/watch?v=Jw4x-PLgJNU,1723,728,2370,https://www.youtube.com/watch?v=u6L0WHkMTrg,11141,4620,90966,https://www.youtube.com/watch?v=Jw4x-PLgJNU,2285,0,0,0,
3f4650e05ceb41008bd16869780b7af1,111000,36005166,28928,8331,137753,https://www.youtube.com/watch?v=NRGfZPL1pY8,7822,3329,32910,https://www.youtube.com/watch?v=5amZyJbnYgw,47578,22214,137753,https://www.youtube.com/watch?v=NRGfZPL1pY8,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17998124,2106,902,30464,https://www.youtube.com/watch?v=zBe1hilqdBg,854,475,1468,https://www.youtube.com/watch?v=65da43EoTgY,3617,2857,30464,https://www.youtube.com/watch?v=zBe1hilqdBg,1454,0,0,0,
f1b5f88144e14bd188e17b2f98303713,110000,4619643,8667,7745,8667,https://www.youtube.com/watch?v=lqIpB6uUVDA,8667,7745,8667,https://www.youtube.com/watch?v=lqIpB6uUVDA,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,105000,7593833,3647,1669,10000,https://www.youtube.com/watch?v=PcPtSGyAE5A,3698,1732,5150,https://www.youtube.com/watch?v=FJWtFCh03jA,3539,1098,10000,https://www.youtube.com/watch?v=PcPtSGyAE5A,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,103000,9636122,9538,4871,44191,https://www.youtube.com/watch?v=0FzFb7E7XyU,6572,3588,14334,https://www.youtube.com/watch?v=e9cvvPD1_0M,16698,12650,44191,https://www.youtube.com/watch?v=0FzFb7E7XyU,0,0,0,0,
9cec24b011ee45648eb404066c997f49,101000,14087339,6790,3998,20758,https://www.youtube.com/watch?v=gmVwI_dWX6c,6724,3877,12456,https://www.youtube.com/watch?v=m8jxf-yaBhA,13111,5745,20758,https://www.youtube.com/watch?v=gmVwI_dWX6c,32647,7372,3099,8757,https://www.twitch.tv/videos/2422773348
a9b855767b2d432c9f263e3427ff33a6,101000,11124167,6225,3459,19794,https://www.youtube.com/watch?v=LpFEO-zPqR8,5533,2652,9580,https://www.youtube.com/watch?v=a8HpP2nfLIY,12140,7274,19794,https://www.youtube.com/watch?v=LpFEO-zPqR8,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,101000,34201238,2923,1508,105971,https://www.youtube.com/watch?v=KPWYWPCngv8,2868,1493,5518,https://www.youtube.com/watch?v=Kr8ss18kGHY,3807,1568,105971,https://www.youtube.com/watch?v=KPWYWPCngv8,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,101000,1107598,870,422,6451,https://www.youtube.com/watch?v=AbP6SPVdCok,1003,699,6451,https://www.youtube.com/watch?v=AbP6SPVdCok,493,180,1283,https://www.youtube.com/watch?v=Yn8JwBEItsY,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,100000,7131418,5806,2139,41813,https://www.youtube.com/watch?v=XUyyR6DCsyc,3365,1443,4002,https://www.youtube.com/watch?v=ttik6XAHRmg,10541,5799,41813,https://www.youtube.com/watch?v=XUyyR6DCsyc,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,99400,4190614,1359,598,2450,https://www.youtube.com/watch?v=1W4mH_faxBY,1340,633,2166,https://www.youtube.com/watch?v=DROUBIvRPg0,1643,563,2450,https://www.youtube.com/watch?v=1W4mH_faxBY,975,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,92300,6141080,5104,2432,23011,https://www.youtube.com/watch?v=o-r7T9tMer8,4459,2202,8629,https://www.youtube.com/watch?v=9CKnyBSWnzs,9012,4976,23011,https://www.youtube.com/watch?v=o-r7T9tMer8,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,85900,9794815,4134,2108,63846,https://www.youtube.com/watch?v=E3JRR7dyESM,3780,1888,22504,https://www.youtube.com/watch?v=DRcXC2sn3CY,5896,4282,63846,https://www.youtube.com/watch?v=E3JRR7dyESM,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,79200,6310551,1748,1357,15501,https://www.youtube.com/watch?v=Rlg6EP3Sziw,1700,1242,7520,https://www.youtube.com/watch?v=ECJu-CXbUjk,1797,1472,15501,https://www.youtube.com/watch?v=Rlg6EP3Sziw,12377,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,78400,9954718,15569,5863,93813,https://www.youtube.com/watch?v=nOYJ0rMv6v8,12830,5835,22132,https://www.youtube.com/watch?v=1VO7yJaZo0k,39270,7656,93813,https://www.youtube.com/watch?v=nOYJ0rMv6v8,34638,14468,6771,45001,https://www.twitch.tv/videos/2426644989
8746bf3b3b5843e7b00f6ec23fefb6b1,76700,35488595,12,5,25,https://www.youtube.com/watch?v=YDxeIrM6WxM,0,0,0,,12,5,25,https://www.youtube.com/watch?v=YDxeIrM6WxM,12784,3353,1469,8432,https://www.twitch.tv/videos/2427175926
01f26342ae4e419280bcfd6ec6e86db1,76000,5639040,0,0,0,,0,0,0,,0,0,0,,4529,0,0,0,
9d9c6477329245cbb2557895f4f15686,75400,5256469,2821,894,8776,https://www.youtube.com/watch?v=7WlnMBRC7H0,8776,537,8776,https://www.youtube.com/watch?v=7WlnMBRC7H0,1853,1200,6597,https://www.youtube.com/watch?v=2GgFCA0UxrQ,154837,18444,9754,54078,https://www.twitch.tv/videos/2436055926
15c9a54b946a40c38c07ea2f9efddfa5,74900,11854919,17196,8169,68981,https://www.youtube.com/watch?v=Ma96uA-FxGE,14987,5996,22575,https://www.youtube.com/watch?v=m-vE8VSWfW0,50477,26541,68981,https://www.youtube.com/watch?v=Ma96uA-FxGE,43063,19396,7318,27389,https://www.twitch.tv/videos/2421903702
4544974bc5624035ae7bb0c9ed33e44e,72800,6170906,2766,1500,21789,https://www.youtube.com/watch?v=Li5d7PpTrec,2650,1277,21789,https://www.youtube.com/watch?v=Li5d7PpTrec,7050,5562,8100,https://www.youtube.com/watch?v=1E3tmd_bbGI,8530,2922,1268,5267,https://www.twitch.tv/videos/2418208858
