V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,513000,105575989,18548,4473,506051,https://www.youtube.com/watch?v=ULtlPiP5IUA,5691,1762,11158,https://www.youtube.com/watch?v=64zvnGpw2tU,47074,27295,506051,https://www.youtube.com/watch?v=ULtlPiP5IUA,31692,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,453000,51332732,15903,4471,29791,https://www.youtube.com/watch?v=nT_hVPxPEl8,10684,1751,20295,https://www.youtube.com/watch?v=-6ZQR7yP4i4,16771,6338,29791,https://www.youtube.com/watch?v=nT_hVPxPEl8,108517,46876,18723,97729,https://www.twitch.tv/videos/2253216458
664e1b310cf343b78623f99b31e40fae,394000,58361790,1904,1181,17458,https://www.youtube.com/watch?v=9C7hIytxoSc,1363,972,5776,https://www.youtube.com/watch?v=usuEJhoQrcw,4137,1229,17458,https://www.youtube.com/watch?v=9C7hIytxoSc,17225,0,0,0,
5535c9524eb046c38e172ebfa06b302f,357000,94167714,13497,4022,97804,https://www.youtube.com/watch?v=0dWBRDXPeBM,15568,7957,97804,https://www.youtube.com/watch?v=0dWBRDXPeBM,7919,3463,84602,https://www.youtube.com/watch?v=eDZ0mdHBv2w,70597,2951,1279,25939,https://www.twitch.tv/videos/2264908462
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17202194,3199,1795,7498,https://www.youtube.com/watch?v=n7Yi5-4SWGU,2630,1574,6128,https://www.youtube.com/watch?v=nbXLKVVOd2I,5522,1967,7498,https://www.youtube.com/watch?v=n7Yi5-4SWGU,55513,2664,869,11733,https://www.twitch.tv/videos/2251554269
a9f6574e98f34b20a05269134930fb50,223000,8735630,11039,4729,17912,https://www.youtube.com/watch?v=YAjo8Jiu85E,11039,4729,17912,https://www.youtube.com/watch?v=YAjo8Jiu85E,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,206000,43367321,5491,3351,266571,https://www.youtube.com/watch?v=4pq8tCviqfQ,6035,3666,27486,https://www.youtube.com/watch?v=_Tz6DTS_dfU,5381,2254,266571,https://www.youtube.com/watch?v=4pq8tCviqfQ,51237,3070,1954,22762,https://www.twitch.tv/videos/2267998000
abd64c9a64e04fb1b23faa2480c1c106,192000,67309619,8954,1868,120902,https://www.youtube.com/watch?v=gbn6rdIZUTw,7370,1743,14317,https://www.youtube.com/watch?v=X_3F9EJfxKw,12110,2165,120902,https://www.youtube.com/watch?v=gbn6rdIZUTw,1968,88,72,88,https://www.twitch.tv/videos/2267386281
312fdd3c5e6d4aefa73fd3860ecc5613,182000,23401609,13556,5542,25378,https://www.youtube.com/watch?v=0B9vWy1reAE,12986,5639,25378,https://www.youtube.com/watch?v=0B9vWy1reAE,14126,5445,19505,https://www.youtube.com/watch?v=2yqe5Z23t_0,13367,5322,4199,5322,https://www.twitch.tv/videos/2266559937
265a18972d244affae35711cfd1f9931,166000,15983177,4089,1991,10546,https://www.youtube.com/watch?v=4NfK6KYuz2I,4089,1991,10546,https://www.youtube.com/watch?v=4NfK6KYuz2I,3735,2110,6665,https://www.youtube.com/watch?v=vaIOUHqjSgA,9429,3236,801,22765,https://www.twitch.tv/videos/2251588115
