VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
1c5619a4ece046dd8ba68ed343489ca3,446920,【中國不敢打台灣！真正的原因💥】原來是台灣戰鬥雞太強啦❗❗,2024-09-22T09:03:46Z,https://www.youtube.com/watch?v=ULtlPiP5IUA,https://i.ytimg.com/vi/ULtlPiP5IUA/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,257438,胖次看習慣的學長 #shorts,2024-09-10T11:53:06Z,https://www.youtube.com/watch?v=4pq8tCviqfQ,https://i.ytimg.com/vi/4pq8tCviqfQ/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,255319,Vtuber上新聞、發現小編竟是粉絲？！ #真理果 #台v #vtuber,2024-09-05T09:30:07Z,https://www.youtube.com/watch?v=NjuggjWh5T0,https://i.ytimg.com/vi/NjuggjWh5T0/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,177167,Vtuber媽媽打字太慢只好破門而入？！ #真理果 #台v #vtuber,2024-09-09T09:30:09Z,https://www.youtube.com/watch?v=VYUZ76dw2gU,https://i.ytimg.com/vi/VYUZ76dw2gU/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,143253,只要甲就可以讓一切紛爭結束..#shorts,2024-09-22T17:50:02Z,https://www.youtube.com/watch?v=hANedK53Y0o,https://i.ytimg.com/vi/hANedK53Y0o/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,143144,Vtuber抓到媽媽偷看自己的直播！？ #真理果 #台v #vtuber,2024-09-11T09:30:13Z,https://www.youtube.com/watch?v=hZkaAIFEQJs,https://i.ytimg.com/vi/hZkaAIFEQJs/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,142976,你們記得這個Vtuber會畫畫嗎? #台v #真理果 #vtuber,2024-09-15T09:30:02Z,https://www.youtube.com/watch?v=7ExHoBd1e44,https://i.ytimg.com/vi/7ExHoBd1e44/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,138246,Vtuber為了結婚中止活動？！ #台v #vtuber #真理果,2024-09-13T09:30:22Z,https://www.youtube.com/watch?v=v1OxO04Ho2g,https://i.ytimg.com/vi/v1OxO04Ho2g/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,135397,烟花－0907－人生第一次長針眼，早起點早餐小開，晚上會再開｜九月訂閱者福利已經上Dc囉🪄︎︎◝✩ !who !周邊,2024-09-07T00:15:10Z,https://www.twitch.tv/videos/2244504745,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/4b690ae61da4486944bd_hennie2001_41575920615_1725668101//thumb/thumb0-%{width}x%{height}.jpg
d837e8fda137492c9d77882b98ff863a,132145,Vtuber哥哥生活動力是妹妹的觀眾？！ #真理果 #vtuber #台V,2024-09-29T09:30:13Z,https://www.youtube.com/watch?v=Pk3wmxZje9A,https://i.ytimg.com/vi/Pk3wmxZje9A/mqdefault.jpg
