V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,514000,106009182,58051,12414,576720,https://www.youtube.com/watch?v=ULtlPiP5IUA,6119,2871,16326,https://www.youtube.com/watch?v=64zvnGpw2tU,92566,60156,576720,https://www.youtube.com/watch?v=ULtlPiP5IUA,31698,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,454000,51466986,17338,5047,26530,https://www.youtube.com/watch?v=K35DUUXIiqA,16894,6557,20530,https://www.youtube.com/watch?v=-6ZQR7yP4i4,17338,5047,26530,https://www.youtube.com/watch?v=K35DUUXIiqA,108851,41688,15162,97828,https://www.twitch.tv/videos/2253216458
664e1b310cf343b78623f99b31e40fae,394000,58423279,2159,1276,21119,https://www.youtube.com/watch?v=9C7hIytxoSc,1833,1320,6530,https://www.youtube.com/watch?v=usuEJhoQrcw,4577,903,21119,https://www.youtube.com/watch?v=9C7hIytxoSc,17234,0,0,0,
5535c9524eb046c38e172ebfa06b302f,358000,94504569,9845,4513,74675,https://www.youtube.com/watch?v=Etvvz_fD2bE,17342,9266,74675,https://www.youtube.com/watch?v=Etvvz_fD2bE,6529,2741,25941,https://www.youtube.com/watch?v=W7r30ccMrNE,70624,2570,1338,25941,https://www.twitch.tv/videos/2264908462
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17217581,2658,1107,7853,https://www.youtube.com/watch?v=n7Yi5-4SWGU,2401,1107,4408,https://www.youtube.com/watch?v=MKTs1d0U_yA,5147,1108,7853,https://www.youtube.com/watch?v=n7Yi5-4SWGU,55568,2407,950,4493,https://www.twitch.tv/videos/2253151924
a9f6574e98f34b20a05269134930fb50,223000,8763307,7550,2842,17965,https://www.youtube.com/watch?v=YAjo8Jiu85E,11116,4788,17965,https://www.youtube.com/watch?v=YAjo8Jiu85E,2801,2618,3088,https://www.youtube.com/watch?v=oob0MDLh238,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,206000,43594532,5882,2482,38312,https://www.youtube.com/watch?v=YZtrrSiAQgQ,6457,3391,29141,https://www.youtube.com/watch?v=_Tz6DTS_dfU,5579,2330,38312,https://www.youtube.com/watch?v=YZtrrSiAQgQ,51317,3075,1423,22801,https://www.twitch.tv/videos/2267998000
abd64c9a64e04fb1b23faa2480c1c106,192000,67439155,5932,1961,128132,https://www.youtube.com/watch?v=gbn6rdIZUTw,5932,1860,16941,https://www.youtube.com/watch?v=X_3F9EJfxKw,13401,6375,128132,https://www.youtube.com/watch?v=gbn6rdIZUTw,1976,106,66,106,https://www.twitch.tv/videos/2267386281
312fdd3c5e6d4aefa73fd3860ecc5613,183000,23531473,11837,5312,25579,https://www.youtube.com/watch?v=0B9vWy1reAE,15531,5765,25579,https://www.youtube.com/watch?v=0B9vWy1reAE,7972,4546,20667,https://www.youtube.com/watch?v=2yqe5Z23t_0,13432,4545,3371,5619,https://www.twitch.tv/videos/2266559937
265a18972d244affae35711cfd1f9931,167000,16094148,4869,1739,36394,https://www.youtube.com/watch?v=BNqVMhsrMVc,4921,1926,36394,https://www.youtube.com/watch?v=BNqVMhsrMVc,3185,1630,8317,https://www.youtube.com/watch?v=HwG26HB10fY,9639,2183,572,16576,https://www.twitch.tv/videos/2257347528
