VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
1c5619a4ece046dd8ba68ed343489ca3,609970,【中國不敢打台灣！真正的原因💥】原來是台灣戰鬥雞太強啦❗❗,2024-09-22T09:03:46Z,https://www.youtube.com/watch?v=ULtlPiP5IUA,https://i.ytimg.com/vi/ULtlPiP5IUA/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,191937,新聞小編們在Vtuber直播上打擂台戰？！ #遊戲大亂鬥 vs #遊戲角落 #vtuber #真理果 #台v,2024-10-07T09:30:04Z,https://www.youtube.com/watch?v=9AIKzmR247k,https://i.ytimg.com/vi/9AIKzmR247k/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,174973,Vtuber看觀眾搜尋紀錄看到…館長？！ #vtuber #真理果 #台v,2024-10-01T09:30:11Z,https://www.youtube.com/watch?v=XVgJqiS8k50,https://i.ytimg.com/vi/XVgJqiS8k50/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,164059,Vtuber哥哥生活動力是妹妹的觀眾？！ #真理果 #vtuber #台V,2024-09-29T09:30:13Z,https://www.youtube.com/watch?v=Pk3wmxZje9A,https://i.ytimg.com/vi/Pk3wmxZje9A/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,152078,只要甲就可以讓一切紛爭結束..#shorts,2024-09-22T17:50:02Z,https://www.youtube.com/watch?v=hANedK53Y0o,https://i.ytimg.com/vi/hANedK53Y0o/mqdefault.jpg
215d93a2bd634b4cbeed0e88ae6d6e14,149377,鴨嘴獸神貓,2024-10-02T10:00:30Z,https://www.youtube.com/watch?v=IZ_y2T7BMwE,https://i.ytimg.com/vi/IZ_y2T7BMwE/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,146237,Vtuber打電話給哥哥卻被叫去滑交友軟體？！ #vtuber #台v #真理果,2024-10-03T09:30:24Z,https://www.youtube.com/watch?v=vM3Rvw2cJZI,https://i.ytimg.com/vi/vM3Rvw2cJZI/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,143455,【台灣人過中華民國10/10國慶❤️】那在中國人眼裡是台獨嗎❓❓,2024-10-10T09:24:54Z,https://www.youtube.com/watch?v=jxfJVqXi5WY,https://i.ytimg.com/vi/jxfJVqXi5WY/mqdefault.jpg
4544974bc5624035ae7bb0c9ed33e44e,132482,0遇到一堆1怎麼說 #瓦西瓦瓦 #vaswawa #vtuber #雜談 #雜談之鬼,2024-10-07T04:00:36Z,https://www.youtube.com/watch?v=nYdz01U_AqU,https://i.ytimg.com/vi/nYdz01U_AqU/mqdefault.jpg
e58a5a6f40e040d79bbcd139824d6fc7,125367,10/8  ₍ᐢ.‸.ᐢ₎⑅ o【雨咩】今晚陪大家搞耍~神話企劃變下凡之旅是不是搞錯了  親愛的雨寶可以訂閱我嗎? 好想達成300積分的目標 <3 | 初配信限定禮盒周邊  !預購 | 感謝大家幫忙掛台♡ | !魔儲 輸入優惠碼領取折價卷 | @yumie0306,2024-10-08T11:00:17Z,https://www.twitch.tv/videos/2270650040,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/3329e827fbf1454c7d27_yumie0306_41646944455_1728385212//thumb/thumb0-%{width}x%{height}.jpg
