V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,513000,105331641,23908,5220,444826,https://www.youtube.com/watch?v=ULtlPiP5IUA,4888,1685,7753,https://www.youtube.com/watch?v=4d9qMVf5KOU,44704,16051,444826,https://www.youtube.com/watch?v=ULtlPiP5IUA,31691,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,453000,51287771,16182,6121,120415,https://www.youtube.com/watch?v=01lzGq9OKPw,12173,2550,20090,https://www.youtube.com/watch?v=-6ZQR7yP4i4,17101,8891,120415,https://www.youtube.com/watch?v=01lzGq9OKPw,108047,45958,19969,97666,https://www.twitch.tv/videos/2253216458
664e1b310cf343b78623f99b31e40fae,393000,58313978,1464,1162,13169,https://www.youtube.com/watch?v=9C7hIytxoSc,1371,716,4943,https://www.youtube.com/watch?v=usuEJhoQrcw,3815,1714,13169,https://www.youtube.com/watch?v=9C7hIytxoSc,17230,0,0,0,
5535c9524eb046c38e172ebfa06b302f,357000,93934004,14318,4846,96145,https://www.youtube.com/watch?v=0dWBRDXPeBM,18469,6410,96145,https://www.youtube.com/watch?v=0dWBRDXPeBM,10220,4301,83949,https://www.youtube.com/watch?v=eDZ0mdHBv2w,70534,3590,1683,25869,https://www.twitch.tv/videos/2264908462
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17174888,2474,1914,6447,https://www.youtube.com/watch?v=GW_vJ8uw1aI,2333,1600,6114,https://www.youtube.com/watch?v=nbXLKVVOd2I,5181,2263,6447,https://www.youtube.com/watch?v=GW_vJ8uw1aI,55496,2652,1129,11728,https://www.twitch.tv/videos/2251554269
a9f6574e98f34b20a05269134930fb50,223000,8726972,10940,6951,17843,https://www.youtube.com/watch?v=YAjo8Jiu85E,10940,6951,17843,https://www.youtube.com/watch?v=YAjo8Jiu85E,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,205000,43161135,6325,2820,257123,https://www.youtube.com/watch?v=4pq8tCviqfQ,6325,3510,13811,https://www.youtube.com/watch?v=-EJ-cIlGpfo,6553,2538,257123,https://www.youtube.com/watch?v=4pq8tCviqfQ,50974,3067,2298,7470,https://www.twitch.tv/videos/2245764709
abd64c9a64e04fb1b23faa2480c1c106,192000,67163250,8783,2515,114302,https://www.youtube.com/watch?v=gbn6rdIZUTw,8783,2515,39164,https://www.youtube.com/watch?v=mcRawNVI1J8,8742,2932,114302,https://www.youtube.com/watch?v=gbn6rdIZUTw,1964,65,64,65,https://www.twitch.tv/videos/2267386281
312fdd3c5e6d4aefa73fd3860ecc5613,182000,23287617,12930,4792,25172,https://www.youtube.com/watch?v=0B9vWy1reAE,12930,5180,25172,https://www.youtube.com/watch?v=0B9vWy1reAE,12483,4513,17012,https://www.youtube.com/watch?v=A-GxI-YNThE,13341,5094,4854,5094,https://www.twitch.tv/videos/2266559937
265a18972d244affae35711cfd1f9931,166000,15921384,4460,2116,7614,https://www.youtube.com/watch?v=t_6vELlsQSE,4460,2116,7614,https://www.youtube.com/watch?v=t_6vELlsQSE,4386,2446,6049,https://www.youtube.com/watch?v=vaIOUHqjSgA,9354,3493,1137,22763,https://www.twitch.tv/videos/2251588115
e93bd1102e214cbaa71cc5b2e4a53595,156000,21503205,18421,7677,47092,https://www.youtube.com/watch?v=iDx2zLaesRs,18421,7677,27220,https://www.youtube.com/watch?v=EW31j0dILdI,20415,10209,47092,https://www.youtube.com/watch?v=iDx2zLaesRs,69229,27440,16104,59739,https://www.twitch.tv/videos/2250693117
21428cae24af4607bffe25cb2746daa6,147000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,142000,9191752,5759,2897,17488,https://www.youtube.com/watch?v=cpiV109rj9s,5759,2897,17488,https://www.youtube.com/watch?v=cpiV109rj9s,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,138000,12731073,5033,3217,58372,https://www.youtube.com/watch?v=FWRY6wzstEM,4073,2534,58372,https://www.youtube.com/watch?v=FWRY6wzstEM,14487,7699,17772,https://www.youtube.com/watch?v=ckA08SzHNzM,5339,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,132000,16521461,5843,3830,23114,https://www.youtube.com/watch?v=u2chuAkKgRw,5766,3805,14917,https://www.youtube.com/watch?v=nc3XI9xBMoc,13365,3856,23114,https://www.youtube.com/watch?v=u2chuAkKgRw,34785,22814,10588,72789,https://www.twitch.tv/videos/2248985590
c82ab1b4f8f64d1f84cae4ce09aa0dea,130000,16830886,16208,8555,70451,https://www.youtube.com/watch?v=q7mjNP-Za_k,17335,7891,70451,https://www.youtube.com/watch?v=q7mjNP-Za_k,13358,8893,28501,https://www.youtube.com/watch?v=QoVAm801sDM,41654,18587,3625,29612,https://www.twitch.tv/videos/2254123506
2741a90689f342548daad7f760b0a8f7,127000,25759844,65742,21162,143162,https://www.youtube.com/watch?v=hANedK53Y0o,12485,7225,27729,https://www.youtube.com/watch?v=Ge15eS72YkQ,84062,34241,143162,https://www.youtube.com/watch?v=hANedK53Y0o,3420,0,0,0,
d837e8fda137492c9d77882b98ff863a,125000,24317071,32106,9594,255176,https://www.youtube.com/watch?v=NjuggjWh5T0,12180,5321,121379,https://www.youtube.com/watch?v=7AyOru7J5_k,101867,45684,255176,https://www.youtube.com/watch?v=NjuggjWh5T0,4466,1600,1396,2176,https://www.twitch.tv/videos/2265705697
0641a9c8b9a94994aaa33e0c86fef75b,119000,18715162,16022,4988,101570,https://www.youtube.com/watch?v=bypCmYrKmQQ,8119,3026,16022,https://www.youtube.com/watch?v=v0HR_kXd5Pg,21282,13382,101570,https://www.youtube.com/watch?v=bypCmYrKmQQ,5319,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,118000,11390598,3732,1841,33726,https://www.youtube.com/watch?v=I5qc5YGDBhM,3649,1726,33726,https://www.youtube.com/watch?v=I5qc5YGDBhM,4710,1841,5747,https://www.youtube.com/watch?v=i-ZQoRWqWTk,21304,11578,3709,25711,https://www.twitch.tv/videos/2251572076
58abad4aa8de49efb785367503dfd92c,116000,12682700,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,114000,4657319,4232,2436,7507,https://www.youtube.com/watch?v=HvxeXrMUIiY,4232,2436,7507,https://www.youtube.com/watch?v=HvxeXrMUIiY,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17600078,1160,339,1339,https://www.youtube.com/watch?v=tYx8-fzkyGc,1201,409,1339,https://www.youtube.com/watch?v=tYx8-fzkyGc,522,339,522,https://www.youtube.com/watch?v=JVrFxcsj44E,1440,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,107000,5607366,14894,5935,27373,https://www.youtube.com/watch?v=BkaN5vSapQY,14963,6455,27373,https://www.youtube.com/watch?v=BkaN5vSapQY,5599,5437,5599,https://www.youtube.com/watch?v=d6wzB9T6k7I,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,105000,4305519,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,104000,16623523,6222,3584,51983,https://www.youtube.com/watch?v=C-K6gRmgxwE,6712,3557,11522,https://www.youtube.com/watch?v=AOVWo-m5yl0,4526,4114,51983,https://www.youtube.com/watch?v=C-K6gRmgxwE,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,103000,6952302,2339,1325,30411,https://www.youtube.com/watch?v=Q3G-v868SKI,1812,580,2634,https://www.youtube.com/watch?v=O25t2e93aGw,9502,3216,30411,https://www.youtube.com/watch?v=Q3G-v868SKI,1896,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,102000,16901938,4472,2014,84721,https://www.youtube.com/watch?v=C-g2fhoJUC4,3794,1900,16015,https://www.youtube.com/watch?v=Hnpz1RQsYLw,19159,6341,84721,https://www.youtube.com/watch?v=C-g2fhoJUC4,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33121453,2949,1459,7088,https://www.youtube.com/watch?v=bJ7mjU1qJ0o,3175,1357,7088,https://www.youtube.com/watch?v=bJ7mjU1qJ0o,1780,1680,5034,https://www.youtube.com/watch?v=qy3PEEAsx20,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,101000,8312312,7794,4132,28517,https://www.youtube.com/watch?v=DO6HZvIP08U,7140,3158,16166,https://www.youtube.com/watch?v=l4s7v1E3k0o,10715,5170,28517,https://www.youtube.com/watch?v=DO6HZvIP08U,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,101000,6682681,2965,1747,21609,https://www.youtube.com/watch?v=wi0IblDvpTQ,3661,2347,21609,https://www.youtube.com/watch?v=wi0IblDvpTQ,1441,115,2194,https://www.youtube.com/watch?v=0Uv2-1LBDpg,0,0,0,0,
