V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,520000,108555880,11891,6372,314249,https://www.youtube.com/watch?v=PvNfqldUAmU,3357,1525,7730,https://www.youtube.com/watch?v=WyzCG2Ey2IQ,73366,29485,314249,https://www.youtube.com/watch?v=PvNfqldUAmU,31774,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,455000,53199365,12784,6453,66256,https://www.youtube.com/watch?v=wpzPnSY00Pk,8956,2063,25246,https://www.youtube.com/watch?v=FqON_LuxC_k,14507,6946,66256,https://www.youtube.com/watch?v=wpzPnSY00Pk,112528,38377,15232,74270,https://www.twitch.tv/videos/2318715322
664e1b310cf343b78623f99b31e40fae,396000,59023894,1751,509,1778,https://www.youtube.com/watch?v=YkgNcV2ap5s,1764,276,1778,https://www.youtube.com/watch?v=YkgNcV2ap5s,1627,818,1627,https://www.youtube.com/watch?v=pntqzuxXvBI,17225,0,0,0,
5535c9524eb046c38e172ebfa06b302f,361000,97763923,9874,3077,74843,https://www.youtube.com/watch?v=KKGNI5ZBSy0,14595,7252,74843,https://www.youtube.com/watch?v=KKGNI5ZBSy0,5114,2238,29389,https://www.youtube.com/watch?v=B7-WZK7Joow,71148,2005,1076,7600,https://www.twitch.tv/videos/2329790837
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17413212,2435,980,4447,https://www.youtube.com/watch?v=jqMHiWno3nI,2402,980,4447,https://www.youtube.com/watch?v=jqMHiWno3nI,2858,1170,3307,https://www.youtube.com/watch?v=IrQUf6i-WFA,55727,1402,255,2762,https://www.twitch.tv/videos/2326274512
a9f6574e98f34b20a05269134930fb50,223000,8972314,5362,2727,11368,https://www.youtube.com/watch?v=F0_zPOzqR6g,5362,2727,11368,https://www.youtube.com/watch?v=F0_zPOzqR6g,0,0,0,,0,0,0,0,
897400f2658a483286ca6acc927006ca,223000,32883689,2423,981,11941,https://www.youtube.com/watch?v=uXyug1iZkUE,2098,1446,6155,https://www.youtube.com/watch?v=akECjdBqqWw,2836,981,11941,https://www.youtube.com/watch?v=uXyug1iZkUE,10019,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,208000,45849946,8836,5877,43649,https://www.youtube.com/watch?v=sxpvDT5BdZQ,9180,5735,15843,https://www.youtube.com/watch?v=Z_TnTJTpHSI,8492,6019,43649,https://www.youtube.com/watch?v=sxpvDT5BdZQ,51892,4177,3461,5970,https://www.twitch.tv/videos/2328178130
abd64c9a64e04fb1b23faa2480c1c106,198000,68334263,1877,802,131274,https://www.youtube.com/watch?v=BHueOE7cMDU,1304,731,3879,https://www.youtube.com/watch?v=WHc9wqHR8P0,46094,5668,131274,https://www.youtube.com/watch?v=BHueOE7cMDU,2045,73,56,94,https://www.twitch.tv/videos/2328334187
312fdd3c5e6d4aefa73fd3860ecc5613,185000,25375655,10103,4342,20080,https://www.youtube.com/watch?v=gLfBHj2AcmM,7522,4145,20080,https://www.youtube.com/watch?v=gLfBHj2AcmM,10995,4462,12401,https://www.youtube.com/watch?v=FttcoKJgHRk,13526,0,0,0,
265a18972d244affae35711cfd1f9931,170000,16939595,3739,2382,29662,https://www.youtube.com/watch?v=0yDygi54E1E,4096,2223,29662,https://www.youtube.com/watch?v=0yDygi54E1E,3378,2382,12149,https://www.youtube.com/watch?v=C2nrAUJCwJ8,10182,1168,547,1921,https://www.twitch.tv/videos/2321444268
