V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,516000,107364496,5381,2488,167451,https://www.youtube.com/watch?v=Q3ICOkRzFJ4,4463,1894,7406,https://www.youtube.com/watch?v=WyzCG2Ey2IQ,34336,3667,167451,https://www.youtube.com/watch?v=Q3ICOkRzFJ4,31737,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,455000,52834830,11674,5985,67444,https://www.youtube.com/watch?v=SUsIzHEDTQE,9805,3109,39957,https://www.youtube.com/watch?v=QKOa7Qlzq3s,14292,8379,67444,https://www.youtube.com/watch?v=SUsIzHEDTQE,112067,42261,16331,88651,https://www.twitch.tv/videos/2300647125
664e1b310cf343b78623f99b31e40fae,396000,58887795,2908,810,11067,https://www.youtube.com/watch?v=H5sN9pnPelU,1705,1024,11067,https://www.youtube.com/watch?v=H5sN9pnPelU,4112,72,4777,https://www.youtube.com/watch?v=Sadtk2bGa68,17232,0,0,0,
5535c9524eb046c38e172ebfa06b302f,360000,96910805,10863,4016,70931,https://www.youtube.com/watch?v=fyVJzYsIex8,12996,7778,70931,https://www.youtube.com/watch?v=fyVJzYsIex8,6385,2786,34015,https://www.youtube.com/watch?v=oUUyMX0ngsY,70993,2913,1226,7295,https://www.twitch.tv/videos/2302380996
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17377789,2120,1066,4622,https://www.youtube.com/watch?v=qc_Rl9YyRAM,2232,1185,4622,https://www.youtube.com/watch?v=qc_Rl9YyRAM,1993,918,2062,https://www.youtube.com/watch?v=CQ00K0G6WLA,55703,937,323,2091,https://www.twitch.tv/videos/2312993805
a9f6574e98f34b20a05269134930fb50,223000,8924501,5248,2483,8932,https://www.youtube.com/watch?v=w53J3Jux6ks,5248,2483,8932,https://www.youtube.com/watch?v=w53J3Jux6ks,0,0,0,,0,0,0,0,
897400f2658a483286ca6acc927006ca,223000,32829500,1966,1037,8978,https://www.youtube.com/watch?v=lrOFasgkfsw,1853,806,5892,https://www.youtube.com/watch?v=akECjdBqqWw,2212,1544,8978,https://www.youtube.com/watch?v=lrOFasgkfsw,9996,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,207000,45381173,9594,2276,37521,https://www.youtube.com/watch?v=sxpvDT5BdZQ,8081,762,16583,https://www.youtube.com/watch?v=Hm-UIjLO2uY,9594,2945,37521,https://www.youtube.com/watch?v=sxpvDT5BdZQ,51717,5611,747,7969,https://www.twitch.tv/videos/2303195484
abd64c9a64e04fb1b23faa2480c1c106,197000,68580511,7447,2476,207040,https://www.youtube.com/watch?v=I5h-qKQAuYo,2357,1038,4124,https://www.youtube.com/watch?v=gKS9HCFcum0,51151,26163,207040,https://www.youtube.com/watch?v=I5h-qKQAuYo,2035,152,88,204,https://www.twitch.tv/videos/2316548458
312fdd3c5e6d4aefa73fd3860ecc5613,185000,25051167,10556,4341,205022,https://www.youtube.com/watch?v=LvARztlutgk,12638,4341,19581,https://www.youtube.com/watch?v=BM8fOxTb2gs,8815,4652,205022,https://www.youtube.com/watch?v=LvARztlutgk,13522,0,0,0,
