VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
53707f0116dc4fca8614ac7139e40b83,454478,寶可夢卡牌：教你如何挑卡包！一包就中EX！超夢已三隻！抽牌技巧！Pokémon TCG Pocket #Shorts,2024-11-02T15:15:03Z,https://www.youtube.com/watch?v=jN000ojWqrc,https://i.ytimg.com/vi/jN000ojWqrc/mqdefault.jpg
e93bd1102e214cbaa71cc5b2e4a53595,276619,【月老蒂兒】玩吹牛玩出感情了！？直播現場配對大成功！【厄倫蒂兒 Earendel】,2024-11-03T10:00:54Z,https://www.youtube.com/watch?v=z66AFCijryw,https://i.ytimg.com/vi/z66AFCijryw/mqdefault.jpg
53707f0116dc4fca8614ac7139e40b83,211741,寶可夢卡牌：抽卡必中EX看撕線！第一張就中EX！抽卡技巧！Pokémon TCG Pocket #Shorts,2024-11-08T18:15:03Z,https://www.youtube.com/watch?v=jiwAr98JjuY,https://i.ytimg.com/vi/jiwAr98JjuY/mqdefault.jpg
53707f0116dc4fca8614ac7139e40b83,185014,寶可夢卡牌：十連抽比較差？立旗抽起來！十包能中幾張EX？抽牌技巧！Pokémon TCG Pocket #Shorts,2024-11-04T10:30:13Z,https://www.youtube.com/watch?v=SptyQbZL7O0,https://i.ytimg.com/vi/SptyQbZL7O0/mqdefault.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,176836,APT.／ROSÉ (BLACKPINK) & Bruno Mars｜cover by 森森鈴蘭 Linglan Lily、Cetro 賽特珞 @Cetro.Timaeus,2024-11-15T12:00:06Z,https://www.youtube.com/watch?v=LvARztlutgk,https://i.ytimg.com/vi/LvARztlutgk/mqdefault.jpg
abd64c9a64e04fb1b23faa2480c1c106,176125,網上超爆紅音樂盒子！但我一路玩到第六階段 ! ?,2024-11-15T10:46:48Z,https://www.youtube.com/watch?v=I5h-qKQAuYo,https://i.ytimg.com/vi/I5h-qKQAuYo/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,171882,我的觀眾們可以不要那麼奇怪嗎？#shorts #short,2024-11-04T13:49:34Z,https://www.youtube.com/watch?v=uM-INZeuovc,https://i.ytimg.com/vi/uM-INZeuovc/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,166286,【short】認親系Vtuber？你一定是我失散多年的爸爸！！🦁 #台灣vtuber #台v #台v精華 #vtuber #海克莉獅 #shorts,2024-11-05T03:00:19Z,https://www.youtube.com/watch?v=WdiRPXCZJWA,https://i.ytimg.com/vi/WdiRPXCZJWA/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,165668,你對Vtuber抱有美好的幻想嗎？ #vtuber #台v #真理果,2024-11-19T09:30:05Z,https://www.youtube.com/watch?v=GQhYOUgD6H8,https://i.ytimg.com/vi/GQhYOUgD6H8/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,151725,【中國人被→習近平皇上統治💩】台灣人一語道破...終於有中國人承認了！這位中國人我尊敬❗❗,2024-11-10T09:51:58Z,https://www.youtube.com/watch?v=Q3ICOkRzFJ4,https://i.ytimg.com/vi/Q3ICOkRzFJ4/mqdefault.jpg
