V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,519000,108112180,6461,2732,249550,https://www.youtube.com/watch?v=PvNfqldUAmU,3962,1246,7684,https://www.youtube.com/watch?v=WyzCG2Ey2IQ,59058,25307,249550,https://www.youtube.com/watch?v=PvNfqldUAmU,31769,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,455000,53151412,12692,6323,65302,https://www.youtube.com/watch?v=wpzPnSY00Pk,8945,2375,25107,https://www.youtube.com/watch?v=FqON_LuxC_k,13600,7165,65302,https://www.youtube.com/watch?v=wpzPnSY00Pk,112504,38372,18292,74239,https://www.twitch.tv/videos/2318715322
664e1b310cf343b78623f99b31e40fae,396000,59004358,1731,608,1768,https://www.youtube.com/watch?v=YkgNcV2ap5s,1749,378,1768,https://www.youtube.com/watch?v=YkgNcV2ap5s,1553,875,1553,https://www.youtube.com/watch?v=pntqzuxXvBI,17228,0,0,0,
5535c9524eb046c38e172ebfa06b302f,361000,97584192,8940,3435,75510,https://www.youtube.com/watch?v=fyVJzYsIex8,17108,5124,75510,https://www.youtube.com/watch?v=fyVJzYsIex8,4901,2329,28923,https://www.youtube.com/watch?v=B7-WZK7Joow,71131,1860,873,7600,https://www.twitch.tv/videos/2329790837
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17410591,2406,1179,4441,https://www.youtube.com/watch?v=jqMHiWno3nI,2395,1179,4441,https://www.youtube.com/watch?v=jqMHiWno3nI,2782,1303,3201,https://www.youtube.com/watch?v=IrQUf6i-WFA,55725,1402,284,2695,https://www.twitch.tv/videos/2326274512
a9f6574e98f34b20a05269134930fb50,223000,8969525,5604,2830,11344,https://www.youtube.com/watch?v=F0_zPOzqR6g,5604,2830,11344,https://www.youtube.com/watch?v=F0_zPOzqR6g,0,0,0,,0,0,0,0,
897400f2658a483286ca6acc927006ca,223000,32872938,2649,897,10274,https://www.youtube.com/watch?v=uXyug1iZkUE,2339,890,6130,https://www.youtube.com/watch?v=akECjdBqqWw,2745,1101,10274,https://www.youtube.com/watch?v=uXyug1iZkUE,10016,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,208000,45750862,8023,4787,42096,https://www.youtube.com/watch?v=sxpvDT5BdZQ,7687,5222,17167,https://www.youtube.com/watch?v=Hm-UIjLO2uY,8023,1724,42096,https://www.youtube.com/watch?v=sxpvDT5BdZQ,51848,3774,3428,5967,https://www.twitch.tv/videos/2328178130
abd64c9a64e04fb1b23faa2480c1c106,198000,68259362,2012,981,122050,https://www.youtube.com/watch?v=BHueOE7cMDU,1362,821,3569,https://www.youtube.com/watch?v=WHc9wqHR8P0,57846,13376,122050,https://www.youtube.com/watch?v=BHueOE7cMDU,2043,71,58,90,https://www.twitch.tv/videos/2328334187
312fdd3c5e6d4aefa73fd3860ecc5613,185000,25326792,8999,4471,19975,https://www.youtube.com/watch?v=gLfBHj2AcmM,7511,4471,19975,https://www.youtube.com/watch?v=gLfBHj2AcmM,9621,4215,12223,https://www.youtube.com/watch?v=FttcoKJgHRk,13523,0,0,0,
