VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
215d93a2bd634b4cbeed0e88ae6d6e14,290330,台灣入侵外國Minecraft圈,2024-11-24T06:00:02Z,https://www.youtube.com/watch?v=0X7uAKt0cEQ,https://i.ytimg.com/vi/0X7uAKt0cEQ/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,247700,Vtuber會講英文卻不開英語台的原因！ #vtuber #台v #真理果,2024-12-10T09:30:23Z,https://www.youtube.com/watch?v=gCejQISJbnc,https://i.ytimg.com/vi/gCejQISJbnc/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,194745,Vtuber被媽媽說不老實又騙人？！ #vtuber #台v #真理果,2024-12-16T09:30:09Z,https://www.youtube.com/watch?v=SSnCAPbPnlw,https://i.ytimg.com/vi/SSnCAPbPnlw/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,167185,【歌ってみた】MILGRAM -ミルグラム- / アマネ「粛清マーチ」【鷗麥麥麥】,2024-12-14T12:15:05Z,https://www.youtube.com/watch?v=fC7omnxpSN0,https://i.ytimg.com/vi/fC7omnxpSN0/mqdefault.jpg
ebe5c5f9d67f44f3bc5e70b413ce9df7,162755,【1213】全境封鎖2初見！好玩嗎？  !抖內 @ekorru !深度 !抖內 !指令 !YT !dc !晚餐 可以用7tv唷【依可露】,2024-12-13T11:59:36Z,https://www.twitch.tv/videos/2325601018,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/49cd0cb8aaa59f0b3377_ekorru_41802334567_1734091169//thumb/thumb0-%{width}x%{height}.jpg
7bf1f37dccbe4c72860c81a2772b91e1,160926,"早安晨之美，但是每唱到一句""對啊""就加速10%",2024-12-10T12:06:05Z,https://www.youtube.com/watch?v=eKZFPE-PjjY,https://i.ytimg.com/vi/eKZFPE-PjjY/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,126776,【爆笑實況精華】隊友喜歡吃臭臭溝｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2024-12-03T10:00:16Z,https://www.youtube.com/watch?v=Je5QmcM22uQ,https://i.ytimg.com/vi/Je5QmcM22uQ/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,121724,烟花－12/4 - 說要VR的第三天在APEX (^. .^꜀ )꜆੭｜羊周邊販售中🪄︎︎◝✩ !who !周邊,2024-12-03T20:55:27Z,https://www.twitch.tv/videos/2317528597,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/2abfd546b960f6db064b_hennie2001_41779308999_1733259318//thumb/thumb0-%{width}x%{height}.jpg
d837e8fda137492c9d77882b98ff863a,117050,有沒有人家裡缺高爾夫球竿的？ #vtuber #台v #真理果,2024-11-21T09:30:13Z,https://www.youtube.com/watch?v=PfR_dyaVgv4,https://i.ytimg.com/vi/PfR_dyaVgv4/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,115597,請問醫生能開的最刺激的藥是什麼？..#shorts #short,2024-11-23T13:26:36Z,https://www.youtube.com/watch?v=jqEhKmW7B8E,https://i.ytimg.com/vi/jqEhKmW7B8E/mqdefault.jpg
abd64c9a64e04fb1b23faa2480c1c106,112014,"我玩到了『官方版 Sprunki 』原本""被取消""的最終版本 ! !",2024-11-20T11:13:14Z,https://www.youtube.com/watch?v=_659_hlWIKk,https://i.ytimg.com/vi/_659_hlWIKk/mqdefault.jpg
abd64c9a64e04fb1b23faa2480c1c106,108327,SPRUNKI寄生蟲模組！大家全都被「培根」感染... ! ? 😱 (彩蛋密碼破解),2024-12-13T13:04:15Z,https://www.youtube.com/watch?v=BHueOE7cMDU,https://i.ytimg.com/vi/BHueOE7cMDU/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,108303,中文程度堪憂的Vtuber… #vtuber #台v #真理果,2024-12-14T09:30:02Z,https://www.youtube.com/watch?v=8guVaYTfNSE,https://i.ytimg.com/vi/8guVaYTfNSE/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,108032,Vtuber在自己見面會門口喊救命？！,2024-12-02T09:30:10Z,https://www.youtube.com/watch?v=ICyInhdR-W0,https://i.ytimg.com/vi/ICyInhdR-W0/mqdefault.jpg
