VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
53707f0116dc4fca8614ac7139e40b83,227886,寶可夢卡牌：抽卡必中EX看撕線！第一張就中EX！抽卡技巧！Pokémon TCG Pocket #Shorts,2024-11-08T18:15:03Z,https://www.youtube.com/watch?v=jiwAr98JjuY,https://i.ytimg.com/vi/jiwAr98JjuY/mqdefault.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,188586,APT.／ROSÉ (BLACKPINK) & Bruno Mars｜cover by 森森鈴蘭 Linglan Lily、Cetro 賽特珞 @Cetro.Timaeus,2024-11-15T12:00:06Z,https://www.youtube.com/watch?v=LvARztlutgk,https://i.ytimg.com/vi/LvARztlutgk/mqdefault.jpg
abd64c9a64e04fb1b23faa2480c1c106,184787,網上超爆紅音樂盒子！但我一路玩到第六階段 ! ?,2024-11-15T10:46:48Z,https://www.youtube.com/watch?v=I5h-qKQAuYo,https://i.ytimg.com/vi/I5h-qKQAuYo/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,171397,你對Vtuber抱有美好的幻想嗎？ #vtuber #台v #真理果,2024-11-19T09:30:05Z,https://www.youtube.com/watch?v=GQhYOUgD6H8,https://i.ytimg.com/vi/GQhYOUgD6H8/mqdefault.jpg
215d93a2bd634b4cbeed0e88ae6d6e14,170602,台灣入侵外國Minecraft圈,2024-11-24T06:00:02Z,https://www.youtube.com/watch?v=0X7uAKt0cEQ,https://i.ytimg.com/vi/0X7uAKt0cEQ/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,160703,【中國人被→習近平皇上統治💩】台灣人一語道破...終於有中國人承認了！這位中國人我尊敬❗❗,2024-11-10T09:51:58Z,https://www.youtube.com/watch?v=Q3ICOkRzFJ4,https://i.ytimg.com/vi/Q3ICOkRzFJ4/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,148463,"烟花－11/6－九點絕區零,晚點研究心跳手錶(^. .^꜀ )꜆੭｜11月訂閱者回饋圖在DC啦🪄︎︎◝✩ !who",2024-11-06T12:42:09Z,https://www.twitch.tv/videos/2295028277,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/6fdceb6d4171d3c95acb_hennie2001_41715045927_1730896924//thumb/thumb0-%{width}x%{height}.jpg
d837e8fda137492c9d77882b98ff863a,148437,Vtuber不敢告訴媽媽的秘密 #vtuber #台v #真理果,2024-11-14T09:30:06Z,https://www.youtube.com/watch?v=CVbeKKMHGy4,https://i.ytimg.com/vi/CVbeKKMHGy4/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,146436,我媽說她才沒有要當Vtuber？！ #vtuber #台v #真理果,2024-11-09T09:30:26Z,https://www.youtube.com/watch?v=lM9-MBKmano,https://i.ytimg.com/vi/lM9-MBKmano/mqdefault.jpg
6bd49f94afb144e995247388ca8c42a8,145838,【橙Yuzumi】還債作業台  ｜ @yuzumi_neon  !手機殼 !LINE貼圖,2024-11-19T09:25:10Z,https://www.twitch.tv/videos/2305640848,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/5dfd65eb0caa2325e252_yuzumi_neon_41744009719_1732008303//thumb/thumb0-%{width}x%{height}.jpg
