VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
d837e8fda137492c9d77882b98ff863a,342704,Vtuber被媽媽說不老實又騙人？！ #vtuber #台v #真理果,2024-12-16T09:30:09Z,https://www.youtube.com/watch?v=SSnCAPbPnlw,https://i.ytimg.com/vi/SSnCAPbPnlw/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,338662,Vtuber會講英文卻不開英語台的原因！ #vtuber #台v #真理果,2024-12-10T09:30:23Z,https://www.youtube.com/watch?v=gCejQISJbnc,https://i.ytimg.com/vi/gCejQISJbnc/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,335093,【台灣是中國的嗎❓】用一句神回打臉→中共小粉紅，習近平臉不痛嗎🤣🤣,2024-12-14T10:05:50Z,https://www.youtube.com/watch?v=PvNfqldUAmU,https://i.ytimg.com/vi/PvNfqldUAmU/mqdefault.jpg
215d93a2bd634b4cbeed0e88ae6d6e14,321891,台灣入侵外國Minecraft圈,2024-11-24T06:00:02Z,https://www.youtube.com/watch?v=0X7uAKt0cEQ,https://i.ytimg.com/vi/0X7uAKt0cEQ/mqdefault.jpg
fd7a69505569429fb845ac056825f3a9,268025,"APT. ，但是唱到一句""APT""就加速",2024-12-17T07:26:27Z,https://www.youtube.com/watch?v=4f9dwovH75Q,https://i.ytimg.com/vi/4f9dwovH75Q/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,224914,【歌ってみた】MILGRAM -ミルグラム- / アマネ「粛清マーチ」【鷗麥麥麥】,2024-12-14T12:15:05Z,https://www.youtube.com/watch?v=fC7omnxpSN0,https://i.ytimg.com/vi/fC7omnxpSN0/mqdefault.jpg
7bf1f37dccbe4c72860c81a2772b91e1,211388,"早安晨之美，但是每唱到一句""對啊""就加速10%",2024-12-10T12:06:05Z,https://www.youtube.com/watch?v=eKZFPE-PjjY,https://i.ytimg.com/vi/eKZFPE-PjjY/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,176119,鷗麥god！這是我的teaser！我被剪得好帥！:D,2024-12-16T17:49:02Z,https://www.youtube.com/watch?v=N1_XAXCMnpY,https://i.ytimg.com/vi/N1_XAXCMnpY/mqdefault.jpg
ebe5c5f9d67f44f3bc5e70b413ce9df7,162760,【1213】全境封鎖2初見！好玩嗎？  !抖內 @ekorru !深度 !抖內 !指令 !YT !dc !晚餐 可以用7tv唷【依可露】,2024-12-13T11:59:36Z,https://www.twitch.tv/videos/2325601018,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/49cd0cb8aaa59f0b3377_ekorru_41802334567_1734091169//thumb/thumb0-%{width}x%{height}.jpg
d837e8fda137492c9d77882b98ff863a,139501,中文程度堪憂的Vtuber… #vtuber #台v #真理果,2024-12-14T09:30:02Z,https://www.youtube.com/watch?v=8guVaYTfNSE,https://i.ytimg.com/vi/8guVaYTfNSE/mqdefault.jpg
