V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,516000,107364496,5382,2311,167690,https://www.youtube.com/watch?v=Q3ICOkRzFJ4,4463,1869,7405,https://www.youtube.com/watch?v=WyzCG2Ey2IQ,34431,3369,167690,https://www.youtube.com/watch?v=Q3ICOkRzFJ4,31737,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,455000,52834830,11682,5900,67498,https://www.youtube.com/watch?v=SUsIzHEDTQE,9806,3074,39958,https://www.youtube.com/watch?v=QKOa7Qlzq3s,14295,8316,67498,https://www.youtube.com/watch?v=SUsIzHEDTQE,112066,42261,15989,88651,https://www.twitch.tv/videos/2300647125
664e1b310cf343b78623f99b31e40fae,396000,58887795,2915,807,11069,https://www.youtube.com/watch?v=H5sN9pnPelU,1705,963,11069,https://www.youtube.com/watch?v=H5sN9pnPelU,4126,46,4786,https://www.youtube.com/watch?v=Sadtk2bGa68,17232,0,0,0,
5535c9524eb046c38e172ebfa06b302f,360000,96910805,10863,3947,71037,https://www.youtube.com/watch?v=fyVJzYsIex8,13098,7720,71037,https://www.youtube.com/watch?v=fyVJzYsIex8,6396,2771,34039,https://www.youtube.com/watch?v=oUUyMX0ngsY,70993,2913,1261,7295,https://www.twitch.tv/videos/2302380996
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17377789,2121,1051,4622,https://www.youtube.com/watch?v=qc_Rl9YyRAM,2233,1174,4622,https://www.youtube.com/watch?v=qc_Rl9YyRAM,1995,908,2063,https://www.youtube.com/watch?v=CQ00K0G6WLA,55704,921,307,2091,https://www.twitch.tv/videos/2312993805
897400f2658a483286ca6acc927006ca,223000,32829500,1974,1028,8993,https://www.youtube.com/watch?v=lrOFasgkfsw,1858,795,5893,https://www.youtube.com/watch?v=akECjdBqqWw,2218,1530,8993,https://www.youtube.com/watch?v=lrOFasgkfsw,9996,0,0,0,
a9f6574e98f34b20a05269134930fb50,223000,8924501,5248,2447,8932,https://www.youtube.com/watch?v=w53J3Jux6ks,5248,2447,8932,https://www.youtube.com/watch?v=w53J3Jux6ks,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,207000,45381173,9675,2221,37543,https://www.youtube.com/watch?v=sxpvDT5BdZQ,8086,706,16596,https://www.youtube.com/watch?v=Hm-UIjLO2uY,9675,2852,37543,https://www.youtube.com/watch?v=sxpvDT5BdZQ,51717,5611,716,7969,https://www.twitch.tv/videos/2303195484
abd64c9a64e04fb1b23faa2480c1c106,197000,68580511,7448,2453,207272,https://www.youtube.com/watch?v=I5h-qKQAuYo,2358,1020,4124,https://www.youtube.com/watch?v=gKS9HCFcum0,51251,25859,207272,https://www.youtube.com/watch?v=I5h-qKQAuYo,2036,152,88,204,https://www.twitch.tv/videos/2316548458
312fdd3c5e6d4aefa73fd3860ecc5613,185000,25070502,10562,4266,205304,https://www.youtube.com/watch?v=LvARztlutgk,12638,4266,19583,https://www.youtube.com/watch?v=BM8fOxTb2gs,8820,4662,205304,https://www.youtube.com/watch?v=LvARztlutgk,13522,0,0,0,
