VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
215d93a2bd634b4cbeed0e88ae6d6e14,267392,台灣入侵外國Minecraft圈,2024-11-24T06:00:02Z,https://www.youtube.com/watch?v=0X7uAKt0cEQ,https://i.ytimg.com/vi/0X7uAKt0cEQ/mqdefault.jpg
abd64c9a64e04fb1b23faa2480c1c106,223714,網上超爆紅音樂盒子！但我一路玩到第六階段 ! ?,2024-11-15T10:46:48Z,https://www.youtube.com/watch?v=I5h-qKQAuYo,https://i.ytimg.com/vi/I5h-qKQAuYo/mqdefault.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,220543,APT.／ROSÉ (BLACKPINK) & Bruno Mars｜cover by 森森鈴蘭 Linglan Lily、Cetro 賽特珞 @Cetro.Timaeus,2024-11-15T12:00:06Z,https://www.youtube.com/watch?v=LvARztlutgk,https://i.ytimg.com/vi/LvARztlutgk/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,182844,你對Vtuber抱有美好的幻想嗎？ #vtuber #台v #真理果,2024-11-19T09:30:05Z,https://www.youtube.com/watch?v=GQhYOUgD6H8,https://i.ytimg.com/vi/GQhYOUgD6H8/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,167339,Vtuber會講英文卻不開英語台的原因！ #vtuber #台v #真理果,2024-12-10T09:30:23Z,https://www.youtube.com/watch?v=gCejQISJbnc,https://i.ytimg.com/vi/gCejQISJbnc/mqdefault.jpg
ebe5c5f9d67f44f3bc5e70b413ce9df7,162723,【1213】全境封鎖2初見！好玩嗎？  !抖內 @ekorru !深度 !抖內 !指令 !YT !dc !晚餐 可以用7tv唷【依可露】,2024-12-13T11:59:36Z,https://www.twitch.tv/videos/2325601018,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/49cd0cb8aaa59f0b3377_ekorru_41802334567_1734091169//thumb/thumb0-%{width}x%{height}.jpg
6bd49f94afb144e995247388ca8c42a8,145936,【橙Yuzumi】還債作業台  ｜ @yuzumi_neon  !手機殼 !LINE貼圖,2024-11-19T09:25:10Z,https://www.twitch.tv/videos/2305640848,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/5dfd65eb0caa2325e252_yuzumi_neon_41744009719_1732008303//thumb/thumb0-%{width}x%{height}.jpg
d837e8fda137492c9d77882b98ff863a,139574,這年頭連Vtuber姪女也怕被認出來？！ #vtuber #台v #真理果,2024-11-18T09:30:15Z,https://www.youtube.com/watch?v=eUVWjYX1PiY,https://i.ytimg.com/vi/eUVWjYX1PiY/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,135368,烟花－11/17 - WirForce 今天最後一天到1點(^. .^꜀ )꜆੭｜11月訂閱者回饋圖在DC啦🪄︎︎◝✩ !who !周邊,2024-11-17T02:55:26Z,https://www.twitch.tv/videos/2303835505,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/1d749dba6dc9de06befa_hennie2001_41738686471_1731812117//thumb/thumb0-%{width}x%{height}.jpg
2741a90689f342548daad7f760b0a8f7,132570,醫生護理師的薪水是這個數字！？#shorts #short,2024-11-16T12:56:27Z,https://www.youtube.com/watch?v=Ws3EZ0rJjxk,https://i.ytimg.com/vi/Ws3EZ0rJjxk/mqdefault.jpg
