V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,517000,107439232,4529,2330,51961,https://www.youtube.com/watch?v=8bLIF4fg80c,4390,2215,7539,https://www.youtube.com/watch?v=WyzCG2Ey2IQ,10474,4646,51961,https://www.youtube.com/watch?v=8bLIF4fg80c,31753,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,455000,53039826,11543,6002,68493,https://www.youtube.com/watch?v=SUsIzHEDTQE,10185,2823,40075,https://www.youtube.com/watch?v=QKOa7Qlzq3s,12024,6896,68493,https://www.youtube.com/watch?v=SUsIzHEDTQE,112304,40030,19075,77556,https://www.twitch.tv/videos/2303120867
664e1b310cf343b78623f99b31e40fae,396000,58954387,1648,919,1740,https://www.youtube.com/watch?v=YkgNcV2ap5s,1694,712,1740,https://www.youtube.com/watch?v=YkgNcV2ap5s,1263,972,1263,https://www.youtube.com/watch?v=pntqzuxXvBI,17231,0,0,0,
5535c9524eb046c38e172ebfa06b302f,360000,97129072,10191,3079,73665,https://www.youtube.com/watch?v=fyVJzYsIex8,13493,6288,73665,https://www.youtube.com/watch?v=fyVJzYsIex8,5252,2203,35462,https://www.youtube.com/watch?v=oUUyMX0ngsY,70990,2003,994,7295,https://www.twitch.tv/videos/2302380996
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17397974,2176,1189,4419,https://www.youtube.com/watch?v=jqMHiWno3nI,2255,1240,4419,https://www.youtube.com/watch?v=jqMHiWno3nI,2176,877,2605,https://www.youtube.com/watch?v=IrQUf6i-WFA,55723,1241,479,2473,https://www.twitch.tv/videos/2326274512
a9f6574e98f34b20a05269134930fb50,223000,8946796,5071,3185,11081,https://www.youtube.com/watch?v=F0_zPOzqR6g,5071,3185,11081,https://www.youtube.com/watch?v=F0_zPOzqR6g,0,0,0,,0,0,0,0,
897400f2658a483286ca6acc927006ca,223000,32841682,2317,1193,9359,https://www.youtube.com/watch?v=lrOFasgkfsw,2256,640,6044,https://www.youtube.com/watch?v=akECjdBqqWw,2487,1252,9359,https://www.youtube.com/watch?v=lrOFasgkfsw,9999,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,208000,45523193,9772,2928,38818,https://www.youtube.com/watch?v=sxpvDT5BdZQ,12976,2262,16797,https://www.youtube.com/watch?v=Hm-UIjLO2uY,7734,2928,38818,https://www.youtube.com/watch?v=sxpvDT5BdZQ,51719,8131,320,8131,https://www.twitch.tv/videos/2303195484
abd64c9a64e04fb1b23faa2480c1c106,197000,67986332,2396,1160,226185,https://www.youtube.com/watch?v=I5h-qKQAuYo,1568,947,4166,https://www.youtube.com/watch?v=gKS9HCFcum0,59544,18264,226185,https://www.youtube.com/watch?v=I5h-qKQAuYo,2041,154,94,205,https://www.twitch.tv/videos/2316548458
312fdd3c5e6d4aefa73fd3860ecc5613,185000,25170261,9913,5094,221443,https://www.youtube.com/watch?v=LvARztlutgk,14253,5094,19786,https://www.youtube.com/watch?v=BM8fOxTb2gs,9734,4027,221443,https://www.youtube.com/watch?v=LvARztlutgk,13531,0,0,0,
