VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,355000,23590266,24789,59051,https://www.youtube.com/watch?v=3dQWFpkhS-M,18376,7486,7486,https://www.twitch.tv/videos/1132176411
b126053a1356460ebf85a874a6a55aca,103000,28686052,3653,6325,https://www.youtube.com/watch?v=3B_cru_TVYI,0,0,0,
5535c9524eb046c38e172ebfa06b302f,79700,8916547,14142,78445,https://www.youtube.com/watch?v=cCFaJNNWh_I,8312,1031,9918,https://www.twitch.tv/videos/1124011252
7c06b9e316ce4ac18ce836cd72442bbe,61400,1521870,34722,140834,https://www.youtube.com/watch?v=rRldTVnbglw,0,0,0,
512b64ec20174d018540516e9edf2b2f,52500,3909521,2840,8212,https://www.youtube.com/watch?v=sHdYbRqlBXA,1241,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50300,6126696,3586,10280,https://www.youtube.com/watch?v=moYstUsbXsI,0,0,0,
98e3a5838fec4a6caa936ae35485de23,50200,1125579,10033,20593,https://www.youtube.com/watch?v=tjmpyLyigdc,0,0,0,
a0c39da35d0544e0ae94119c5255635b,49800,2422574,6629,38355,https://www.youtube.com/watch?v=BTREnqvp590,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,49700,2054682,5876,48385,https://www.youtube.com/watch?v=bEqvkwGsYWw,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,43700,1351919,11330,34161,https://www.youtube.com/watch?v=QEQntL4Bb14,0,0,0,
e113ace92bbe445385bcc4635a9ca570,43400,1160681,8777,17026,https://www.youtube.com/watch?v=QfbnNIuN2ps,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42300,1791717,8125,13108,https://www.youtube.com/watch?v=zfw8bBLmjSI,0,0,0,
