VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,355000,23608470,24275,61051,https://www.youtube.com/watch?v=3dQWFpkhS-M,18394,7609,7609,https://www.twitch.tv/videos/1132176411
b126053a1356460ebf85a874a6a55aca,103000,28695536,3658,6326,https://www.youtube.com/watch?v=3B_cru_TVYI,0,0,0,
5535c9524eb046c38e172ebfa06b302f,80100,8959225,15693,78492,https://www.youtube.com/watch?v=cCFaJNNWh_I,8346,1007,5890,https://www.twitch.tv/videos/1135839062
7c06b9e316ce4ac18ce836cd72442bbe,63300,1636776,33892,144965,https://www.youtube.com/watch?v=rRldTVnbglw,0,0,0,
512b64ec20174d018540516e9edf2b2f,52500,3911060,2673,8217,https://www.youtube.com/watch?v=sHdYbRqlBXA,1241,0,0,
98e3a5838fec4a6caa936ae35485de23,50400,1129131,10062,20678,https://www.youtube.com/watch?v=tjmpyLyigdc,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50300,6135149,3487,9423,https://www.youtube.com/watch?v=cQZAcMu7qzw,0,0,0,
a0c39da35d0544e0ae94119c5255635b,49900,2443052,6477,39208,https://www.youtube.com/watch?v=BTREnqvp590,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,49700,2057043,5815,18497,https://www.youtube.com/watch?v=qYSSU3SjQ3I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,43900,1358383,11294,35163,https://www.youtube.com/watch?v=QEQntL4Bb14,0,0,0,
e113ace92bbe445385bcc4635a9ca570,43500,1170475,8937,17057,https://www.youtube.com/watch?v=QfbnNIuN2ps,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42300,1793019,8147,13587,https://www.youtube.com/watch?v=zfw8bBLmjSI,0,0,0,
c41044006a014ed28107f33221a7de98,39000,1938544,5921,15117,https://www.youtube.com/watch?v=3HDoySQXgBs,0,0,0,
5c4241def363418d9b7167d8369d0350,38500,1351529,1937,4432,https://www.youtube.com/watch?v=r0GSKgqMtDE,21,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,37000,1363762,3525,5203,https://www.youtube.com/watch?v=Pn3LqKlidoE,0,0,0,
a02bb0332f5942ec892c932d6a089014,34100,1852140,10819,85322,https://www.youtube.com/watch?v=TOIiNgHDK94,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25100,732161,1408,1899,https://www.youtube.com/watch?v=FV-ENZpMmmc,5153,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,24800,268592,759,1041,https://www.youtube.com/watch?v=rCAvD4z3Tqg,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24500,101995,1172,2711,https://www.youtube.com/watch?v=Gg21akZ5VRY,0,0,0,
8a4988902b5640e6ae1829285307c636,24300,655659,7313,16597,https://www.youtube.com/watch?v=GQHXB_WcgJw,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23400,1385508,7206,36912,https://www.youtube.com/watch?v=-LIMnwL_oMw,0,0,0,
e73551cd98ec47388899522353fc89e3,22400,1603185,780,18527,https://www.youtube.com/watch?v=-xU_r5RTLHw,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22300,11240102,3180,6944,https://www.youtube.com/watch?v=c7xhXcFeTso,0,0,0,
b08047f2566246ac995e03a5db727cfe,22100,803342,2304,4790,https://www.youtube.com/watch?v=YrZKgR-uE_k,0,0,0,
7cd55e03d87c4c77843a437ec0703670,19400,5063756,5148,7306,https://www.youtube.com/watch?v=zG3AtilIPFQ,3253,102,207,https://www.twitch.tv/videos/1127917462
6fb8c6dea7404638a9d78d4b0d84f64c,19200,934344,3039,7106,https://www.youtube.com/watch?v=OhT_6SZj5CI,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,18900,111087,223,2832,https://www.youtube.com/watch?v=QFXNpDFt58I,0,0,0,
94082eb7d950471b934592394ad3e4c8,17700,403602,1230,3707,https://www.youtube.com/watch?v=RQECbe2nxZM,0,0,0,
be6c475c291d45a0a7349abdb70be20d,17200,4221004,2272,21026,https://www.youtube.com/watch?v=HnPrtWgz3dg,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,14000,342002,2058,6509,https://www.youtube.com/watch?v=C3gsIxGkMvY,0,0,0,
bed13deb3871443980e131a466519b54,12500,301416,1488,6452,https://www.youtube.com/watch?v=rsFP3SdGD3Q,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12300,2851477,503,1837,https://www.youtube.com/watch?v=hiw-yeeD2hI,1390,19,19,https://www.twitch.tv/videos/1132082545
3be86a2a9cb447f393d235132e157789,12200,351155,1943,8648,https://www.youtube.com/watch?v=BwMLbE673hY,0,0,0,
f7c8264349654390a5e39810dc012a38,11500,414056,696,4150,https://www.youtube.com/watch?v=NqDk7iVy2Zs,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11400,283412,2036,4589,https://www.youtube.com/watch?v=JMwkbI9a24M,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,11200,419641,2777,7571,https://www.youtube.com/watch?v=mqW4UFRg55E,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,9870,303160,3936,9667,https://www.youtube.com/watch?v=G1aINjD_TGU,0,0,0,
265a18972d244affae35711cfd1f9931,9720,432887,1631,9589,https://www.youtube.com/watch?v=i2Jt1YIG_6Q,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,8750,227208,2503,5576,https://www.youtube.com/watch?v=3-RxDRg98Bs,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8310,112511,1013,4196,https://www.youtube.com/watch?v=kdVRhSxeIYA,0,0,0,
6559d42f66684b8f80b4cd4589addd85,8240,238895,864,2186,https://www.youtube.com/watch?v=3172ECMUfAk,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7700,1816431,69,125,https://www.youtube.com/watch?v=0UaiDnTqYx8,0,0,0,
3dda133703f64b019d7eea0c5cb55335,7550,276487,733,1845,https://www.youtube.com/watch?v=SO2HqzoVQxI,138,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7520,124570,1016,1286,https://www.youtube.com/watch?v=q0CT8eGkgwc,0,0,0,
0665fb3db61c43b5933f1de118625382,7430,141013,2198,2356,https://www.youtube.com/watch?v=c5m2UQvBUd4,0,0,0,
9ca368e73d514656ade48dc946f55956,7260,221912,685,1235,https://www.youtube.com/watch?v=4-Xn3bnWu9w,0,0,0,
f110fd69b66941bab04de9ada563c6ac,7080,139744,1834,3042,https://www.youtube.com/watch?v=TOuaYqPbP2U,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,6940,226990,1428,2467,https://www.youtube.com/watch?v=txqnXzcLfyc,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,6850,372611,1829,3915,https://www.youtube.com/watch?v=FqreTfJYavs,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,6720,185679,1318,2632,https://www.youtube.com/watch?v=8U07xcYgqGU,1900,392,392,https://www.twitch.tv/videos/1131916095
