VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,858000,273131410,19441,120993,https://www.youtube.com/watch?v=VXXZQSkVMbw,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,357000,23835415,22952,71477,https://www.youtube.com/watch?v=3dQWFpkhS-M,18519,8043,8043,https://www.twitch.tv/videos/1132176411
63dea00fb3094d46853159efa259b014,269000,20520272,1332,4497,https://www.youtube.com/watch?v=5E_GJeDO1G8,0,0,0,
ac6d23f67018426692502b3c62ed253e,183000,19441445,89042,104661,https://www.youtube.com/watch?v=yRh-6hZYIlw,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,133000,2839435,58082,150370,https://www.youtube.com/watch?v=itGLybdqaiE,0,0,0,
cc8e995fa1be4e798a89f277a2744c11,107000,13622178,4839,12454,https://www.youtube.com/watch?v=qk9hxR0iVq0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28739776,3771,5820,https://www.youtube.com/watch?v=1gNSayZkHls,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,90100,360566,0,0,,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,89000,486916,0,0,,0,0,0,
5535c9524eb046c38e172ebfa06b302f,82500,9354777,11833,90069,https://www.youtube.com/watch?v=glSWHWrqFq0,8525,2896,5925,https://www.twitch.tv/videos/1135839062
7c06b9e316ce4ac18ce836cd72442bbe,67700,1912662,32072,153723,https://www.youtube.com/watch?v=rRldTVnbglw,0,0,0,
512b64ec20174d018540516e9edf2b2f,52400,3936639,2439,8236,https://www.youtube.com/watch?v=sHdYbRqlBXA,1239,0,0,
98e3a5838fec4a6caa936ae35485de23,51100,1154550,9242,21043,https://www.youtube.com/watch?v=tjmpyLyigdc,0,0,0,
a0c39da35d0544e0ae94119c5255635b,50500,2521857,8060,43002,https://www.youtube.com/watch?v=BTREnqvp590,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50400,6169711,3248,10326,https://www.youtube.com/watch?v=cQZAcMu7qzw,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,50000,2084267,6267,18752,https://www.youtube.com/watch?v=qYSSU3SjQ3I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,44500,1422833,9440,39172,https://www.youtube.com/watch?v=QEQntL4Bb14,0,0,0,
e113ace92bbe445385bcc4635a9ca570,43900,1208681,7936,17159,https://www.youtube.com/watch?v=QfbnNIuN2ps,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42300,1800813,8303,14149,https://www.youtube.com/watch?v=zfw8bBLmjSI,0,0,0,
c41044006a014ed28107f33221a7de98,39200,1977911,5499,15330,https://www.youtube.com/watch?v=3HDoySQXgBs,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,38900,3060529,2554,4709,https://www.youtube.com/watch?v=2egSi1HBrxg,0,0,0,
5c4241def363418d9b7167d8369d0350,38700,1359238,1927,4992,https://www.youtube.com/watch?v=r0GSKgqMtDE,21,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,37100,1376895,3352,5230,https://www.youtube.com/watch?v=Pn3LqKlidoE,0,0,0,
a02bb0332f5942ec892c932d6a089014,34900,1924323,9601,31883,https://www.youtube.com/watch?v=z6n-dFJotpA,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25200,737712,1355,2063,https://www.youtube.com/watch?v=FV-ENZpMmmc,5205,1089,1254,https://www.twitch.tv/videos/1139718460
3afa3d15ff4a40de9b0950fa81a9ffc7,24900,274500,762,1360,https://www.youtube.com/watch?v=_Gyzveha7Zc,0,0,0,
8a4988902b5640e6ae1829285307c636,24700,683983,6316,17352,https://www.youtube.com/watch?v=GQHXB_WcgJw,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24500,108397,1185,2783,https://www.youtube.com/watch?v=Gg21akZ5VRY,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23500,1399713,7016,12864,https://www.youtube.com/watch?v=wqZdwfJR-5s,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,23300,924149,3868,7174,https://www.youtube.com/watch?v=d9qUhRs2lX4,0,0,0,
e73551cd98ec47388899522353fc89e3,22400,1617927,877,18892,https://www.youtube.com/watch?v=-xU_r5RTLHw,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22300,11270526,2753,6144,https://www.youtube.com/watch?v=VMhOplTFhq8,0,0,0,
b08047f2566246ac995e03a5db727cfe,22200,819204,2248,4123,https://www.youtube.com/watch?v=wfqwOzAFl3A,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,19600,972363,3210,8171,https://www.youtube.com/watch?v=gwEyL49QcIw,0,0,0,
7cd55e03d87c4c77843a437ec0703670,19400,5087538,2095,8517,https://www.youtube.com/watch?v=wXQVIhP1DHA,3257,0,0,
bc0b8c437eda4361b2a10003013f49cf,19000,112712,146,2076,https://www.youtube.com/watch?v=KLWmK4S6bSg,0,0,0,
94082eb7d950471b934592394ad3e4c8,17700,409679,1131,3739,https://www.youtube.com/watch?v=RQECbe2nxZM,0,0,0,
be6c475c291d45a0a7349abdb70be20d,17500,4299981,1387,23051,https://www.youtube.com/watch?v=HnPrtWgz3dg,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,15600,643493,2332,3826,https://www.youtube.com/watch?v=DYOwcC9x3Vs,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,14300,358136,1777,7202,https://www.youtube.com/watch?v=j4lbSFCw_gw,0,0,0,
bed13deb3871443980e131a466519b54,12900,321511,1122,6467,https://www.youtube.com/watch?v=rsFP3SdGD3Q,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12300,2859361,636,1903,https://www.youtube.com/watch?v=hiw-yeeD2hI,1390,17,40,https://www.twitch.tv/videos/1132082545
3be86a2a9cb447f393d235132e157789,12300,368256,1859,2586,https://www.youtube.com/watch?v=DY1-kAcayk0,0,0,0,
f7c8264349654390a5e39810dc012a38,11500,418856,606,4227,https://www.youtube.com/watch?v=NqDk7iVy2Zs,0,0,0,
