VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,355000,23648246,24272,63085,https://www.youtube.com/watch?v=3dQWFpkhS-M,18412,7658,7658,https://www.twitch.tv/videos/1132176411
b126053a1356460ebf85a874a6a55aca,103000,28701529,3704,6327,https://www.youtube.com/watch?v=3B_cru_TVYI,0,0,0,
5535c9524eb046c38e172ebfa06b302f,80400,9040046,15763,78524,https://www.youtube.com/watch?v=cCFaJNNWh_I,8393,1034,5901,https://www.twitch.tv/videos/1135839062
7c06b9e316ce4ac18ce836cd72442bbe,64000,1694855,37315,146698,https://www.youtube.com/watch?v=rRldTVnbglw,0,0,0,
512b64ec20174d018540516e9edf2b2f,52500,3915834,2644,8220,https://www.youtube.com/watch?v=sHdYbRqlBXA,1241,0,0,
98e3a5838fec4a6caa936ae35485de23,50500,1135041,9854,20725,https://www.youtube.com/watch?v=tjmpyLyigdc,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50300,6139095,3297,9570,https://www.youtube.com/watch?v=cQZAcMu7qzw,0,0,0,
a0c39da35d0544e0ae94119c5255635b,50000,2451592,6470,39949,https://www.youtube.com/watch?v=BTREnqvp590,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,49700,2066249,6086,18564,https://www.youtube.com/watch?v=qYSSU3SjQ3I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,44000,1369974,11332,35729,https://www.youtube.com/watch?v=QEQntL4Bb14,0,0,0,
e113ace92bbe445385bcc4635a9ca570,43600,1178233,8657,17068,https://www.youtube.com/watch?v=QfbnNIuN2ps,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42300,1798700,8165,13739,https://www.youtube.com/watch?v=zfw8bBLmjSI,0,0,0,
c41044006a014ed28107f33221a7de98,39100,1950251,5924,15154,https://www.youtube.com/watch?v=3HDoySQXgBs,0,0,0,
5c4241def363418d9b7167d8369d0350,38500,1352628,1938,4508,https://www.youtube.com/watch?v=r0GSKgqMtDE,21,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,37000,1366533,3506,5209,https://www.youtube.com/watch?v=Pn3LqKlidoE,0,0,0,
a02bb0332f5942ec892c932d6a089014,34300,1868669,10859,85386,https://www.youtube.com/watch?v=TOIiNgHDK94,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25100,733706,1592,1934,https://www.youtube.com/watch?v=FV-ENZpMmmc,5164,817,817,https://www.twitch.tv/videos/1137741637
3afa3d15ff4a40de9b0950fa81a9ffc7,24800,269711,781,1041,https://www.youtube.com/watch?v=rCAvD4z3Tqg,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24500,103324,1174,2723,https://www.youtube.com/watch?v=Gg21akZ5VRY,0,0,0,
8a4988902b5640e6ae1829285307c636,24300,656712,7961,16742,https://www.youtube.com/watch?v=GQHXB_WcgJw,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23400,1386410,7211,36934,https://www.youtube.com/watch?v=-LIMnwL_oMw,0,0,0,
e73551cd98ec47388899522353fc89e3,22400,1605384,786,18608,https://www.youtube.com/watch?v=-xU_r5RTLHw,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22300,11244606,3307,6953,https://www.youtube.com/watch?v=c7xhXcFeTso,0,0,0,
b08047f2566246ac995e03a5db727cfe,22100,805385,2281,4795,https://www.youtube.com/watch?v=YrZKgR-uE_k,0,0,0,
7cd55e03d87c4c77843a437ec0703670,19400,5064586,5209,7311,https://www.youtube.com/watch?v=zG3AtilIPFQ,3254,104,207,https://www.twitch.tv/videos/1127917462
6fb8c6dea7404638a9d78d4b0d84f64c,19200,939537,3069,7114,https://www.youtube.com/watch?v=OhT_6SZj5CI,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,18900,111239,161,2072,https://www.youtube.com/watch?v=KLWmK4S6bSg,0,0,0,
94082eb7d950471b934592394ad3e4c8,17700,404473,1222,3710,https://www.youtube.com/watch?v=RQECbe2nxZM,0,0,0,
be6c475c291d45a0a7349abdb70be20d,17300,4229886,1983,21443,https://www.youtube.com/watch?v=HnPrtWgz3dg,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,14100,345140,2062,6609,https://www.youtube.com/watch?v=C3gsIxGkMvY,0,0,0,
bed13deb3871443980e131a466519b54,12500,302589,1305,6452,https://www.youtube.com/watch?v=rsFP3SdGD3Q,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12300,2851773,542,1846,https://www.youtube.com/watch?v=hiw-yeeD2hI,1390,19,19,https://www.twitch.tv/videos/1132082545
3be86a2a9cb447f393d235132e157789,12200,360349,1839,3205,https://www.youtube.com/watch?v=0DRqPjvwoAE,0,0,0,
f7c8264349654390a5e39810dc012a38,11500,415215,676,4168,https://www.youtube.com/watch?v=NqDk7iVy2Zs,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11400,283816,2119,4613,https://www.youtube.com/watch?v=JMwkbI9a24M,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,11200,422927,2723,7575,https://www.youtube.com/watch?v=mqW4UFRg55E,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,9880,305460,3391,9677,https://www.youtube.com/watch?v=G1aINjD_TGU,0,0,0,
265a18972d244affae35711cfd1f9931,9760,434351,1569,9601,https://www.youtube.com/watch?v=i2Jt1YIG_6Q,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,8760,227442,2385,5577,https://www.youtube.com/watch?v=3-RxDRg98Bs,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8300,112784,1017,4201,https://www.youtube.com/watch?v=kdVRhSxeIYA,0,0,0,
6559d42f66684b8f80b4cd4589addd85,8240,239391,826,2195,https://www.youtube.com/watch?v=3172ECMUfAk,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7700,1816539,79,168,https://www.youtube.com/watch?v=0UJ2JlgmolU,0,0,0,
3dda133703f64b019d7eea0c5cb55335,7560,277876,734,1848,https://www.youtube.com/watch?v=SO2HqzoVQxI,142,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7520,124635,883,1287,https://www.youtube.com/watch?v=q0CT8eGkgwc,0,0,0,
0665fb3db61c43b5933f1de118625382,7440,141185,2221,2376,https://www.youtube.com/watch?v=c5m2UQvBUd4,0,0,0,
9ca368e73d514656ade48dc946f55956,7260,222325,680,1235,https://www.youtube.com/watch?v=4-Xn3bnWu9w,0,0,0,
f110fd69b66941bab04de9ada563c6ac,7170,142676,1833,3049,https://www.youtube.com/watch?v=TOuaYqPbP2U,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,6980,228290,1403,2469,https://www.youtube.com/watch?v=txqnXzcLfyc,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,6870,374660,1847,3923,https://www.youtube.com/watch?v=FqreTfJYavs,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,6720,187253,1146,2636,https://www.youtube.com/watch?v=8U07xcYgqGU,1901,398,398,https://www.twitch.tv/videos/1131916095
13a520e0a60c4aeea42f1c4d613e7e10,6650,163027,1270,2307,https://www.youtube.com/watch?v=oQz8JcCE518,491,1196,1196,https://www.twitch.tv/videos/1129959054
6a30fc9ee6f24d839198497406c63cc1,6560,442471,307,2351,https://www.youtube.com/watch?v=OKn75_6icr8,78,0,0,
521fb650b9534787b19c8762957fb5d2,6390,62792,3290,21966,https://www.youtube.com/watch?v=UPYY3ZSIJ00,0,0,0,
78195639f2464c75a84f79d46120e28a,6390,135354,270,420,https://www.youtube.com/watch?v=xG762vvJrpM,429,0,0,
2a5b6a733ac54aba9490db8f504378d1,6350,30671,846,1416,https://www.youtube.com/watch?v=pB9f7nhuTxw,1226,0,0,
da4a58b114b94469a0a93f6b8ee7512d,6350,143073,718,1952,https://www.youtube.com/watch?v=-7q8DtPzPrQ,0,0,0,
f819220249044c7ca97126c828833c9b,6340,79147,354,682,https://www.youtube.com/watch?v=1AE1SLugwsc,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,6130,86203,530,756,https://www.youtube.com/watch?v=LhUgYF_Y0yo,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,5980,141245,277,882,https://www.youtube.com/watch?v=bq-eBtkS2sQ,272,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5910,345467,185,275,https://www.youtube.com/watch?v=--gYLwLbXh8,0,0,0,
793e165182584e9aaee5dcc331abbb1e,5850,121678,790,1480,https://www.youtube.com/watch?v=xEfYyfXDKOk,0,0,0,
8267ea37c12a471a8a038f501832e099,5700,123555,624,3242,https://www.youtube.com/watch?v=hVXDbjU3_Eg,0,0,0,
67d6807619064938a78832b4106de5c0,5600,142564,1412,2557,https://www.youtube.com/watch?v=tgcKVyht_50,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,5410,131990,772,2945,https://www.youtube.com/watch?v=slu-pMfv4VQ,0,0,0,
80f41a215cbc487b99f9015de3b58cf0,5370,174240,1552,2310,https://www.youtube.com/watch?v=Y8qZW8HK4xA,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,5290,142343,1206,5173,https://www.youtube.com/watch?v=FpGrnYkOewY,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,5140,47526,380,2644,https://www.youtube.com/watch?v=rsP3K3xkJ3Q,0,0,0,
