VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,857000,274035258,15229,92360,https://www.youtube.com/watch?v=HDuJhxMtRQg,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,361000,24303456,21342,56822,https://www.youtube.com/watch?v=Cu-kAqggUvQ,19323,6296,13091,https://www.twitch.tv/videos/1160682529
63dea00fb3094d46853159efa259b014,269000,20535852,753,1272,https://www.youtube.com/watch?v=1rNQM3ZyjYs,0,0,0,
ac6d23f67018426692502b3c62ed253e,184000,19920499,57384,95086,https://www.youtube.com/watch?v=gxqoN46rxBo,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,140000,3635745,45908,68922,https://www.youtube.com/watch?v=OZBZ3zr7jTQ,0,0,0,
cc8e995fa1be4e798a89f277a2744c11,108000,13830527,3722,16902,https://www.youtube.com/watch?v=qk9hxR0iVq0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28854434,3648,6808,https://www.youtube.com/watch?v=TuUfZp5pWPM,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89900,364553,0,0,,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,88800,489685,0,0,,0,0,0,
5535c9524eb046c38e172ebfa06b302f,87200,10148729,14975,119262,https://www.youtube.com/watch?v=glSWHWrqFq0,9015,1857,4186,https://www.twitch.tv/videos/1146499073
7c06b9e316ce4ac18ce836cd72442bbe,76200,2593988,22744,104440,https://www.youtube.com/watch?v=mS0MT0Y_VP8,0,0,0,
21428cae24af4607bffe25cb2746daa6,75700,1848860,56770,185805,https://www.youtube.com/watch?v=RkfzhWcSX2I,0,0,0,
512b64ec20174d018540516e9edf2b2f,52300,3997908,2233,4245,https://www.youtube.com/watch?v=rPPo-eBJC3A,1232,235,235,https://www.twitch.tv/videos/1155639195
98e3a5838fec4a6caa936ae35485de23,52300,1255676,6896,17459,https://www.youtube.com/watch?v=qE0yT0RclDM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,52200,2720433,7532,33160,https://www.youtube.com/watch?v=w3p3fI7fkdQ,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,51700,2156620,4748,12555,https://www.youtube.com/watch?v=XLNYGFH_Fj0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50300,6255475,2508,6662,https://www.youtube.com/watch?v=RV95tCSacwc,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,45700,1544411,7732,18446,https://www.youtube.com/watch?v=1Mh3rOv_6qQ,0,0,0,
e113ace92bbe445385bcc4635a9ca570,44500,1297246,6379,9166,https://www.youtube.com/watch?v=Qn758qFMSC4,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42100,1912293,5572,14567,https://www.youtube.com/watch?v=wFGLLEfIdp8,0,0,0,
c41044006a014ed28107f33221a7de98,39500,2057434,5427,13153,https://www.youtube.com/watch?v=xR-_P2hwlYE,0,0,0,
5c4241def363418d9b7167d8369d0350,39000,1381270,1730,4515,https://www.youtube.com/watch?v=LiqkgDg-8H8,21,0,0,
22ca620b93c94e5cb48175bbecf8d3af,39000,3090471,3194,6762,https://www.youtube.com/watch?v=2egSi1HBrxg,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,37700,1407692,2812,7725,https://www.youtube.com/watch?v=lWyo_XS-fT0,0,0,0,
a02bb0332f5942ec892c932d6a089014,36600,2090030,12238,53190,https://www.youtube.com/watch?v=wyLElv9nmfQ,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25500,762138,2380,3675,https://www.youtube.com/watch?v=MoZN98ERT1o,5353,1608,1625,https://www.twitch.tv/videos/1158788435
8a4988902b5640e6ae1829285307c636,25300,729086,4546,18105,https://www.youtube.com/watch?v=GQHXB_WcgJw,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,24900,286965,712,1424,https://www.youtube.com/watch?v=_Gyzveha7Zc,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24400,124962,1168,2320,https://www.youtube.com/watch?v=2LSuyNW2NX8,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23600,1463239,2943,7480,https://www.youtube.com/watch?v=-12y8zCn5cI,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,23500,957258,3198,5695,https://www.youtube.com/watch?v=QBK2lFMnrY8,0,0,0,
b08047f2566246ac995e03a5db727cfe,22600,862592,2088,5184,https://www.youtube.com/watch?v=z7VIAL0VulI,0,0,0,
e73551cd98ec47388899522353fc89e3,22500,1644986,813,22983,https://www.youtube.com/watch?v=-xU_r5RTLHw,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22300,11354452,1815,6152,https://www.youtube.com/watch?v=tVEX_1wj-3k,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,20000,1016821,3311,8987,https://www.youtube.com/watch?v=gwEyL49QcIw,0,0,0,
7cd55e03d87c4c77843a437ec0703670,19400,5117251,2306,8900,https://www.youtube.com/watch?v=wXQVIhP1DHA,3254,0,0,
bc0b8c437eda4361b2a10003013f49cf,19000,115814,133,866,https://www.youtube.com/watch?v=yzHtKPZ-wwM,0,0,0,
be6c475c291d45a0a7349abdb70be20d,17900,4458879,1970,14534,https://www.youtube.com/watch?v=wd_ZzleesSI,0,0,0,
94082eb7d950471b934592394ad3e4c8,17800,422015,732,1903,https://www.youtube.com/watch?v=AymaYjzn4Ws,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,16000,687731,2598,8093,https://www.youtube.com/watch?v=TXTU_UG2dug,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,15000,402877,1829,5798,https://www.youtube.com/watch?v=5AiAGeGTSsY,0,0,0,
bed13deb3871443980e131a466519b54,13300,348299,1210,6250,https://www.youtube.com/watch?v=OPf_E9W9yWM,0,0,0,
3be86a2a9cb447f393d235132e157789,12600,385052,1658,2628,https://www.youtube.com/watch?v=DY1-kAcayk0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12400,2875480,412,1352,https://www.youtube.com/watch?v=dAyjMiAHpTA,1390,15,55,https://www.twitch.tv/videos/1152261596
521fb650b9534787b19c8762957fb5d2,11900,203089,6362,15709,https://www.youtube.com/watch?v=Ky4HY7yGThI,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,11600,465019,1898,3318,https://www.youtube.com/watch?v=fwGRVCrq7uw,0,0,0,
f7c8264349654390a5e39810dc012a38,11600,425761,485,974,https://www.youtube.com/watch?v=gEez8N4haDc,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11600,318224,2594,5500,https://www.youtube.com/watch?v=Z_Kluv7yM6g,0,0,0,
221563b6b46245379c6dc6328c9d0447,11100,801294,0,0,,0,0,0,
265a18972d244affae35711cfd1f9931,10400,503310,1645,4492,https://www.youtube.com/watch?v=AYDR-cHVSRI,0,0,0,
86cb23450c22439e91affb91db6ed326,10300,168666,0,0,,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,10200,347646,2791,8133,https://www.youtube.com/watch?v=bTZiL4f-HW4,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,10100,300994,2553,4176,https://www.youtube.com/watch?v=MGjXrWCP-6Y,0,0,0,
efe550a729e14dbab790a3f73205d8ed,9800,266430,862,1659,https://www.youtube.com/watch?v=Nfblb8fYllg,0,0,0,
f110fd69b66941bab04de9ada563c6ac,9640,218282,1748,6560,https://www.youtube.com/watch?v=dR46gnaKCUU,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,9290,256690,2324,4187,https://www.youtube.com/watch?v=IlAquwgf6Xk,0,0,0,
76e92ff1a5d84b8caf04e70f100a8337,9050,1644694,2309,152668,https://www.youtube.com/watch?v=GzJDf4-OtRU,0,0,0,
f2a403cb46354371837550730a397bd1,8540,288452,903,1441,https://www.youtube.com/watch?v=oXEjuEMExlI,0,0,0,
6559d42f66684b8f80b4cd4589addd85,8490,252784,1308,2711,https://www.youtube.com/watch?v=h3cGy6fc4BE,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8440,130486,692,2295,https://www.youtube.com/watch?v=McaWXf-pbBg,0,0,0,
7298d2db845840d7ab462c7628967f4e,8360,255362,619,650,https://www.youtube.com/watch?v=wrmrkV7BlgQ,0,0,0,
3dda133703f64b019d7eea0c5cb55335,7820,290214,651,1120,https://www.youtube.com/watch?v=dC6AnKG9uLw,151,0,0,
793e165182584e9aaee5dcc331abbb1e,7770,151910,866,7154,https://www.youtube.com/watch?v=TZ97nGA6yvg,0,0,0,
0665fb3db61c43b5933f1de118625382,7720,213188,1482,60665,https://www.youtube.com/watch?v=0DEF6hWlMeY,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7690,1818352,121,182,https://www.youtube.com/watch?v=0UJ2JlgmolU,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7570,131385,525,785,https://www.youtube.com/watch?v=D9Cvwo6_ILk,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,7340,260698,1320,2982,https://www.youtube.com/watch?v=-4ltQGGc2Hc,0,0,0,
9ca368e73d514656ade48dc946f55956,7300,229577,627,1040,https://www.youtube.com/watch?v=lLtW-LAz5UM,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,7300,205808,837,1904,https://www.youtube.com/watch?v=Mdasx4wNnVU,1906,0,0,
9e351b7cdabd45c49c64074bc7d947ce,7180,436048,1788,5630,https://www.youtube.com/watch?v=cUol5yTTsYU,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,6930,179251,1135,1703,https://www.youtube.com/watch?v=XSe30wdl6-4,501,0,0,
6a30fc9ee6f24d839198497406c63cc1,6850,468744,268,4015,https://www.youtube.com/watch?v=1Urta8_Snfw,78,0,0,
d5c19a6328af48ba88bf41b2dd757f14,6810,150465,1493,2077,https://www.youtube.com/watch?v=F2b_xdpjO-8,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,6490,158190,483,1328,https://www.youtube.com/watch?v=j7hUha181T8,0,0,0,
78195639f2464c75a84f79d46120e28a,6430,140982,296,634,https://www.youtube.com/watch?v=_rBkB9_jjKM,427,0,0,
f819220249044c7ca97126c828833c9b,6370,83546,427,1281,https://www.youtube.com/watch?v=d8DXUHnRHUs,0,0,0,
2a5b6a733ac54aba9490db8f504378d1,6360,47387,622,1092,https://www.youtube.com/watch?v=QgLC7Lz6wPw,1809,1465,4968,https://www.twitch.tv/videos/1155573215
410a9fff47f5491d98c47a4fa25ddf83,6200,91377,618,1350,https://www.youtube.com/watch?v=1WqK34W6XKM,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,6050,151904,371,2508,https://www.youtube.com/watch?v=39iShnFssBE,335,111,305,https://www.twitch.tv/videos/1156965347
8267ea37c12a471a8a038f501832e099,5900,136987,514,1355,https://www.youtube.com/watch?v=sKvtkAE-oGo,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5890,347512,157,273,https://www.youtube.com/watch?v=KOjBc6fxP2g,0,0,0,
67d6807619064938a78832b4106de5c0,5820,159972,836,1845,https://www.youtube.com/watch?v=wGprg2ZSzQ8,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5710,1862803,0,0,,2268,0,0,
80f41a215cbc487b99f9015de3b58cf0,5650,183888,930,1749,https://www.youtube.com/watch?v=FEB0AAr-GNI,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,5540,161003,852,2677,https://www.youtube.com/watch?v=yIw86LaJfLQ,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,5510,139692,466,843,https://www.youtube.com/watch?v=6ib9Vsu91vk,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,5190,52267,388,594,https://www.youtube.com/watch?v=O7-iujQkJkI,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,5140,139939,776,2217,https://www.youtube.com/watch?v=tmIlXZaU1DA,0,0,0,
da3a3993bd8946da824d66d5a5d456e2,5130,183036,761,1124,https://www.youtube.com/watch?v=-ZX0WsgZeE0,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,4980,242194,297,630,https://www.youtube.com/watch?v=bt-L7fqxZuM,0,0,0,
de81b740d66c439685aa37491d27efc4,4960,426197,215,359,https://www.youtube.com/watch?v=smJbsCr55O4,3081,1076,2049,https://www.twitch.tv/videos/1154013311
f9c9c29a9fb143539ade06564b99b233,4960,102255,467,657,https://www.youtube.com/watch?v=eApiqp7JSHs,0,0,0,
fe1146730c9147f98f2b01f45cf242fd,4920,114406,331,931,https://www.youtube.com/watch?v=r_4noKXE8nQ,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,4880,118118,375,630,https://www.youtube.com/watch?v=wikLrP9Q2RE,0,0,0,
24e82c81100a446c89de043b738483e9,4870,409602,95,117,https://www.youtube.com/watch?v=_PijBfLatys,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,4790,163356,510,2040,https://www.youtube.com/watch?v=PMwZPeDy8f8,0,0,0,
cb08464feb254db19b620331280e35e4,4700,148936,843,2686,https://www.youtube.com/watch?v=qP3tOIGSXN4,0,0,0,
b58761a33d75486f8aa0bf3f5bf07fe5,4660,166923,1229,2816,https://www.youtube.com/watch?v=Eo9sTDxfPnI,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,4650,2878,3234,3234,https://www.youtube.com/watch?v=v4-_Oqksmz8,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,4640,115494,917,2397,https://www.youtube.com/watch?v=Vx9nBQrXOpE,0,0,0,
a1470eec8f9349668adfbad2f25329b1,4620,143308,679,2168,https://www.youtube.com/watch?v=t5icV3wiyF8,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,4580,106699,341,17038,https://www.youtube.com/watch?v=vhKls4jZRts,81,0,0,
6603f7e70b684a07a3dac687460bacc5,4440,118620,237,958,https://www.youtube.com/watch?v=qzGTY7e-jmA,432,0,0,
e02e777312df43b986f089339652402e,4270,354458,600,2301,https://www.youtube.com/watch?v=yx9JMD0TCew,0,0,0,
effe96469a7348c786d01ccea8cf71cb,4190,80708,493,1275,https://www.youtube.com/watch?v=EKZZIMAuvbw,0,0,0,
1aac7d12633a48c2b8f39356ee85de48,4160,70040,0,0,,2540,0,0,
838f883ea01f431f97bfe9dbf3064422,4150,108676,124,393,https://www.youtube.com/watch?v=kMDApUUgd7o,82,0,0,
627d42f52e604f3e8eadc7f04ef74d2a,4010,36747,433,6900,https://www.youtube.com/watch?v=xzhy-rGFiCU,0,0,0,
74213f36e573452ca8f9f1e0a72f8ee5,3920,56872,354,2394,https://www.youtube.com/watch?v=UZ6o4PCRY3A,0,0,0,
16197a62aec94bcfa2e73220f291369b,3820,116397,610,1948,https://www.youtube.com/watch?v=2sy9ezdD0w4,0,0,0,
99cc071a06b949bf8515609757fa9d7e,3750,126381,232,365,https://www.youtube.com/watch?v=_4OtO1HIe_4,475,0,0,
209a528363cd411886ec9e5d086ff1bc,3720,190132,391,831,https://www.youtube.com/watch?v=-vmmxK_h3LU,286,0,0,
bc70de85cb744f13bffae8a81ebd6bb4,3700,45957,2087,12048,https://www.youtube.com/watch?v=bPY04Njo9Xg,0,0,0,
427956ab929c4d36afca5ad8245aad8d,3590,112115,80,308,https://www.youtube.com/watch?v=9oIYvxZMW28,0,0,0,
0851296bdf4c4516b2506b8cce5151da,3490,405682,251,897,https://www.youtube.com/watch?v=zGBtsELangs,0,0,0,
