VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,857000,273608435,18833,87379,https://www.youtube.com/watch?v=HDuJhxMtRQg,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,360000,24059028,22730,64668,https://www.youtube.com/watch?v=3OYvhBZIZ94,18622,0,0,
63dea00fb3094d46853159efa259b014,269000,20528612,895,4992,https://www.youtube.com/watch?v=5E_GJeDO1G8,0,0,0,
ac6d23f67018426692502b3c62ed253e,184000,19688281,68504,98717,https://www.youtube.com/watch?v=7OJNsw5aihk,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,137000,3216495,46888,71462,https://www.youtube.com/watch?v=r-eRKrfFShI,0,0,0,
cc8e995fa1be4e798a89f277a2744c11,108000,13726734,4851,15970,https://www.youtube.com/watch?v=qk9hxR0iVq0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28795188,3644,6605,https://www.youtube.com/watch?v=GIlmoWkeC7E,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,90000,362503,0,0,,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,88900,488214,0,0,,0,0,0,
5535c9524eb046c38e172ebfa06b302f,85000,9769697,13043,109700,https://www.youtube.com/watch?v=glSWHWrqFq0,8830,1720,4172,https://www.twitch.tv/videos/1146499073
7c06b9e316ce4ac18ce836cd72442bbe,72500,2290587,26334,159225,https://www.youtube.com/watch?v=rRldTVnbglw,0,0,0,
512b64ec20174d018540516e9edf2b2f,52200,3963107,2139,4209,https://www.youtube.com/watch?v=rPPo-eBJC3A,1233,0,0,
98e3a5838fec4a6caa936ae35485de23,51700,1200261,7383,21476,https://www.youtube.com/watch?v=tjmpyLyigdc,0,0,0,
a0c39da35d0544e0ae94119c5255635b,51100,2594742,6395,19360,https://www.youtube.com/watch?v=hV_NBCaE0vc,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,50800,2122510,5270,11465,https://www.youtube.com/watch?v=XLNYGFH_Fj0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50400,6214953,3238,10931,https://www.youtube.com/watch?v=cQZAcMu7qzw,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,45100,1495547,8707,42747,https://www.youtube.com/watch?v=QEQntL4Bb14,0,0,0,
e113ace92bbe445385bcc4635a9ca570,44100,1248681,6284,14667,https://www.youtube.com/watch?v=bKtncqmbr2o,0,0,0,
21428cae24af4607bffe25cb2746daa6,42600,761386,38572,113586,https://www.youtube.com/watch?v=RkfzhWcSX2I,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42200,1846067,5742,14439,https://www.youtube.com/watch?v=zfw8bBLmjSI,0,0,0,
c41044006a014ed28107f33221a7de98,39300,2014105,5399,9725,https://www.youtube.com/watch?v=OX0mSiBmlMY,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,39000,3078223,2927,6475,https://www.youtube.com/watch?v=2egSi1HBrxg,0,0,0,
5c4241def363418d9b7167d8369d0350,38800,1369006,1570,3381,https://www.youtube.com/watch?v=6hcRDtepP2I,21,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,37300,1384913,2982,4735,https://www.youtube.com/watch?v=RzXvTd-xNqI,0,0,0,
a02bb0332f5942ec892c932d6a089014,35300,1963861,8568,19370,https://www.youtube.com/watch?v=k1sWHRsCHLo,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25400,753979,2234,3105,https://www.youtube.com/watch?v=MRgWSS_C0AU,5250,1375,1375,https://www.twitch.tv/videos/1139718460
8a4988902b5640e6ae1829285307c636,25000,708925,5054,17811,https://www.youtube.com/watch?v=GQHXB_WcgJw,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,24900,282432,710,1402,https://www.youtube.com/watch?v=_Gyzveha7Zc,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24400,116974,1151,2233,https://www.youtube.com/watch?v=2LSuyNW2NX8,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23500,1423926,3513,11259,https://www.youtube.com/watch?v=Wdrnfrgi700,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,23400,942144,3872,5618,https://www.youtube.com/watch?v=QBK2lFMnrY8,0,0,0,
e73551cd98ec47388899522353fc89e3,22500,1634971,816,22843,https://www.youtube.com/watch?v=-xU_r5RTLHw,0,0,0,
b08047f2566246ac995e03a5db727cfe,22400,843175,2086,5090,https://www.youtube.com/watch?v=z7VIAL0VulI,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22300,11318519,1899,6066,https://www.youtube.com/watch?v=tVEX_1wj-3k,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,19700,994058,3377,8661,https://www.youtube.com/watch?v=gwEyL49QcIw,0,0,0,
7cd55e03d87c4c77843a437ec0703670,19400,5110191,2131,8824,https://www.youtube.com/watch?v=wXQVIhP1DHA,3255,0,0,
