VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,858000,273304781,19099,79053,https://www.youtube.com/watch?v=HDuJhxMtRQg,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,358000,23958309,23556,73664,https://www.youtube.com/watch?v=3dQWFpkhS-M,18585,0,0,
63dea00fb3094d46853159efa259b014,269000,20524961,887,4716,https://www.youtube.com/watch?v=5E_GJeDO1G8,0,0,0,
ac6d23f67018426692502b3c62ed253e,183000,19558048,72800,96768,https://www.youtube.com/watch?v=7OJNsw5aihk,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,135000,3037488,46290,95175,https://www.youtube.com/watch?v=M-PJtwIZAtw,0,0,0,
cc8e995fa1be4e798a89f277a2744c11,108000,13686166,5956,14728,https://www.youtube.com/watch?v=qk9hxR0iVq0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28771172,3721,6562,https://www.youtube.com/watch?v=GIlmoWkeC7E,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,90100,361461,0,0,,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,88900,487609,0,0,,0,0,0,
5535c9524eb046c38e172ebfa06b302f,83700,9561889,11052,100396,https://www.youtube.com/watch?v=glSWHWrqFq0,8642,3527,5930,https://www.twitch.tv/videos/1135839062
7c06b9e316ce4ac18ce836cd72442bbe,70400,2097600,28740,156784,https://www.youtube.com/watch?v=rRldTVnbglw,0,0,0,
512b64ec20174d018540516e9edf2b2f,52300,3941784,2397,4386,https://www.youtube.com/watch?v=UL8d9YC8lTw,1235,0,0,
98e3a5838fec4a6caa936ae35485de23,51300,1178890,8580,21221,https://www.youtube.com/watch?v=tjmpyLyigdc,0,0,0,
a0c39da35d0544e0ae94119c5255635b,50700,2559937,7889,18966,https://www.youtube.com/watch?v=hV_NBCaE0vc,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50400,6192083,3281,10706,https://www.youtube.com/watch?v=cQZAcMu7qzw,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,50400,2098201,6336,13705,https://www.youtube.com/watch?v=8BJEI68FLAo,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,44700,1449924,9651,40988,https://www.youtube.com/watch?v=QEQntL4Bb14,0,0,0,
e113ace92bbe445385bcc4635a9ca570,44000,1226511,7229,14576,https://www.youtube.com/watch?v=bKtncqmbr2o,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42200,1829486,7492,14351,https://www.youtube.com/watch?v=zfw8bBLmjSI,0,0,0,
c41044006a014ed28107f33221a7de98,39200,1990059,5374,13027,https://www.youtube.com/watch?v=wZ7L66BHuEY,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,38900,3071946,2617,6166,https://www.youtube.com/watch?v=2egSi1HBrxg,0,0,0,
5c4241def363418d9b7167d8369d0350,38700,1363788,1700,5271,https://www.youtube.com/watch?v=r0GSKgqMtDE,21,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,37200,1379010,2709,4721,https://www.youtube.com/watch?v=RzXvTd-xNqI,0,0,0,
a02bb0332f5942ec892c932d6a089014,35100,1945113,9967,32128,https://www.youtube.com/watch?v=z6n-dFJotpA,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25300,746641,2105,2790,https://www.youtube.com/watch?v=MRgWSS_C0AU,5221,1118,1308,https://www.twitch.tv/videos/1139718460
3afa3d15ff4a40de9b0950fa81a9ffc7,24900,278215,692,1383,https://www.youtube.com/watch?v=_Gyzveha7Zc,0,0,0,
8a4988902b5640e6ae1829285307c636,24800,696061,5323,17610,https://www.youtube.com/watch?v=GQHXB_WcgJw,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24500,111025,1188,2806,https://www.youtube.com/watch?v=Gg21akZ5VRY,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23500,1413949,5448,11184,https://www.youtube.com/watch?v=Wdrnfrgi700,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,23400,931018,3448,7271,https://www.youtube.com/watch?v=d9qUhRs2lX4,0,0,0,
e73551cd98ec47388899522353fc89e3,22500,1626006,815,22720,https://www.youtube.com/watch?v=-xU_r5RTLHw,0,0,0,
