VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,361000,24339197,20637,58725,https://www.youtube.com/watch?v=Cu-kAqggUvQ,19355,6310,13479,https://www.twitch.tv/videos/1160682529
b126053a1356460ebf85a874a6a55aca,103000,28866580,3704,6862,https://www.youtube.com/watch?v=TuUfZp5pWPM,0,0,0,
5535c9524eb046c38e172ebfa06b302f,87400,10179942,14673,120122,https://www.youtube.com/watch?v=glSWHWrqFq0,9015,1731,3772,https://www.twitch.tv/videos/1153176275
21428cae24af4607bffe25cb2746daa6,78900,1977771,60017,195890,https://www.youtube.com/watch?v=8MX9Y8qNl-M,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,76600,2619966,22251,104694,https://www.youtube.com/watch?v=mS0MT0Y_VP8,0,0,0,
98e3a5838fec4a6caa936ae35485de23,52400,1266172,6911,17524,https://www.youtube.com/watch?v=qE0yT0RclDM,0,0,0,
512b64ec20174d018540516e9edf2b2f,52300,4002378,2176,4252,https://www.youtube.com/watch?v=rPPo-eBJC3A,1233,235,235,https://www.twitch.tv/videos/1155639195
a0c39da35d0544e0ae94119c5255635b,52300,2728231,7760,33433,https://www.youtube.com/watch?v=w3p3fI7fkdQ,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,51800,2163301,4970,12671,https://www.youtube.com/watch?v=XLNYGFH_Fj0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50300,6261474,2453,6681,https://www.youtube.com/watch?v=RV95tCSacwc,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,45800,1555438,7766,18571,https://www.youtube.com/watch?v=1Mh3rOv_6qQ,0,0,0,
e113ace92bbe445385bcc4635a9ca570,44500,1298808,6385,9333,https://www.youtube.com/watch?v=Qn758qFMSC4,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42100,1921899,5362,14628,https://www.youtube.com/watch?v=wFGLLEfIdp8,0,0,0,
c41044006a014ed28107f33221a7de98,39500,2071935,5398,14128,https://www.youtube.com/watch?v=xR-_P2hwlYE,0,0,0,
5c4241def363418d9b7167d8369d0350,39000,1384531,1754,4558,https://www.youtube.com/watch?v=LiqkgDg-8H8,21,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,37800,1415207,2822,7755,https://www.youtube.com/watch?v=lWyo_XS-fT0,0,0,0,
a02bb0332f5942ec892c932d6a089014,36900,2154007,13951,55790,https://www.youtube.com/watch?v=wyLElv9nmfQ,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25500,763481,2398,3732,https://www.youtube.com/watch?v=MoZN98ERT1o,5354,1612,1629,https://www.twitch.tv/videos/1158788435
8a4988902b5640e6ae1829285307c636,25300,734889,4608,6317,https://www.youtube.com/watch?v=CjCJaav9emU,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,24900,287973,686,1429,https://www.youtube.com/watch?v=_Gyzveha7Zc,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24400,125743,1173,2323,https://www.youtube.com/watch?v=2LSuyNW2NX8,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23600,1467128,2958,7489,https://www.youtube.com/watch?v=-12y8zCn5cI,0,0,0,
b08047f2566246ac995e03a5db727cfe,22600,864169,2130,5187,https://www.youtube.com/watch?v=z7VIAL0VulI,0,0,0,
e73551cd98ec47388899522353fc89e3,22500,1645161,878,22998,https://www.youtube.com/watch?v=-xU_r5RTLHw,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22300,11362831,2120,6160,https://www.youtube.com/watch?v=tVEX_1wj-3k,0,0,0,
