VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,361000,24339197,20740,59192,https://www.youtube.com/watch?v=Cu-kAqggUvQ,19358,6311,13516,https://www.twitch.tv/videos/1160682529
b126053a1356460ebf85a874a6a55aca,103000,28866580,3705,6871,https://www.youtube.com/watch?v=TuUfZp5pWPM,0,0,0,
5535c9524eb046c38e172ebfa06b302f,87400,10179942,14716,120362,https://www.youtube.com/watch?v=glSWHWrqFq0,9017,1731,3772,https://www.twitch.tv/videos/1153176275
21428cae24af4607bffe25cb2746daa6,79500,1977771,61114,197654,https://www.youtube.com/watch?v=8MX9Y8qNl-M,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,76700,2619966,22255,104741,https://www.youtube.com/watch?v=mS0MT0Y_VP8,0,0,0,
98e3a5838fec4a6caa936ae35485de23,52400,1266172,6913,17535,https://www.youtube.com/watch?v=qE0yT0RclDM,0,0,0,
512b64ec20174d018540516e9edf2b2f,52300,4002378,2177,4252,https://www.youtube.com/watch?v=rPPo-eBJC3A,1233,236,236,https://www.twitch.tv/videos/1155639195
a0c39da35d0544e0ae94119c5255635b,52300,2728231,7761,33504,https://www.youtube.com/watch?v=w3p3fI7fkdQ,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,51800,2163301,5037,12702,https://www.youtube.com/watch?v=XLNYGFH_Fj0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50300,6261474,2430,6683,https://www.youtube.com/watch?v=RV95tCSacwc,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,45800,1555438,7817,18591,https://www.youtube.com/watch?v=1Mh3rOv_6qQ,0,0,0,
e113ace92bbe445385bcc4635a9ca570,44500,1298808,6387,9356,https://www.youtube.com/watch?v=Qn758qFMSC4,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42100,1921899,5364,14639,https://www.youtube.com/watch?v=wFGLLEfIdp8,0,0,0,
c41044006a014ed28107f33221a7de98,39500,2071935,5420,14325,https://www.youtube.com/watch?v=xR-_P2hwlYE,0,0,0,
5c4241def363418d9b7167d8369d0350,39000,1384531,1636,4565,https://www.youtube.com/watch?v=LiqkgDg-8H8,21,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,37800,1415207,2835,7755,https://www.youtube.com/watch?v=lWyo_XS-fT0,0,0,0,
a02bb0332f5942ec892c932d6a089014,36900,2154007,14238,56310,https://www.youtube.com/watch?v=wyLElv9nmfQ,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25500,763481,2401,3744,https://www.youtube.com/watch?v=MoZN98ERT1o,5354,1614,1632,https://www.twitch.tv/videos/1158788435
8a4988902b5640e6ae1829285307c636,25300,734889,4610,6319,https://www.youtube.com/watch?v=CjCJaav9emU,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,24900,287973,692,1430,https://www.youtube.com/watch?v=_Gyzveha7Zc,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24400,125743,1179,2324,https://www.youtube.com/watch?v=2LSuyNW2NX8,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23600,1467128,2958,7490,https://www.youtube.com/watch?v=-12y8zCn5cI,0,0,0,
b08047f2566246ac995e03a5db727cfe,22600,864169,2139,5187,https://www.youtube.com/watch?v=z7VIAL0VulI,0,0,0,
e73551cd98ec47388899522353fc89e3,22500,1645161,879,23004,https://www.youtube.com/watch?v=-xU_r5RTLHw,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22300,11362831,1925,6163,https://www.youtube.com/watch?v=tVEX_1wj-3k,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,20100,1021513,3376,9020,https://www.youtube.com/watch?v=gwEyL49QcIw,0,0,0,
7cd55e03d87c4c77843a437ec0703670,19400,5118749,2212,8907,https://www.youtube.com/watch?v=wXQVIhP1DHA,3254,0,0,
bc0b8c437eda4361b2a10003013f49cf,19000,116365,134,870,https://www.youtube.com/watch?v=yzHtKPZ-wwM,0,0,0,
be6c475c291d45a0a7349abdb70be20d,17900,4472211,1636,14597,https://www.youtube.com/watch?v=wd_ZzleesSI,0,0,0,
94082eb7d950471b934592394ad3e4c8,17800,423028,733,1906,https://www.youtube.com/watch?v=AymaYjzn4Ws,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,15000,407088,1832,6533,https://www.youtube.com/watch?v=5AiAGeGTSsY,0,0,0,
bed13deb3871443980e131a466519b54,13400,348763,813,4783,https://www.youtube.com/watch?v=M6nC5IelZSA,0,0,0,
3be86a2a9cb447f393d235132e157789,12700,387817,1667,2635,https://www.youtube.com/watch?v=DY1-kAcayk0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12400,2877258,389,1364,https://www.youtube.com/watch?v=dAyjMiAHpTA,1390,22,55,https://www.twitch.tv/videos/1152261596
521fb650b9534787b19c8762957fb5d2,12300,219360,6248,16337,https://www.youtube.com/watch?v=Ky4HY7yGThI,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,11600,466035,1919,3353,https://www.youtube.com/watch?v=fwGRVCrq7uw,0,0,0,
f7c8264349654390a5e39810dc012a38,11600,426201,492,688,https://www.youtube.com/watch?v=I-MDwBjlBDA,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11600,321231,2541,5596,https://www.youtube.com/watch?v=Z_Kluv7yM6g,0,0,0,
265a18972d244affae35711cfd1f9931,10500,511311,1648,4495,https://www.youtube.com/watch?v=AYDR-cHVSRI,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,10200,349140,2796,8193,https://www.youtube.com/watch?v=bTZiL4f-HW4,0,0,0,
f110fd69b66941bab04de9ada563c6ac,9750,222704,1786,6600,https://www.youtube.com/watch?v=dR46gnaKCUU,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,9340,257406,2327,4300,https://www.youtube.com/watch?v=IlAquwgf6Xk,0,0,0,
6559d42f66684b8f80b4cd4589addd85,8500,252951,891,1612,https://www.youtube.com/watch?v=ackcEJ63OZg,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8450,134361,840,2324,https://www.youtube.com/watch?v=McaWXf-pbBg,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,7920,264529,1335,6467,https://www.youtube.com/watch?v=qbRyzJ1-Dtg,0,0,0,
3dda133703f64b019d7eea0c5cb55335,7840,291204,640,1120,https://www.youtube.com/watch?v=dC6AnKG9uLw,152,0,0,
793e165182584e9aaee5dcc331abbb1e,7780,152804,799,2715,https://www.youtube.com/watch?v=7XJ1mD3suXs,0,0,0,
0665fb3db61c43b5933f1de118625382,7730,213472,1522,60706,https://www.youtube.com/watch?v=0DEF6hWlMeY,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7690,1818505,130,182,https://www.youtube.com/watch?v=0UJ2JlgmolU,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7570,131441,522,618,https://www.youtube.com/watch?v=BqpAXGSU4HY,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,7330,207730,842,1925,https://www.youtube.com/watch?v=Mdasx4wNnVU,1906,0,0,
9ca368e73d514656ade48dc946f55956,7300,230175,538,1041,https://www.youtube.com/watch?v=lLtW-LAz5UM,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,7180,439926,1802,5651,https://www.youtube.com/watch?v=cUol5yTTsYU,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,6940,180393,1118,1482,https://www.youtube.com/watch?v=iOn3SkztoAE,501,0,0,
6a30fc9ee6f24d839198497406c63cc1,6910,469973,286,4459,https://www.youtube.com/watch?v=1Urta8_Snfw,78,0,0,
d5c19a6328af48ba88bf41b2dd757f14,6880,152739,1579,2167,https://www.youtube.com/watch?v=F2b_xdpjO-8,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,6490,158844,480,1330,https://www.youtube.com/watch?v=j7hUha181T8,0,0,0,
78195639f2464c75a84f79d46120e28a,6440,141284,296,635,https://www.youtube.com/watch?v=_rBkB9_jjKM,425,0,0,
f819220249044c7ca97126c828833c9b,6370,83676,432,1292,https://www.youtube.com/watch?v=d8DXUHnRHUs,0,0,0,
2a5b6a733ac54aba9490db8f504378d1,6360,47626,623,1126,https://www.youtube.com/watch?v=QgLC7Lz6wPw,1813,1387,4974,https://www.twitch.tv/videos/1155573215
