VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,858000,272637273,24459,114771,https://www.youtube.com/watch?v=VXXZQSkVMbw,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,355000,23608470,24918,60177,https://www.youtube.com/watch?v=3dQWFpkhS-M,18389,7559,7559,https://www.twitch.tv/videos/1132176411
63dea00fb3094d46853159efa259b014,270000,20509542,1844,3759,https://www.youtube.com/watch?v=5E_GJeDO1G8,0,0,0,
ac6d23f67018426692502b3c62ed253e,182000,19249151,82662,114366,https://www.youtube.com/watch?v=9L-R_JkmfsY,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,130000,2616195,94299,309518,https://www.youtube.com/watch?v=7MUzOjbVjb4,0,0,0,
cc8e995fa1be4e798a89f277a2744c11,107000,13537769,5810,11230,https://www.youtube.com/watch?v=X3AHZAM8f5Y,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28695536,3591,6325,https://www.youtube.com/watch?v=3B_cru_TVYI,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,90200,358791,0,0,,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,89000,485465,0,0,,0,0,0,
5535c9524eb046c38e172ebfa06b302f,79900,8959225,17075,78472,https://www.youtube.com/watch?v=cCFaJNNWh_I,8323,1032,9919,https://www.twitch.tv/videos/1124011252
7c06b9e316ce4ac18ce836cd72442bbe,62600,1636776,35890,143732,https://www.youtube.com/watch?v=rRldTVnbglw,0,0,0,
512b64ec20174d018540516e9edf2b2f,52500,3911060,2867,8216,https://www.youtube.com/watch?v=sHdYbRqlBXA,1241,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50300,6131287,3485,9401,https://www.youtube.com/watch?v=cQZAcMu7qzw,0,0,0,
98e3a5838fec4a6caa936ae35485de23,50300,1129131,10052,20655,https://www.youtube.com/watch?v=tjmpyLyigdc,0,0,0,
a0c39da35d0544e0ae94119c5255635b,49800,2443052,6500,38935,https://www.youtube.com/watch?v=BTREnqvp590,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,49700,2057043,5809,18463,https://www.youtube.com/watch?v=qYSSU3SjQ3I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,43800,1355173,11278,34837,https://www.youtube.com/watch?v=QEQntL4Bb14,0,0,0,
e113ace92bbe445385bcc4635a9ca570,43500,1170475,8933,17049,https://www.youtube.com/watch?v=QfbnNIuN2ps,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42300,1793019,8139,13416,https://www.youtube.com/watch?v=zfw8bBLmjSI,0,0,0,
c41044006a014ed28107f33221a7de98,39000,1938544,5722,15102,https://www.youtube.com/watch?v=3HDoySQXgBs,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,38800,3043088,1982,2895,https://www.youtube.com/watch?v=NCo93seYiNg,0,0,0,
5c4241def363418d9b7167d8369d0350,38500,1351529,1971,4414,https://www.youtube.com/watch?v=r0GSKgqMtDE,21,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,37000,1363762,3580,7782,https://www.youtube.com/watch?v=e3g7L1A19rE,0,0,0,
a02bb0332f5942ec892c932d6a089014,34000,1852140,10999,85284,https://www.youtube.com/watch?v=TOIiNgHDK94,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25100,732161,1112,1888,https://www.youtube.com/watch?v=FV-ENZpMmmc,5143,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,24800,268592,763,1039,https://www.youtube.com/watch?v=rCAvD4z3Tqg,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24500,101060,1169,2700,https://www.youtube.com/watch?v=Gg21akZ5VRY,0,0,0,
8a4988902b5640e6ae1829285307c636,24300,655659,7310,16523,https://www.youtube.com/watch?v=GQHXB_WcgJw,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23400,1385508,7202,36890,https://www.youtube.com/watch?v=-LIMnwL_oMw,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,23200,907849,4528,6814,https://www.youtube.com/watch?v=d9qUhRs2lX4,0,0,0,
e73551cd98ec47388899522353fc89e3,22400,1603185,776,18616,https://www.youtube.com/watch?v=-xU_r5RTLHw,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22300,11233945,3143,6940,https://www.youtube.com/watch?v=c7xhXcFeTso,0,0,0,
b08047f2566246ac995e03a5db727cfe,22100,802708,2327,4789,https://www.youtube.com/watch?v=YrZKgR-uE_k,0,0,0,
7cd55e03d87c4c77843a437ec0703670,19400,5062783,5209,7299,https://www.youtube.com/watch?v=zG3AtilIPFQ,3253,99,207,https://www.twitch.tv/videos/1127917462
6fb8c6dea7404638a9d78d4b0d84f64c,19200,930390,3056,7090,https://www.youtube.com/watch?v=OhT_6SZj5CI,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,18900,102135,225,2832,https://www.youtube.com/watch?v=QFXNpDFt58I,0,0,0,
94082eb7d950471b934592394ad3e4c8,17700,403602,1226,3706,https://www.youtube.com/watch?v=RQECbe2nxZM,0,0,0,
be6c475c291d45a0a7349abdb70be20d,17200,4221004,2268,20782,https://www.youtube.com/watch?v=HnPrtWgz3dg,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,15500,642540,2100,4426,https://www.youtube.com/watch?v=VypI_JU66r8,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,13900,342002,2055,6481,https://www.youtube.com/watch?v=C3gsIxGkMvY,0,0,0,
bed13deb3871443980e131a466519b54,12400,301416,1515,6451,https://www.youtube.com/watch?v=rsFP3SdGD3Q,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12300,2851477,537,1834,https://www.youtube.com/watch?v=hiw-yeeD2hI,1390,27,37,https://www.twitch.tv/videos/1124005245
3be86a2a9cb447f393d235132e157789,12200,351155,1939,8647,https://www.youtube.com/watch?v=BwMLbE673hY,0,0,0,
f7c8264349654390a5e39810dc012a38,11500,414056,756,4112,https://www.youtube.com/watch?v=NqDk7iVy2Zs,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11400,283412,2033,4572,https://www.youtube.com/watch?v=JMwkbI9a24M,0,0,0,
221563b6b46245379c6dc6328c9d0447,11100,794601,0,0,,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,11100,419641,2777,7569,https://www.youtube.com/watch?v=mqW4UFRg55E,0,0,0,
86cb23450c22439e91affb91db6ed326,10400,168101,0,0,,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,9860,303160,3902,9664,https://www.youtube.com/watch?v=G1aINjD_TGU,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,9840,298167,2798,3951,https://www.youtube.com/watch?v=ccjXWyI_J2g,0,0,0,
265a18972d244affae35711cfd1f9931,9720,431123,1659,9586,https://www.youtube.com/watch?v=i2Jt1YIG_6Q,0,0,0,
efe550a729e14dbab790a3f73205d8ed,9420,247677,831,988,https://www.youtube.com/watch?v=b2snQIACL3I,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,8750,226853,2501,5573,https://www.youtube.com/watch?v=3-RxDRg98Bs,0,0,0,
f2a403cb46354371837550730a397bd1,8400,278144,1120,5686,https://www.youtube.com/watch?v=YaZuWrFoQ7k,0,0,0,
7298d2db845840d7ab462c7628967f4e,8330,252127,840,2184,https://www.youtube.com/watch?v=ls5Kg94AH_Q,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8300,111678,1009,4193,https://www.youtube.com/watch?v=kdVRhSxeIYA,0,0,0,
6559d42f66684b8f80b4cd4589addd85,8230,238895,863,2182,https://www.youtube.com/watch?v=3172ECMUfAk,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7700,1816431,68,124,https://www.youtube.com/watch?v=0UaiDnTqYx8,0,0,0,
3dda133703f64b019d7eea0c5cb55335,7550,276487,759,1845,https://www.youtube.com/watch?v=SO2HqzoVQxI,136,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7520,124570,1015,1286,https://www.youtube.com/watch?v=q0CT8eGkgwc,0,0,0,
0665fb3db61c43b5933f1de118625382,7430,140891,2186,2347,https://www.youtube.com/watch?v=c5m2UQvBUd4,0,0,0,
76e92ff1a5d84b8caf04e70f100a8337,7340,1341245,4428,24116,https://www.youtube.com/watch?v=cvaoiTHzJEs,0,0,0,
9ca368e73d514656ade48dc946f55956,7260,221912,685,1235,https://www.youtube.com/watch?v=4-Xn3bnWu9w,0,0,0,
f110fd69b66941bab04de9ada563c6ac,7010,136942,1781,3038,https://www.youtube.com/watch?v=TOuaYqPbP2U,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,6930,226727,1407,2466,https://www.youtube.com/watch?v=txqnXzcLfyc,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,6840,371564,1835,3911,https://www.youtube.com/watch?v=FqreTfJYavs,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,6710,185679,1313,2627,https://www.youtube.com/watch?v=8U07xcYgqGU,1899,375,375,https://www.twitch.tv/videos/1131916095
13a520e0a60c4aeea42f1c4d613e7e10,6640,162197,1276,2300,https://www.youtube.com/watch?v=oQz8JcCE518,489,1195,1195,https://www.twitch.tv/videos/1129959054
6a30fc9ee6f24d839198497406c63cc1,6560,442191,349,2319,https://www.youtube.com/watch?v=OKn75_6icr8,78,0,0,
78195639f2464c75a84f79d46120e28a,6380,135203,267,419,https://www.youtube.com/watch?v=xG762vvJrpM,429,0,0,
2a5b6a733ac54aba9490db8f504378d1,6350,30510,826,1374,https://www.youtube.com/watch?v=pB9f7nhuTxw,1224,0,0,
da4a58b114b94469a0a93f6b8ee7512d,6340,142588,740,4252,https://www.youtube.com/watch?v=ooAzISt-eC0,0,0,0,
f819220249044c7ca97126c828833c9b,6330,78629,331,679,https://www.youtube.com/watch?v=1AE1SLugwsc,0,0,0,
521fb650b9534787b19c8762957fb5d2,6210,57797,3121,21575,https://www.youtube.com/watch?v=UPYY3ZSIJ00,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,6120,85507,511,749,https://www.youtube.com/watch?v=LhUgYF_Y0yo,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,5970,140755,283,838,https://www.youtube.com/watch?v=bq-eBtkS2sQ,272,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5910,345377,210,272,https://www.youtube.com/watch?v=--gYLwLbXh8,0,0,0,
793e165182584e9aaee5dcc331abbb1e,5810,120987,807,1479,https://www.youtube.com/watch?v=xEfYyfXDKOk,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5710,1847550,0,0,,2271,0,0,
8267ea37c12a471a8a038f501832e099,5700,122932,622,3238,https://www.youtube.com/watch?v=hVXDbjU3_Eg,0,0,0,
67d6807619064938a78832b4106de5c0,5580,140210,1345,2845,https://www.youtube.com/watch?v=ulYxAMlEUD8,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,5400,131957,810,12677,https://www.youtube.com/watch?v=zYT4B93l1nw,0,0,0,
80f41a215cbc487b99f9015de3b58cf0,5350,173923,1537,2290,https://www.youtube.com/watch?v=Y8qZW8HK4xA,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,5290,141978,1315,7933,https://www.youtube.com/watch?v=i6MzDMrnw78,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,5140,47150,379,2640,https://www.youtube.com/watch?v=rsP3K3xkJ3Q,0,0,0,
ed487e7b551f4f3b8124c6acc0966194,5110,249414,495,2239,https://www.youtube.com/watch?v=xR0Vd_EdLXU,0,0,0,
da3a3993bd8946da824d66d5a5d456e2,5070,176704,745,1274,https://www.youtube.com/watch?v=YxzwWtNGqq4,0,0,0,
