VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,360000,24218526,23478,47647,https://www.youtube.com/watch?v=3pkhzIQ82mE,18721,5987,5987,https://www.twitch.tv/videos/1156834084
b126053a1356460ebf85a874a6a55aca,102000,28824871,3638,6598,https://www.youtube.com/watch?v=GIlmoWkeC7E,0,0,0,
5535c9524eb046c38e172ebfa06b302f,86100,9927782,13379,115088,https://www.youtube.com/watch?v=glSWHWrqFq0,8902,1852,4183,https://www.twitch.tv/videos/1146499073
7c06b9e316ce4ac18ce836cd72442bbe,74400,2404322,26476,160887,https://www.youtube.com/watch?v=rRldTVnbglw,0,0,0,
21428cae24af4607bffe25cb2746daa6,60900,1299262,56575,151234,https://www.youtube.com/watch?v=RkfzhWcSX2I,0,0,0,
512b64ec20174d018540516e9edf2b2f,52300,3979668,2207,4230,https://www.youtube.com/watch?v=rPPo-eBJC3A,1233,225,225,https://www.twitch.tv/videos/1155639195
98e3a5838fec4a6caa936ae35485de23,52000,1227983,7594,18692,https://www.youtube.com/watch?v=vP4EgmT8CU8,0,0,0,
a0c39da35d0544e0ae94119c5255635b,51800,2672912,7064,28395,https://www.youtube.com/watch?v=w3p3fI7fkdQ,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,51300,2135624,5315,11987,https://www.youtube.com/watch?v=XLNYGFH_Fj0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50300,6235101,2721,6529,https://www.youtube.com/watch?v=kIIkZFhwc6U,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,45400,1517540,8230,19436,https://www.youtube.com/watch?v=8SiGCKVE3zs,0,0,0,
e113ace92bbe445385bcc4635a9ca570,44300,1257941,6309,14725,https://www.youtube.com/watch?v=bKtncqmbr2o,0,0,0,
