VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,355000,23540860,25388,58630,https://www.youtube.com/watch?v=kbVVuEoJ8aI,18368,7444,7444,https://www.twitch.tv/videos/1132176411
b126053a1356460ebf85a874a6a55aca,103000,28686052,3775,6325,https://www.youtube.com/watch?v=3B_cru_TVYI,0,0,0,
5535c9524eb046c38e172ebfa06b302f,79300,8856245,12366,78416,https://www.youtube.com/watch?v=cCFaJNNWh_I,8157,1006,9917,https://www.twitch.tv/videos/1124011252
7c06b9e316ce4ac18ce836cd72442bbe,60300,1521870,45431,138671,https://www.youtube.com/watch?v=rRldTVnbglw,0,0,0,
512b64ec20174d018540516e9edf2b2f,52500,3904613,2917,8209,https://www.youtube.com/watch?v=sHdYbRqlBXA,1242,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50300,6126696,3573,10270,https://www.youtube.com/watch?v=moYstUsbXsI,0,0,0,
98e3a5838fec4a6caa936ae35485de23,50200,1119662,10223,20544,https://www.youtube.com/watch?v=tjmpyLyigdc,0,0,0,
a0c39da35d0544e0ae94119c5255635b,49700,2422574,6791,37913,https://www.youtube.com/watch?v=BTREnqvp590,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,49700,2049249,5942,48366,https://www.youtube.com/watch?v=bEqvkwGsYWw,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,43700,1351919,11268,33731,https://www.youtube.com/watch?v=QEQntL4Bb14,0,0,0,
e113ace92bbe445385bcc4635a9ca570,43400,1155086,8879,17017,https://www.youtube.com/watch?v=QfbnNIuN2ps,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42300,1790329,8113,12856,https://www.youtube.com/watch?v=zfw8bBLmjSI,0,0,0,
c41044006a014ed28107f33221a7de98,39000,1933756,6042,15047,https://www.youtube.com/watch?v=3HDoySQXgBs,0,0,0,
5c4241def363418d9b7167d8369d0350,38500,1348690,2014,4340,https://www.youtube.com/watch?v=r0GSKgqMtDE,21,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,37000,1360977,3555,7770,https://www.youtube.com/watch?v=e3g7L1A19rE,0,0,0,
a02bb0332f5942ec892c932d6a089014,33600,1825688,11022,85150,https://www.youtube.com/watch?v=TOIiNgHDK94,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25100,730961,1831,1831,https://www.youtube.com/watch?v=FV-ENZpMmmc,5140,1100,1100,https://www.twitch.tv/videos/1123022667
3afa3d15ff4a40de9b0950fa81a9ffc7,24800,266146,764,1040,https://www.youtube.com/watch?v=rCAvD4z3Tqg,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24500,100592,1165,2699,https://www.youtube.com/watch?v=Gg21akZ5VRY,0,0,0,
8a4988902b5640e6ae1829285307c636,24200,647558,7747,16197,https://www.youtube.com/watch?v=GQHXB_WcgJw,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23400,1376508,7187,36848,https://www.youtube.com/watch?v=-LIMnwL_oMw,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22300,11230268,3614,6933,https://www.youtube.com/watch?v=c7xhXcFeTso,0,0,0,
e73551cd98ec47388899522353fc89e3,22300,1580356,777,7097,https://www.youtube.com/watch?v=-xU_r5RTLHw,0,0,0,
b08047f2566246ac995e03a5db727cfe,22100,800121,2345,4783,https://www.youtube.com/watch?v=YrZKgR-uE_k,0,0,0,
7cd55e03d87c4c77843a437ec0703670,19400,5061918,5115,7278,https://www.youtube.com/watch?v=zG3AtilIPFQ,3254,127,231,https://www.twitch.tv/videos/1121959093
6fb8c6dea7404638a9d78d4b0d84f64c,19100,928489,3093,29373,https://www.youtube.com/watch?v=7C_8RB1upiA,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,18900,101931,190,2061,https://www.youtube.com/watch?v=KLWmK4S6bSg,0,0,0,
94082eb7d950471b934592394ad3e4c8,17700,401756,1275,3702,https://www.youtube.com/watch?v=RQECbe2nxZM,0,0,0,
be6c475c291d45a0a7349abdb70be20d,17200,4201510,3231,19847,https://www.youtube.com/watch?v=HnPrtWgz3dg,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,13900,336741,2097,6327,https://www.youtube.com/watch?v=C3gsIxGkMvY,0,0,0,
bed13deb3871443980e131a466519b54,12400,296579,1395,6450,https://www.youtube.com/watch?v=rsFP3SdGD3Q,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12300,2850167,565,1823,https://www.youtube.com/watch?v=hiw-yeeD2hI,1390,27,37,https://www.twitch.tv/videos/1124005245
3be86a2a9cb447f393d235132e157789,12200,349483,2044,3201,https://www.youtube.com/watch?v=0DRqPjvwoAE,0,0,0,
f7c8264349654390a5e39810dc012a38,11500,413343,812,4073,https://www.youtube.com/watch?v=NqDk7iVy2Zs,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11300,282611,2024,4528,https://www.youtube.com/watch?v=JMwkbI9a24M,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,11100,416229,2867,7563,https://www.youtube.com/watch?v=mqW4UFRg55E,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,9830,302249,3871,9658,https://www.youtube.com/watch?v=G1aINjD_TGU,0,0,0,
265a18972d244affae35711cfd1f9931,9690,429709,1698,9563,https://www.youtube.com/watch?v=i2Jt1YIG_6Q,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,8730,225504,2735,5563,https://www.youtube.com/watch?v=3-RxDRg98Bs,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8300,111220,947,4187,https://www.youtube.com/watch?v=kdVRhSxeIYA,0,0,0,
6559d42f66684b8f80b4cd4589addd85,8240,237909,991,2154,https://www.youtube.com/watch?v=3172ECMUfAk,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7710,1816363,63,123,https://www.youtube.com/watch?v=0UaiDnTqYx8,0,0,0,
3dda133703f64b019d7eea0c5cb55335,7530,275413,758,1841,https://www.youtube.com/watch?v=SO2HqzoVQxI,136,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7520,124469,1021,1286,https://www.youtube.com/watch?v=q0CT8eGkgwc,0,0,0,
0665fb3db61c43b5933f1de118625382,7420,140657,2161,2327,https://www.youtube.com/watch?v=c5m2UQvBUd4,0,0,0,
9ca368e73d514656ade48dc946f55956,7260,221366,695,1231,https://www.youtube.com/watch?v=4-Xn3bnWu9w,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,6880,226376,1428,2462,https://www.youtube.com/watch?v=txqnXzcLfyc,0,0,0,
f110fd69b66941bab04de9ada563c6ac,6880,134110,1898,3015,https://www.youtube.com/watch?v=TOuaYqPbP2U,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,6840,369010,1844,3896,https://www.youtube.com/watch?v=FqreTfJYavs,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,6680,184387,1335,2620,https://www.youtube.com/watch?v=8U07xcYgqGU,1896,346,346,https://www.twitch.tv/videos/1131916095
13a520e0a60c4aeea42f1c4d613e7e10,6630,161330,1358,2291,https://www.youtube.com/watch?v=oQz8JcCE518,489,1187,1187,https://www.twitch.tv/videos/1129959054
6a30fc9ee6f24d839198497406c63cc1,6560,441567,391,2287,https://www.youtube.com/watch?v=OKn75_6icr8,78,0,0,
78195639f2464c75a84f79d46120e28a,6380,135030,264,419,https://www.youtube.com/watch?v=xG762vvJrpM,429,0,0,
2a5b6a733ac54aba9490db8f504378d1,6350,31426,571,1320,https://www.youtube.com/watch?v=pB9f7nhuTxw,1224,0,0,
da4a58b114b94469a0a93f6b8ee7512d,6330,141988,723,4252,https://www.youtube.com/watch?v=ooAzISt-eC0,0,0,0,
f819220249044c7ca97126c828833c9b,6320,78618,346,674,https://www.youtube.com/watch?v=1AE1SLugwsc,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,6120,85479,510,748,https://www.youtube.com/watch?v=LhUgYF_Y0yo,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,5980,140166,297,789,https://www.youtube.com/watch?v=bq-eBtkS2sQ,271,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5910,345143,208,271,https://www.youtube.com/watch?v=--gYLwLbXh8,0,0,0,
793e165182584e9aaee5dcc331abbb1e,5790,120463,791,1475,https://www.youtube.com/watch?v=xEfYyfXDKOk,0,0,0,
521fb650b9534787b19c8762957fb5d2,5730,48479,2973,20711,https://www.youtube.com/watch?v=UPYY3ZSIJ00,0,0,0,
8267ea37c12a471a8a038f501832e099,5660,120917,722,3234,https://www.youtube.com/watch?v=hVXDbjU3_Eg,0,0,0,
67d6807619064938a78832b4106de5c0,5570,139367,1657,2828,https://www.youtube.com/watch?v=ulYxAMlEUD8,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,5390,131442,808,12669,https://www.youtube.com/watch?v=zYT4B93l1nw,0,0,0,
80f41a215cbc487b99f9015de3b58cf0,5330,172478,1515,2261,https://www.youtube.com/watch?v=Y8qZW8HK4xA,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,5280,141831,1295,7921,https://www.youtube.com/watch?v=i6MzDMrnw78,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,5140,46802,416,2637,https://www.youtube.com/watch?v=rsP3K3xkJ3Q,0,0,0,
ed487e7b551f4f3b8124c6acc0966194,5110,248681,495,2201,https://www.youtube.com/watch?v=xR0Vd_EdLXU,0,0,0,
fe1146730c9147f98f2b01f45cf242fd,4860,107866,422,748,https://www.youtube.com/watch?v=FQlhHAlH2bw,0,0,0,
f9c9c29a9fb143539ade06564b99b233,4830,95410,668,1513,https://www.youtube.com/watch?v=ETRlp0mH5N0,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,4830,224304,272,10152,https://www.youtube.com/watch?v=OCQgg-gq4is,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,4810,114258,920,2656,https://www.youtube.com/watch?v=5NyjVgHZBlQ,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,4670,96627,1096,1571,https://www.youtube.com/watch?v=IUVVG9mZF60,0,0,0,
a1470eec8f9349668adfbad2f25329b1,4500,125465,747,1312,https://www.youtube.com/watch?v=s1pxFCmQlgk,0,0,0,
cb08464feb254db19b620331280e35e4,4490,130013,1036,2055,https://www.youtube.com/watch?v=LbGNCldOVSI,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,4480,149109,477,802,https://www.youtube.com/watch?v=iyU1m-1uKds,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,4470,105406,533,2554,https://www.youtube.com/watch?v=hVtUf6iY7S8,0,0,0,
