VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,857000,276146642,14870,70726,https://www.youtube.com/watch?v=Mh2Eoq4Tu6U,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,364000,25096021,11713,30582,https://www.youtube.com/watch?v=yK3GL0VeXbo,20498,8280,8280,https://www.twitch.tv/videos/1190105139
63dea00fb3094d46853159efa259b014,268000,20572869,822,1225,https://www.youtube.com/watch?v=59IcaOYH_bk,0,0,0,
ac6d23f67018426692502b3c62ed253e,193000,21647821,94952,202005,https://www.youtube.com/watch?v=emuH5iKN_WQ,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,146000,4418269,16838,30627,https://www.youtube.com/watch?v=QFL0oy63LM0,0,0,0,
21428cae24af4607bffe25cb2746daa6,119000,4792143,43862,147658,https://www.youtube.com/watch?v=_jk_WXu7HrI,0,0,0,
cc8e995fa1be4e798a89f277a2744c11,110000,14341962,7902,62141,https://www.youtube.com/watch?v=5q4quKlL6rQ,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29148318,4032,8320,https://www.youtube.com/watch?v=9eouVB8VxmU,0,0,0,
5535c9524eb046c38e172ebfa06b302f,96800,11786335,4752,53447,https://www.youtube.com/watch?v=saMk2Q4sLAQ,10017,1423,3731,https://www.twitch.tv/videos/1191968697
a795a6c9f70d4133907c1c0d2c4c0962,89600,371931,0,0,,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,88600,494881,0,0,,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,85400,3661319,15444,145376,https://www.youtube.com/watch?v=3uclMILBoGY,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,54100,2306734,3833,17672,https://www.youtube.com/watch?v=2DmGIicU_Pc,0,0,0,
a0c39da35d0544e0ae94119c5255635b,53600,2891614,4710,8279,https://www.youtube.com/watch?v=lBsy9jAFSHg,0,0,0,
