VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,366000,25364211,10136,19497,https://www.youtube.com/watch?v=5epjFn4qCjw,20839,1439,4220,https://www.twitch.tv/videos/1212709473
21428cae24af4607bffe25cb2746daa6,133000,5719750,43416,95741,https://www.youtube.com/watch?v=hyfqzgO60UY,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29242438,4019,8341,https://www.youtube.com/watch?v=9eouVB8VxmU,0,0,0,
5535c9524eb046c38e172ebfa06b302f,100000,12444672,11409,58160,https://www.youtube.com/watch?v=ocLLRpOgmxQ,10434,578,3518,https://www.twitch.tv/videos/1205234357
7c06b9e316ce4ac18ce836cd72442bbe,87600,4064189,15335,43368,https://www.youtube.com/watch?v=0GXqb6Wh1hU,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,54900,2419666,5222,21693,https://www.youtube.com/watch?v=2DmGIicU_Pc,0,0,0,
a0c39da35d0544e0ae94119c5255635b,54200,2942973,4046,7952,https://www.youtube.com/watch?v=2zmhAPzESBo,0,0,0,
98e3a5838fec4a6caa936ae35485de23,54000,1479989,5351,8800,https://www.youtube.com/watch?v=xelx9GXkA6U,0,0,0,
512b64ec20174d018540516e9edf2b2f,52200,4164431,2034,4563,https://www.youtube.com/watch?v=49UodIEJ0ec,1220,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50000,6480112,1936,5369,https://www.youtube.com/watch?v=esqStIDgjCk,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,49100,1871410,6927,23391,https://www.youtube.com/watch?v=0DLeVDeq9Qk,0,0,0,
e113ace92bbe445385bcc4635a9ca570,46700,1531499,7355,32106,https://www.youtube.com/watch?v=ljUsRNYzl0k,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41900,2102586,3612,6998,https://www.youtube.com/watch?v=bLZkQNSgg60,0,0,0,
5c4241def363418d9b7167d8369d0350,40900,1468335,1866,3499,https://www.youtube.com/watch?v=QlA0eMU5Aso,21,0,0,
c41044006a014ed28107f33221a7de98,40100,2262089,3570,9996,https://www.youtube.com/watch?v=ko1QY3otzVw,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,40100,1586525,4489,11235,https://www.youtube.com/watch?v=elljiMynTG4,0,0,0,
a02bb0332f5942ec892c932d6a089014,39500,2454474,5018,26648,https://www.youtube.com/watch?v=B6hKyFaCrh8,0,0,0,
8a4988902b5640e6ae1829285307c636,27700,915922,5079,32713,https://www.youtube.com/watch?v=CyTCevsVLzo,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25700,794562,1693,1818,https://www.youtube.com/watch?v=ND3fsF48aQY,5594,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,25100,327888,659,1683,https://www.youtube.com/watch?v=jyq16gCo4-0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24300,192427,1159,3229,https://www.youtube.com/watch?v=v2HPh6nv6Qc,0,0,0,
b08047f2566246ac995e03a5db727cfe,24200,983391,1680,4920,https://www.youtube.com/watch?v=NxXOaRxPJmY,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23700,1566447,2432,9606,https://www.youtube.com/watch?v=VsxzGI6iN6U,0,0,0,
e73551cd98ec47388899522353fc89e3,22600,1675640,540,4566,https://www.youtube.com/watch?v=VIynhcEp38A,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22300,11652510,1235,6673,https://www.youtube.com/watch?v=7IB1_qy29hA,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,21200,1180435,3212,8029,https://www.youtube.com/watch?v=-qcXysiiCpY,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,20400,806577,4713,18426,https://www.youtube.com/watch?v=r96WlLdaAaw,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,19500,121070,253,360,https://www.youtube.com/watch?v=D3WEz4r6erc,0,0,0,
be6c475c291d45a0a7349abdb70be20d,19200,4918896,2323,51969,https://www.youtube.com/watch?v=inO3nOnDljE,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,18200,293833,9857,18272,https://www.youtube.com/watch?v=8g1SG1L8OV0,0,0,0,
521fb650b9534787b19c8762957fb5d2,18100,457350,5624,11588,https://www.youtube.com/watch?v=pYPvjdAtZ_Y,0,0,0,
94082eb7d950471b934592394ad3e4c8,18100,463078,899,1423,https://www.youtube.com/watch?v=WQayWu5SNYo,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,17300,590858,2056,10548,https://www.youtube.com/watch?v=7WlZjrPuO5U,0,0,0,
f110fd69b66941bab04de9ada563c6ac,15000,417961,3565,7937,https://www.youtube.com/watch?v=JSrBBmDzsFk,0,0,0,
265a18972d244affae35711cfd1f9931,14900,672378,1906,3324,https://www.youtube.com/watch?v=S1tXEt4SuqQ,0,0,0,
3be86a2a9cb447f393d235132e157789,13700,461580,2431,5268,https://www.youtube.com/watch?v=6j73r6BSx_o,0,0,0,
bed13deb3871443980e131a466519b54,13600,401848,1755,2526,https://www.youtube.com/watch?v=ZEI5AbjuOWg,0,0,0,
