VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,366000,25385876,9861,20515,https://www.youtube.com/watch?v=Zx6GZl822RM,20857,215,4352,https://www.twitch.tv/videos/1212709473
21428cae24af4607bffe25cb2746daa6,134000,5864640,39138,95566,https://www.youtube.com/watch?v=C6qvgBfXJv0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29254667,4035,5889,https://www.youtube.com/watch?v=hyZzI9jiSWA,0,0,0,
5535c9524eb046c38e172ebfa06b302f,101000,12552812,15062,58947,https://www.youtube.com/watch?v=ocLLRpOgmxQ,10885,456,3518,https://www.twitch.tv/videos/1205234357
7c06b9e316ce4ac18ce836cd72442bbe,88000,4114887,15250,47138,https://www.youtube.com/watch?v=0GXqb6Wh1hU,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,55000,2425454,5342,21735,https://www.youtube.com/watch?v=2DmGIicU_Pc,0,0,0,
a0c39da35d0544e0ae94119c5255635b,54200,2949925,4070,8220,https://www.youtube.com/watch?v=2zmhAPzESBo,0,0,0,
98e3a5838fec4a6caa936ae35485de23,54100,1493895,5496,8841,https://www.youtube.com/watch?v=xelx9GXkA6U,0,0,0,
512b64ec20174d018540516e9edf2b2f,52300,4166247,1990,4802,https://www.youtube.com/watch?v=49UodIEJ0ec,1219,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50000,6490891,2009,6767,https://www.youtube.com/watch?v=pOSOEtVOooc,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,49300,1886193,7066,23547,https://www.youtube.com/watch?v=0DLeVDeq9Qk,0,0,0,
e113ace92bbe445385bcc4635a9ca570,46700,1538657,6332,32205,https://www.youtube.com/watch?v=ljUsRNYzl0k,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41900,2103556,3541,7045,https://www.youtube.com/watch?v=bLZkQNSgg60,0,0,0,
5c4241def363418d9b7167d8369d0350,41000,1471202,1909,3573,https://www.youtube.com/watch?v=QlA0eMU5Aso,21,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,40200,1587790,4502,11287,https://www.youtube.com/watch?v=elljiMynTG4,0,0,0,
c41044006a014ed28107f33221a7de98,40100,2270615,3517,10004,https://www.youtube.com/watch?v=ko1QY3otzVw,0,0,0,
a02bb0332f5942ec892c932d6a089014,39600,2458279,5230,26914,https://www.youtube.com/watch?v=B6hKyFaCrh8,0,0,0,
8a4988902b5640e6ae1829285307c636,27700,917417,5086,32845,https://www.youtube.com/watch?v=CyTCevsVLzo,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25800,797112,1893,2595,https://www.youtube.com/watch?v=ND3fsF48aQY,5604,0,0,
