VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,365000,25185601,9436,28790,https://www.youtube.com/watch?v=2R2BtbopcY8,20672,2385,3972,https://www.twitch.tv/videos/1199550540
21428cae24af4607bffe25cb2746daa6,124000,5059033,47244,96669,https://www.youtube.com/watch?v=chyL_QVFOO8,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29183132,4077,8327,https://www.youtube.com/watch?v=9eouVB8VxmU,0,0,0,
5535c9524eb046c38e172ebfa06b302f,98100,12070627,5793,54840,https://www.youtube.com/watch?v=saMk2Q4sLAQ,10116,701,3735,https://www.twitch.tv/videos/1191968697
7c06b9e316ce4ac18ce836cd72442bbe,86000,3787667,15691,37059,https://www.youtube.com/watch?v=T-7Z-cesTL8,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,54500,2364773,4115,21025,https://www.youtube.com/watch?v=2DmGIicU_Pc,0,0,0,
a0c39da35d0544e0ae94119c5255635b,53900,2907490,4465,8472,https://www.youtube.com/watch?v=lBsy9jAFSHg,0,0,0,
98e3a5838fec4a6caa936ae35485de23,53700,1435789,5524,8590,https://www.youtube.com/watch?v=IFjv9WjB874,0,0,0,
512b64ec20174d018540516e9edf2b2f,52300,4128815,1615,3168,https://www.youtube.com/watch?v=rkej2XXpNhA,1221,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50000,6441046,1985,23288,https://www.youtube.com/watch?v=M38BUzUBx_k,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,48500,1810446,6371,22113,https://www.youtube.com/watch?v=0DLeVDeq9Qk,0,0,0,
e113ace92bbe445385bcc4635a9ca570,46500,1500620,5920,31448,https://www.youtube.com/watch?v=ljUsRNYzl0k,0,0,0,
