VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,366000,25317792,10093,19293,https://www.youtube.com/watch?v=5epjFn4qCjw,20757,2655,4047,https://www.twitch.tv/videos/1199550540
21428cae24af4607bffe25cb2746daa6,131000,5562313,42505,94479,https://www.youtube.com/watch?v=hyfqzgO60UY,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29227792,3960,8336,https://www.youtube.com/watch?v=9eouVB8VxmU,0,0,0,
5535c9524eb046c38e172ebfa06b302f,99600,12341041,9730,56959,https://www.youtube.com/watch?v=ocLLRpOgmxQ,10335,454,3512,https://www.twitch.tv/videos/1205234357
7c06b9e316ce4ac18ce836cd72442bbe,87300,3975400,15281,39226,https://www.youtube.com/watch?v=0GXqb6Wh1hU,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,54800,2404623,4690,21607,https://www.youtube.com/watch?v=2DmGIicU_Pc,0,0,0,
a0c39da35d0544e0ae94119c5255635b,54100,2931127,4029,7268,https://www.youtube.com/watch?v=2zmhAPzESBo,0,0,0,
98e3a5838fec4a6caa936ae35485de23,53900,1472297,5448,8728,https://www.youtube.com/watch?v=xelx9GXkA6U,0,0,0,
512b64ec20174d018540516e9edf2b2f,52200,4155314,1828,3512,https://www.youtube.com/watch?v=rkej2XXpNhA,1219,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50000,6469974,1975,5323,https://www.youtube.com/watch?v=esqStIDgjCk,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,49000,1849903,6773,23201,https://www.youtube.com/watch?v=0DLeVDeq9Qk,0,0,0,
e113ace92bbe445385bcc4635a9ca570,46700,1516963,6215,31952,https://www.youtube.com/watch?v=ljUsRNYzl0k,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41900,2093931,3414,6905,https://www.youtube.com/watch?v=bLZkQNSgg60,0,0,0,
5c4241def363418d9b7167d8369d0350,40900,1465997,1976,3332,https://www.youtube.com/watch?v=QlA0eMU5Aso,21,0,0,
c41044006a014ed28107f33221a7de98,40100,2257842,3609,9978,https://www.youtube.com/watch?v=ko1QY3otzVw,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,40100,1583774,4468,21901,https://www.youtube.com/watch?v=nyh3eyUc5nU,0,0,0,
a02bb0332f5942ec892c932d6a089014,39500,2448999,5163,26038,https://www.youtube.com/watch?v=B6hKyFaCrh8,0,0,0,
8a4988902b5640e6ae1829285307c636,27700,910964,4964,32595,https://www.youtube.com/watch?v=CyTCevsVLzo,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25700,791019,1303,1640,https://www.youtube.com/watch?v=7KERrWOrgtc,5576,846,846,https://www.twitch.tv/videos/1198699207
3afa3d15ff4a40de9b0950fa81a9ffc7,25100,325678,646,1683,https://www.youtube.com/watch?v=jyq16gCo4-0,0,0,0,
