VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,365000,25190385,9455,28355,https://www.youtube.com/watch?v=2R2BtbopcY8,20650,3939,8400,https://www.twitch.tv/videos/1190105139
21428cae24af4607bffe25cb2746daa6,122000,4952460,45486,93964,https://www.youtube.com/watch?v=chyL_QVFOO8,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29172132,3900,8324,https://www.youtube.com/watch?v=9eouVB8VxmU,0,0,0,
5535c9524eb046c38e172ebfa06b302f,97400,11946145,5459,54463,https://www.youtube.com/watch?v=saMk2Q4sLAQ,10055,614,3733,https://www.twitch.tv/videos/1191968697
7c06b9e316ce4ac18ce836cd72442bbe,85800,3748804,15543,36892,https://www.youtube.com/watch?v=T-7Z-cesTL8,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,54400,2341659,3870,20739,https://www.youtube.com/watch?v=2DmGIicU_Pc,0,0,0,
a0c39da35d0544e0ae94119c5255635b,53800,2899101,4593,8374,https://www.youtube.com/watch?v=lBsy9jAFSHg,0,0,0,
98e3a5838fec4a6caa936ae35485de23,53700,1434347,5604,12199,https://www.youtube.com/watch?v=FNk101PIA24,0,0,0,
512b64ec20174d018540516e9edf2b2f,52300,4132627,1636,2928,https://www.youtube.com/watch?v=rkej2XXpNhA,1223,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50000,6435427,1985,23124,https://www.youtube.com/watch?v=M38BUzUBx_k,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,48500,1804945,6310,21741,https://www.youtube.com/watch?v=0DLeVDeq9Qk,0,0,0,
e113ace92bbe445385bcc4635a9ca570,46500,1486197,5783,31245,https://www.youtube.com/watch?v=ljUsRNYzl0k,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41900,2061147,3545,6453,https://www.youtube.com/watch?v=kRjW6y-SCBM,0,0,0,
5c4241def363418d9b7167d8369d0350,40700,1450762,1765,7713,https://www.youtube.com/watch?v=zChJSZL-n0E,21,0,0,
c41044006a014ed28107f33221a7de98,40000,2232922,3933,9824,https://www.youtube.com/watch?v=ko1QY3otzVw,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,39600,1545891,4344,21025,https://www.youtube.com/watch?v=nyh3eyUc5nU,0,0,0,
a02bb0332f5942ec892c932d6a089014,39200,2425843,5001,21790,https://www.youtube.com/watch?v=B6hKyFaCrh8,0,0,0,
8a4988902b5640e6ae1829285307c636,27400,880488,5057,32033,https://www.youtube.com/watch?v=CyTCevsVLzo,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25600,787311,1294,3113,https://www.youtube.com/watch?v=rzw9iG3X354,5519,751,794,https://www.twitch.tv/videos/1190234868
3afa3d15ff4a40de9b0950fa81a9ffc7,25100,318062,643,858,https://www.youtube.com/watch?v=pW4gIrDBC7g,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24300,175868,1270,3203,https://www.youtube.com/watch?v=ciVn1ZEIQUo,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23700,1552728,2107,9459,https://www.youtube.com/watch?v=VsxzGI6iN6U,0,0,0,
b08047f2566246ac995e03a5db727cfe,23500,956288,1598,4863,https://www.youtube.com/watch?v=NxXOaRxPJmY,0,0,0,
e73551cd98ec47388899522353fc89e3,22600,1670951,467,4503,https://www.youtube.com/watch?v=VIynhcEp38A,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22300,11594370,1032,6611,https://www.youtube.com/watch?v=7IB1_qy29hA,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,21000,1145440,3142,8940,https://www.youtube.com/watch?v=5OPFNtlTcf0,0,0,0,
7cd55e03d87c4c77843a437ec0703670,19500,5165267,1239,4958,https://www.youtube.com/watch?v=crF9FaHKncY,3251,0,0,
bc0b8c437eda4361b2a10003013f49cf,19400,120261,270,435,https://www.youtube.com/watch?v=9n1dL52zU-c,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,19300,724456,4542,12894,https://www.youtube.com/watch?v=r96WlLdaAaw,0,0,0,
be6c475c291d45a0a7349abdb70be20d,19000,4844492,877,50979,https://www.youtube.com/watch?v=inO3nOnDljE,0,0,0,
94082eb7d950471b934592394ad3e4c8,18000,455827,856,2048,https://www.youtube.com/watch?v=VP1og1a2TLo,0,0,0,
521fb650b9534787b19c8762957fb5d2,17200,400149,4503,10063,https://www.youtube.com/watch?v=pYPvjdAtZ_Y,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,17000,239504,10287,51305,https://www.youtube.com/watch?v=NWaFmsXLAyU,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,16500,539195,1691,8442,https://www.youtube.com/watch?v=7WlZjrPuO5U,0,0,0,
265a18972d244affae35711cfd1f9931,14600,643899,2095,7502,https://www.youtube.com/watch?v=n6tmOwNqRyA,0,0,0,
f110fd69b66941bab04de9ada563c6ac,14000,378683,3469,7730,https://www.youtube.com/watch?v=JSrBBmDzsFk,0,0,0,
bed13deb3871443980e131a466519b54,13600,400553,1864,2470,https://www.youtube.com/watch?v=ZEI5AbjuOWg,0,0,0,
3be86a2a9cb447f393d235132e157789,13400,437352,2220,2870,https://www.youtube.com/watch?v=vF4OUuodRJo,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,12500,511479,1832,3862,https://www.youtube.com/watch?v=gvdOwa47qg4,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12400,2913619,299,816,https://www.youtube.com/watch?v=z5EawIUne6U,1389,0,0,
f7c8264349654390a5e39810dc012a38,11800,447636,476,803,https://www.youtube.com/watch?v=9JRFqOCf0Oo,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11800,359668,1274,4734,https://www.youtube.com/watch?v=43_18vAVEws,0,0,0,
221563b6b46245379c6dc6328c9d0447,11100,814091,590,590,https://www.youtube.com/watch?v=EQnybWwmRYM,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,10500,402295,2109,4542,https://www.youtube.com/watch?v=yasBfRsKK30,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10200,291065,1411,6093,https://www.youtube.com/watch?v=a_V-ULtbZgM,0,0,0,
0665fb3db61c43b5933f1de118625382,8960,240807,1233,2265,https://www.youtube.com/watch?v=p51jCsrp55A,0,0,0,
6559d42f66684b8f80b4cd4589addd85,8930,284156,758,1451,https://www.youtube.com/watch?v=DJC_DVc1B4A,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8680,159475,462,1559,https://www.youtube.com/watch?v=ucWyJ65KAFc,0,0,0,
